,X,Y
46360,639,132
46364,638,133
46368,637,134
46372,637,135
46376,636,136
46380,636,137
46384,636,140
46388,637,144
46392,637,147
46396,638,151
46400,639,155
46404,638,157
46408,638,159
46412,638,161
46416,638,163
46420,638,166
46424,637,168
46428,636,170
46432,635,172
46436,634,174
46440,634,177
46444,632,179
46448,631,182
46452,630,185
46456,629,188
46460,628,191
46464,627,193
46468,627,195
46472,627,198
46476,627,200
46480,627,203
46484,628,205
46488,629,207
46492,630,209
46496,631,211
46500,632,214
46504,632,215
46508,633,217
46512,633,218
46516,634,220
46520,635,222
46524,636,224
46528,638,226
46532,640,228
46536,642,230
46540,644,233
46544,646,234
46548,649,236
46552,652,238
46556,655,240
46560,658,242
46564,661,244
46568,664,246
46572,667,248
46576,670,250
46580,673,252
46584,676,254
46588,679,256
46592,682,258
46596,685,260
46600,688,263
46604,690,265
46608,693,267
46612,696,269
46616,699,271
46620,702,273
46624,705,275
46628,708,277
46632,711,279
46636,714,281
46640,718,283
46644,721,285
46648,724,287
46652,727,290
46656,730,292
46660,733,295
46664,736,297
46668,739,299
46672,742,301
46676,745,303
46680,748,305
46684,751,307
46688,754,309
46692,757,311
46696,760,313
46700,763,315
46704,765,317
46708,768,320
46712,771,323
46716,774,326
46720,777,329
46724,779,331
46728,782,333
46732,784,336
46736,787,338
46740,790,341
46744,792,344
46748,795,347
46752,798,350
46756,801,353
46760,804,356
46764,805,357
46768,807,358
46772,808,360
46776,810,361
46780,812,363
46784,815,365
46788,818,367
46792,821,370
46796,824,372
46800,828,375
46804,832,379
46808,836,383
46812,841,387
46816,845,391
46820,850,395
46824,853,397
46828,856,400
46832,860,403
46836,863,406
46840,867,409
46844,869,407
46848,872,405
46852,874,404
46856,877,402
46860,880,401
46864,885,403
46868,890,406
46872,896,409
46876,901,412
46880,907,415
46884,911,418
46888,915,422
46892,920,426
46896,924,430
46900,929,434
46904,931,437
46908,934,440
46912,937,443
46916,940,446
46920,943,449
46924,946,451
46928,949,453
46932,952,455
46936,955,457
46940,958,460
46944,962,464
46948,966,468
46952,970,472
46956,974,476
46960,979,480
46964,981,482
46968,983,485
46972,985,487
46976,987,490
46980,990,493
46984,991,497
46988,992,501
46992,994,506
46996,995,510
47000,997,515
47004,1000,518
47008,1004,521
47012,1007,525
47016,1011,528
47020,1015,532
47024,1018,535
47028,1021,538
47032,1025,541
47036,1028,544
47040,1032,548
47044,1036,551
47048,1040,555
47052,1045,559
47056,1049,563
47060,1054,567
47064,1057,570
47068,1060,573
47072,1063,577
47076,1066,580
47080,1070,584
47084,1072,589
47088,1074,594
47092,1076,599
47096,1078,604
47100,1080,610
47104,1081,615
47108,1083,620
47112,1084,625
47116,1086,630
47120,1088,636
47124,1090,639
47128,1092,643
47132,1094,646
47136,1096,650
47140,1099,654
47144,1101,658
47148,1103,662
47152,1105,666
47156,1107,670
47160,1109,675
47164,1112,680
47168,1115,686
47172,1118,692
47176,1121,698
47180,1124,704
47184,1126,707
47188,1129,710
47192,1132,714
47196,1135,717
47200,1138,721
47204,1139,728
47208,1140,735
47212,1142,742
47216,1143,749
47220,1145,756
47224,1145,759
47228,1146,763
47232,1147,767
47236,1148,771
47240,1149,775
47244,1150,780
47248,1151,785
47252,1152,790
47256,1153,795
47260,1155,801
47264,1157,806
47268,1159,811
47272,1161,816
47276,1163,821
47280,1166,826
47284,1169,833
47288,1173,841
47292,1177,848
47296,1181,856
47300,1185,864
47304,1190,869
47308,1195,875
47312,1200,880
47316,1205,886
47320,1210,892
47324,1213,897
47328,1217,902
47332,1220,908
47336,1224,913
47340,1228,919
47344,1231,924
47348,1234,930
47352,1237,936
47356,1240,942
47360,1244,948
47364,1246,955
47368,1249,962
47372,1252,969
47376,1255,976
47380,1258,983
47384,1260,989
47388,1262,995
47392,1265,1002
47396,1267,1008
47400,1270,1015
47404,1273,1021
47408,1277,1027
47412,1280,1033
47416,1284,1039
47420,1288,1046
