,X,Y
10380,916,1019
10384,925,1015
10388,934,1011
10392,943,1007
10396,952,1003
10400,961,1000
10404,971,994
10408,981,988
10412,991,982
10416,1001,976
10420,1012,971
10424,1022,965
10428,1032,960
10432,1043,955
10436,1053,950
10440,1064,945
10444,1073,939
10448,1082,934
10452,1092,929
10456,1101,924
10460,1111,919
10464,1120,912
10468,1129,905
10472,1138,899
10476,1147,892
10480,1157,886
10484,1165,880
10488,1174,875
10492,1182,869
10496,1191,864
10500,1200,859
10504,1203,857
10508,1206,855
10512,1209,853
10516,1212,851
10520,1215,849
10524,1224,844
10528,1233,840
10532,1242,836
10536,1251,832
10540,1261,828
10544,1270,822
10548,1279,817
10552,1288,812
10556,1297,807
10560,1306,802
10564,1315,800
10568,1324,799
10572,1333,797
10576,1342,796
10580,1352,795
10584,1361,791
10588,1370,787
10592,1379,783
10596,1388,779
10600,1398,775
10604,1404,772
10608,1410,769
10612,1416,766
10616,1422,763
10620,1429,761
10624,1435,755
10628,1442,749
10632,1448,743
10636,1455,737
10640,1462,731
10644,1466,726
10648,1471,721
10652,1475,716
10656,1480,711
10660,1485,706
10664,1487,706
10668,1490,706
10672,1493,706
10676,1496,706
10680,1499,707
10684,1504,707
10688,1509,707
10692,1514,707
10696,1519,707
10700,1524,708
10704,1529,709
10708,1534,710
10712,1540,712
10716,1545,713
10720,1551,715
10724,1558,711
10728,1566,707
10732,1574,703
10736,1582,699
10740,1590,695
10744,1595,687
10748,1601,680
10752,1607,672
10756,1613,665
10760,1619,658
10764,1624,655
10768,1629,652
10772,1634,649
10776,1639,646
10780,1644,643
10784,1652,636
10788,1660,630
10792,1668,623
10796,1676,617
10800,1684,611
10804,1691,610
10808,1699,610
10812,1706,609
10816,1714,609
10820,1722,609
10824,1726,604
10828,1731,599
10832,1736,595
10836,1741,590
10840,1746,586
10844,1747,585
10848,1748,584
10852,1750,583
10856,1751,582
10860,1753,582
