,X,Y
99940,1693,1000
99944,1683,991
99948,1673,982
99952,1663,974
99956,1653,965
99960,1643,957
99964,1632,949
99968,1621,941
99972,1610,933
99976,1599,925
99980,1588,918
99984,1579,911
99988,1570,904
99992,1561,898
99996,1552,891
100000,1543,885
100004,1533,878
100008,1523,871
100012,1513,864
100016,1503,857
100020,1493,851
100024,1482,843
100028,1471,835
100032,1461,827
100036,1450,819
100040,1440,811
100044,1431,805
100048,1422,799
100052,1413,793
100056,1404,787
100060,1396,781
100064,1388,774
100068,1380,768
100072,1372,762
100076,1364,756
100080,1356,750
100084,1348,743
100088,1341,736
100092,1334,730
100096,1327,723
100100,1320,717
100104,1312,710
100108,1305,704
100112,1298,697
100116,1291,691
100120,1284,685
100124,1277,678
100128,1271,672
100132,1264,666
100136,1258,660
100140,1252,654
100144,1246,648
100148,1240,643
100152,1234,637
100156,1228,632
100160,1222,627
100164,1214,621
100168,1207,616
100172,1199,611
100176,1192,606
100180,1185,601
100184,1178,595
100188,1172,589
100192,1165,583
100196,1159,577
100200,1153,571
100204,1145,566
100208,1138,562
100212,1131,558
100216,1124,554
100220,1117,550
100224,1109,544
100228,1101,539
100232,1094,534
100236,1086,529
100240,1079,524
100244,1072,519
100248,1065,515
100252,1059,511
100256,1052,507
100260,1046,503
100264,1039,498
100268,1032,494
100272,1025,489
100276,1018,485
100280,1012,481
100284,1005,477
100288,998,473
100292,991,470
100296,984,466
100300,978,463
100304,971,459
100308,965,455
100312,959,451
100316,953,447
100320,947,444
100324,941,440
100328,936,436
100332,931,433
100336,926,429
100340,921,426
100344,915,422
100348,909,418
100352,903,414
100356,897,410
100360,891,406
100364,886,402
100368,881,398
100372,876,394
100376,871,390
100380,866,387
100384,860,383
100388,855,379
100392,850,375
100396,845,371
100400,840,368
100404,835,364
100408,830,361
100412,825,358
100416,820,355
100420,815,352
100424,809,348
100428,803,344
100432,797,341
100436,791,337
100440,786,334
100444,781,330
100448,776,327
100452,771,324
100456,766,321
100460,762,318
100464,757,315
100468,753,312
100472,749,309
100476,745,306
100480,741,303
100484,735,300
100488,729,297
100492,723,295
100496,717,292
100500,712,290
100504,708,286
100508,704,282
100512,700,279
100516,696,275
100520,693,272
100524,688,269
100528,683,266
100532,679,263
100536,674,260
100540,670,258
100544,665,255
100548,661,252
100552,656,249
100556,652,246
100560,648,243
100564,645,240
100568,642,238
100572,639,236
100576,636,234
100580,633,232
100584,629,228
100588,625,225
100592,621,222
100596,617,219
100600,614,216
100604,612,212
100608,611,209
100612,609,206
100616,608,203
100620,607,200
100624,605,197
100628,604,194
100632,602,192
100636,601,189
100640,600,187
100644,600,184
100648,600,181
100652,600,179
100656,600,176
100660,600,174
100664,598,170
100668,596,166
100672,595,163
100676,593,159
100680,592,156
100684,591,153
100688,591,150
100692,590,147
100696,590,144
100700,590,142
100704,590,140
100708,591,139
100712,592,137
100716,593,136
100720,594,135
100724,594,132
100728,594,129
100732,594,126
100736,594,123
100740,595,120
100744,592,117
100748,589,114
100752,586,112
100756,583,109
100760,581,107
100764,580,105
100768,580,104
100772,579,102
100776,579,101
100780,579,100
100784,577,98
100788,576,96
100792,575,94
100796,574,92
100800,573,90
100804,573,87
100808,573,84
100812,573,82
100816,573,79
100820,573,77
100824,573,75
100828,573,73
100832,573,71
100836,573,69
100840,574,67
100844,573,64
100848,572,61
100852,571,59
100856,570,56
100860,570,54
