,X,Y
46440,694,182
46444,692,184
46448,690,187
46452,689,190
46456,687,193
46460,686,196
46464,683,198
46468,680,200
46472,677,202
46476,674,204
46480,671,206
46484,669,208
46488,667,211
46492,665,214
46496,663,217
46500,661,220
46504,659,222
46508,657,225
46512,655,227
46516,653,230
46520,652,233
46524,651,236
46528,650,239
46532,649,242
46536,648,245
46540,647,248
46544,646,251
46548,646,254
46552,645,257
46556,645,260
46560,645,263
46564,643,266
46568,641,269
46572,640,272
46576,638,275
46580,637,279
46584,635,281
46588,634,284
46592,633,287
46596,632,290
46600,631,293
46604,629,296
46608,628,299
46612,627,302
46616,626,305
46620,625,308
46624,622,312
46628,620,316
46632,618,320
46636,616,324
46640,614,329
46644,611,332
46648,608,335
46652,606,338
46656,603,341
46660,601,344
46664,600,347
46668,599,350
46672,598,353
46676,597,356
46680,597,360
46684,597,363
46688,597,367
46692,597,370
46696,597,374
46700,597,378
46704,596,382
46708,595,386
46712,594,390
46716,593,394
46720,593,399
46724,590,403
46728,587,408
46732,585,413
46736,582,418
46740,580,423
46744,577,425
46748,574,428
46752,572,431
46756,569,434
46760,567,437
46764,565,441
46768,563,446
46772,561,450
46776,559,455
46780,557,460
46784,554,464
46788,551,468
46792,549,472
46796,546,476
46800,544,481
46804,540,485
46808,537,489
46812,533,493
46816,530,497
46820,527,502
46824,523,505
46828,519,508
46832,516,511
46836,512,514
46840,509,518
46844,506,522
46848,503,527
46852,501,532
46856,498,537
46860,496,542
46864,493,548
46868,490,554
46872,487,560
46876,484,566
46880,482,573
46884,479,576
46888,476,580
46892,473,584
46896,470,588
46900,468,592
46904,466,597
46908,465,603
46912,464,609
46916,463,615
46920,462,621
46924,459,627
46928,456,633
46932,453,639
46936,450,645
46940,448,651
46944,446,657
46948,444,663
46952,442,669
46956,440,675
46960,438,682
46964,434,687
46968,431,692
46972,428,697
46976,425,702
46980,422,707
46984,419,714
46988,416,721
46992,414,728
46996,411,735
47000,409,742
47004,407,747
47008,405,753
47012,403,758
47016,401,764
47020,400,770
47024,396,776
47028,393,783
47032,390,790
47036,387,797
47040,384,804
47044,381,811
47048,378,818
47052,376,825
47056,373,832
47060,371,840
47064,370,847
47068,369,854
47072,368,862
47076,367,869
47080,366,877
47084,363,883
47088,361,889
47092,359,896
47096,357,902
47100,355,909
47104,353,917
47108,352,925
47112,351,933
47116,350,941
47120,349,950
47124,348,958
47128,347,966
47132,346,974
47136,345,982
47140,344,991
47144,344,998
47148,344,1006
47152,344,1014
47156,344,1022
47160,345,1030
47164,341,1038
47168,337,1047
47172,334,1055
47176,330,1064
47180,327,1073
