,X,Y
69740,1170,95
69744,1171,97
69748,1172,99
69752,1173,101
69756,1174,103
69760,1176,105
69764,1177,108
69768,1179,111
69772,1180,114
69776,1182,117
69780,1184,120
69784,1184,122
69788,1184,125
69792,1184,128
69796,1184,131
69800,1184,134
69804,1185,136
69808,1186,138
69812,1187,140
69816,1188,142
69820,1189,145
69824,1188,148
69828,1188,151
69832,1188,154
69836,1188,157
69840,1188,160
69844,1187,162
69848,1187,164
69852,1187,166
69856,1187,168
69860,1187,170
69864,1186,172
69868,1185,174
69872,1184,176
69876,1183,178
69880,1183,181
69884,1182,183
69888,1181,186
69892,1180,188
69896,1179,191
69900,1178,194
69904,1174,196
69908,1171,199
69912,1168,202
69916,1165,205
69920,1162,208
69924,1160,211
69928,1159,214
69932,1157,218
69936,1156,221
69940,1155,225
69944,1152,227
69948,1150,229
69952,1148,231
69956,1146,233
69960,1144,235
69964,1140,237
69968,1136,239
69972,1133,241
69976,1129,243
69980,1126,246
69984,1124,250
69988,1122,254
69992,1120,258
69996,1118,262
70000,1116,266
70004,1113,269
70008,1110,272
70012,1108,276
70016,1105,279
70020,1103,283
70024,1098,286
70028,1094,289
70032,1089,292
70036,1085,295
70040,1081,298
70044,1078,301
70048,1076,305
70052,1073,308
70056,1071,312
70060,1069,316
70064,1063,317
70068,1058,318
70072,1053,319
70076,1048,320
70080,1043,322
70084,1040,326
70088,1038,330
70092,1035,335
70096,1033,339
70100,1031,344
70104,1027,347
70108,1023,351
70112,1019,355
70116,1015,359
70120,1012,363
70124,1006,366
70128,1000,369
70132,995,372
70136,989,375
70140,984,379
70144,977,382
70148,971,386
70152,964,389
70156,958,393
70160,952,397
70164,947,401
70168,942,405
70172,937,410
70176,932,414
70180,927,419
70184,918,422
70188,910,425
70192,901,428
70196,893,431
70200,885,435
70204,878,437
70208,871,439
70212,865,441
70216,858,443
70220,852,446
70224,845,449
70228,838,452
70232,831,455
70236,824,458
70240,817,461
70244,809,464
70248,801,467
70252,793,470
70256,785,473
70260,778,476
70264,771,479
70268,764,482
70272,757,485
70276,750,488
70280,743,492
70284,738,496
70288,733,500
70292,729,504
70296,724,508
70300,720,513
70304,716,518
70308,712,523
70312,708,528
70316,704,533
70320,700,538
70324,697,543
70328,695,549
70332,692,555
70336,690,561
70340,688,567
70344,685,571
70348,683,575
70352,681,580
70356,679,584
70360,677,589
70364,676,596
70368,675,603
70372,674,611
70376,673,618
70380,673,626
70384,670,632
70388,667,638
70392,664,644
70396,661,650
70400,659,656
70404,656,661
70408,653,667
70412,650,672
70416,647,678
70420,644,684
70424,639,690
70428,634,697
70432,630,704
70436,625,711
70440,621,718
70444,614,725
70448,607,732
70452,601,740
70456,594,747
70460,588,755
70464,583,761
70468,579,767
70472,574,773
70476,570,779
70480,566,786
70484,559,794
70488,552,802
70492,546,810
70496,539,818
70500,533,826
70504,525,831
70508,517,837
70512,509,842
70516,501,848
70520,494,854
70524,487,862
70528,480,870
70532,473,878
70536,466,886
70540,459,895
70544,452,903
70548,445,911
70552,438,919
70556,431,927
70560,425,936
70564,417,945
70568,409,954
70572,401,963
70576,393,972
70580,385,982
70584,376,990
70588,368,998
70592,360,1006
70596,352,1014
70600,344,1022
70604,335,1032
70608,326,1042
70612,317,1052
70616,308,1062
70620,300,1073
