,X,Y
86820,251,1023
86824,251,1015
86828,251,1008
86832,252,1001
86836,252,994
86840,253,987
86844,254,978
86848,256,969
86852,257,960
86856,259,951
86860,261,942
86864,263,933
86868,265,924
86872,267,916
86876,269,907
86880,272,899
86884,274,891
86888,276,883
86892,279,875
86896,281,867
86900,284,859
86904,288,851
86908,292,844
86912,296,837
86916,300,830
86920,305,823
86924,309,815
86928,313,808
86932,317,801
86936,321,794
86940,326,787
86944,330,780
86948,334,773
86952,338,766
86956,342,759
86960,347,752
86964,351,745
86968,355,738
86972,360,731
86976,364,724
86980,369,717
86984,373,710
86988,377,704
86992,381,698
86996,385,692
87000,389,686
87004,393,680
87008,397,674
87012,402,668
87016,406,662
87020,411,656
87024,415,650
87028,419,644
87032,424,638
87036,428,632
87040,433,627
87044,437,621
87048,441,615
87052,446,610
87056,450,604
87060,455,599
87064,459,594
87068,463,589
87072,467,584
87076,471,579
87080,475,574
87084,479,569
87088,483,564
87092,487,559
87096,491,554
87100,495,549
87104,499,544
87108,503,539
87112,507,534
87116,511,529
87120,515,524
87124,519,519
87128,524,514
87132,529,509
87136,534,504
87140,539,500
87144,543,496
87148,547,492
87152,551,489
87156,555,485
87160,559,482
87164,562,476
87168,565,470
87172,568,464
87176,571,458
87180,574,452
87184,577,448
87188,581,445
87192,584,441
87196,588,438
87200,592,435
87204,594,431
87208,596,427
87212,598,423
87216,600,419
87220,602,416
87224,604,410
87228,606,404
87232,609,399
87236,611,393
87240,614,388
87244,615,385
87248,616,382
87252,618,380
87256,619,377
87260,621,375
87264,622,371
87268,624,368
87272,626,364
87276,628,361
87280,630,358
87284,631,353
87288,633,349
87292,634,345
87296,636,341
87300,638,337
87304,640,334
87308,642,332
87312,645,329
87316,647,327
87320,650,325
87324,652,321
87328,655,317
87332,658,313
87336,661,309
87340,664,305
87344,665,301
87348,667,297
87352,669,293
87356,671,289
87360,673,286
87364,676,283
87368,679,280
87372,682,278
87376,685,275
87380,688,273
87384,689,270
87388,691,268
87392,692,266
87396,694,264
87400,696,262
87404,698,260
87408,700,258
87412,702,256
87416,704,254
87420,707,252
87424,709,249
87428,712,246
87432,714,243
87436,717,240
87440,720,237
87444,720,233
87448,721,229
87452,722,226
87456,723,222
87460,724,219
87464,725,216
87468,726,214
87472,727,211
87476,728,209
87480,730,207
87484,730,204
87488,730,201
87492,731,198
87496,731,195
87500,732,193
87504,731,190
87508,731,187
87512,730,184
87516,730,181
87520,730,178
87524,730,176
87528,730,174
87532,730,172
87536,730,170
87540,730,169
87544,728,166
87548,727,164
87552,725,162
87556,724,160
87560,723,158
87564,723,154
87568,724,150
87572,725,146
87576,726,142
87580,727,138
87584,727,135
87588,727,133
87592,727,131
87596,727,129
87600,727,127
87604,727,124
87608,728,121
87612,729,119
87616,730,116
87620,731,114
87624,731,111
87628,731,108
87632,731,106
87636,731,103
87640,731,101
87644,730,99
87648,730,97
87652,730,95
87656,730,93
87660,730,92
87664,729,88
87668,728,85
87672,727,82
87676,726,79
87680,726,76
87684,730,75
87688,735,74
87692,740,74
87696,745,73
87700,750,73
87704,752,72
87708,755,71
87712,758,70
87716,761,69
87720,764,69
87724,767,66
87728,770,64
87732,773,62
87736,776,60
87740,780,58
87744,784,56
87748,788,54
87752,792,52
87756,796,50
87760,801,48
87764,803,47
87768,805,47
87772,807,47
87776,809,47
87780,811,47
87784,814,46
87788,817,45
87792,820,45
87796,823,44
87800,826,44
