,X,Y
76320,885,1048
76324,878,1049
76328,871,1050
76332,865,1052
76336,858,1053
76340,852,1055
76344,832,1040
76348,812,1026
76352,793,1011
76356,773,997
76360,754,983
76364,742,977
76368,731,971
76372,720,965
76376,709,959
76380,698,954
76384,685,949
76388,672,944
76392,659,939
76396,646,934
76400,634,930
76404,621,923
76408,608,917
76412,595,910
76416,582,904
76420,570,898
76424,559,891
76428,548,885
76432,538,879
76436,527,873
76440,517,867
76444,508,859
76448,500,851
76452,491,844
76456,483,836
76460,475,829
76464,468,822
76468,462,816
76472,456,810
76476,450,804
76480,444,798
76484,437,790
76488,430,782
76492,424,774
76496,417,766
76500,411,759
76504,406,753
76508,401,747
76512,396,741
76516,391,735
76520,386,730
76524,377,724
76528,368,719
76532,360,714
76536,351,709
76540,343,704
76544,334,698
76548,325,693
76552,317,688
76556,308,683
76560,300,678
76564,290,673
76568,280,669
76572,271,665
76576,261,661
76580,252,657
76584,243,652
76588,235,647
76592,226,642
76596,218,637
76600,210,633
76604,201,631
76608,193,629
76612,185,627
76616,177,625
76620,169,624
76624,156,620
76628,144,616
76632,132,612
76636,120,608
76640,108,604
