,X,Y
27440,875,1003
27444,872,1002
27448,869,1001
27452,866,1000
27456,863,999
27460,860,998
27464,851,993
27468,843,988
27472,834,983
27476,826,978
27480,818,973
27484,809,968
27488,801,963
27492,793,959
27496,785,954
27500,777,950
27504,769,944
27508,761,939
27512,753,933
27516,745,928
27520,738,923
27524,729,919
27528,720,915
27532,711,912
27536,702,908
27540,693,905
27544,685,901
27548,677,897
27552,669,894
27556,661,890
27560,653,887
27564,646,882
27568,639,877
27572,632,872
27576,625,867
27580,618,863
27584,610,859
27588,603,856
27592,596,852
27596,589,849
27600,582,846
27604,574,841
27608,567,837
27612,560,833
27616,553,829
27620,546,825
27624,540,820
27628,534,815
27632,528,811
27636,522,806
27640,517,802
27644,510,797
27648,504,793
27652,497,789
27656,491,785
27660,485,781
27664,478,777
27668,472,773
27672,465,770
27676,459,766
27680,453,763
27684,447,759
27688,441,755
27692,435,751
27696,429,747
27700,423,744
27704,416,740
27708,409,737
27712,403,734
27716,396,731
27720,390,728
27724,382,725
27728,375,722
27732,367,719
27736,360,716
27740,353,713
27744,346,710
27748,340,707
27752,334,704
27756,328,701
27760,322,698
27764,316,696
27768,310,694
27772,305,692
27776,299,690
27780,294,689
27784,287,684
27788,281,679
27792,274,674
27796,268,669
27800,262,665
27804,257,661
27808,253,657
27812,249,653
27816,245,649
27820,241,646
27824,235,643
27828,229,640
27832,224,637
27836,218,634
27840,213,631
27844,205,628
27848,197,626
27852,189,623
27856,181,621
27860,173,619
27864,166,617
27868,160,615
27872,154,614
27876,148,612
27880,142,611
27884,134,608
27888,127,605
27892,119,603
27896,112,600
27900,105,598
27904,98,599
27908,91,601
27912,85,603
27916,78,605
27920,72,607
