,X,Y
24380,284,1044
24384,288,1035
24388,293,1026
24392,298,1018
24396,303,1009
24400,308,1001
24404,311,990
24408,315,980
24412,318,969
24416,322,959
24420,326,949
24424,329,939
24428,333,929
24432,336,919
24436,340,909
24440,344,900
24444,348,891
24448,352,882
24452,356,873
24456,360,864
24460,365,856
24464,370,846
24468,375,837
24472,381,828
24476,386,819
24480,392,810
24484,396,800
24488,400,790
24492,404,780
24496,408,770
24500,413,761
24504,416,754
24508,419,747
24512,422,740
24516,425,733
24520,429,726
24524,432,718
24528,435,710
24532,439,702
24536,442,694
24540,446,687
24544,449,680
24548,453,673
24552,457,666
24556,461,659
24560,465,653
24564,468,646
24568,472,639
24572,476,632
24576,480,625
24580,484,619
24584,488,613
24588,492,607
24592,496,601
24596,500,595
24600,504,589
24604,508,582
24608,512,576
24612,516,570
24616,520,564
24620,524,558
24624,528,553
24628,532,548
24632,536,543
24636,540,538
24640,545,533
24644,548,527
24648,551,522
24652,554,517
24656,557,512
24660,560,507
24664,563,501
24668,567,495
24672,570,489
24676,574,483
24680,578,478
24684,581,472
24688,584,467
24692,588,462
24696,591,457
24700,595,452
24704,598,447
24708,601,443
24712,604,438
24716,607,434
24720,611,430
24724,613,425
24728,615,421
24732,618,416
24736,620,412
24740,623,408
24744,625,402
24748,627,397
24752,629,391
24756,631,386
24760,634,381
24764,635,377
24768,636,373
24772,637,369
24776,638,365
24780,640,362
24784,642,357
24788,644,353
24792,646,349
24796,648,345
24800,650,341
24804,652,337
24808,654,333
24812,656,329
24816,658,325
24820,660,321
24824,661,317
24828,662,313
24832,663,309
24836,664,305
24840,666,302
24844,668,297
24848,670,293
24852,672,288
24856,674,284
24860,676,280
24864,677,276
24868,678,273
24872,680,269
24876,681,266
24880,683,263
24884,686,259
24888,689,255
24892,692,252
24896,695,248
24900,698,245
24904,699,242
24908,700,239
24912,701,236
24916,702,233
24920,704,231
24924,706,227
24928,708,224
24932,711,221
24936,713,218
24940,716,215
24944,717,211
24948,719,207
24952,720,204
24956,722,200
24960,724,197
24964,726,194
24968,729,191
24972,731,188
24976,734,185
24980,737,182
24984,737,178
24988,737,174
24992,738,170
24996,738,166
25000,739,163
25004,739,160
25008,739,157
25012,739,154
25016,739,151
25020,739,148
25024,739,145
25028,740,142
25032,740,139
25036,741,136
25040,742,134
25044,742,130
25048,742,127
25052,742,124
25056,742,121
25060,742,118
25064,743,114
25068,744,111
25072,745,108
25076,746,105
25080,748,102
25084,748,99
25088,748,96
25092,749,93
25096,749,90
25100,750,87
25104,752,84
25108,754,81
25112,756,79
25116,758,76
25120,760,74
25124,764,71
25128,768,68
25132,772,66
25136,776,63
25140,781,61
25144,783,58
25148,786,55
25152,789,53
25156,792,50
25160,795,48
