,X,Y
90760,1860,832
90764,1853,835
90768,1846,838
90772,1840,841
90776,1833,844
90780,1827,848
90784,1818,843
90788,1809,839
90792,1800,834
90796,1791,830
90800,1782,826
90804,1777,823
90808,1773,820
90812,1769,817
90816,1765,814
90820,1761,812
90824,1758,806
90828,1755,801
90832,1753,796
90836,1750,791
90840,1748,786
90844,1746,781
90848,1745,777
90852,1744,773
90856,1743,769
90860,1742,765
90864,1741,762
90868,1740,759
90872,1739,756
90876,1738,753
90880,1738,750
90884,1738,745
90888,1739,740
90892,1740,736
90896,1741,731
90900,1742,727
90904,1744,723
90908,1746,720
90912,1748,716
90916,1750,713
90920,1752,710
90924,1755,706
90928,1758,702
90932,1761,699
90936,1764,695
90940,1768,692
90944,1769,690
90948,1771,688
90952,1772,686
90956,1774,684
90960,1776,682
90964,1775,680
90968,1775,679
90972,1775,678
90976,1775,677
90980,1775,676
