,X,Y
98400,1644,1040
98404,1637,1031
98408,1631,1022
98412,1625,1013
98416,1619,1004
98420,1613,996
98424,1604,988
98428,1595,980
98432,1586,972
98436,1577,964
98440,1569,957
98444,1563,947
98448,1557,938
98452,1551,928
98456,1545,919
98460,1540,910
98464,1536,900
98468,1532,891
98472,1528,882
98476,1524,873
98480,1521,864
98484,1515,857
98488,1510,850
98492,1504,843
98496,1499,836
98500,1494,829
98504,1490,820
98508,1486,812
98512,1482,804
98516,1478,796
98520,1474,788
98524,1467,780
98528,1460,772
98532,1453,764
98536,1446,756
98540,1440,749
98544,1435,741
98548,1431,734
98552,1427,726
98556,1423,719
98560,1419,712
98564,1416,705
98568,1413,699
98572,1411,692
98576,1408,686
98580,1406,680
98584,1401,672
98588,1397,664
98592,1392,656
98596,1388,648
98600,1384,641
98604,1381,634
98608,1378,628
98612,1375,622
98616,1372,616
98620,1370,610
98624,1365,605
98628,1361,600
98632,1357,595
98636,1353,590
98640,1349,586
98644,1346,580
98648,1343,574
98652,1340,568
98656,1337,562
98660,1335,557
98664,1331,551
98668,1328,545
98672,1324,539
98676,1321,533
98680,1318,527
98684,1316,521
98688,1314,516
98692,1312,511
98696,1310,506
98700,1309,501
98704,1308,495
98708,1307,489
98712,1306,483
98716,1305,477
98720,1304,471
98724,1300,465
98728,1297,460
98732,1294,454
98736,1291,449
98740,1288,444
98744,1286,440
98748,1285,436
98752,1283,432
98756,1282,428
98760,1281,425
98764,1278,421
98768,1275,417
98772,1273,413
98776,1270,409
98780,1268,405
98784,1264,399
98788,1260,393
98792,1256,387
98796,1252,381
98800,1248,375
98804,1246,372
98808,1244,369
98812,1242,366
98816,1240,363
98820,1238,361
98824,1235,356
98828,1232,351
98832,1230,347
98836,1227,342
98840,1225,338
98844,1220,334
98848,1216,330
98852,1211,326
98856,1207,322
98860,1203,319
98864,1201,316
98868,1199,313
98872,1197,310
98876,1195,307
98880,1193,304
98884,1190,300
98888,1187,296
98892,1185,292
98896,1182,288
98900,1180,285
98904,1178,280
98908,1176,275
98912,1174,270
98916,1172,265
98920,1171,261
98924,1168,258
98928,1166,255
98932,1163,253
98936,1161,250
98940,1159,248
98944,1157,244
98948,1155,240
98952,1153,237
98956,1151,233
98960,1150,230
98964,1147,227
98968,1145,224
98972,1143,221
98976,1141,218
98980,1139,216
98984,1137,212
98988,1135,208
98992,1134,204
98996,1132,200
99000,1131,197
99004,1129,193
99008,1128,189
99012,1127,186
99016,1126,182
99020,1125,179
99024,1124,176
99028,1123,173
99032,1122,171
99036,1121,168
99040,1121,166
99044,1119,163
99048,1118,160
99052,1117,158
99056,1116,155
99060,1115,153
99064,1115,151
99068,1115,150
99072,1116,148
99076,1116,147
99080,1117,146
99084,1116,143
99088,1116,141
99092,1115,139
99096,1115,137
99100,1115,135
99104,1115,131
99108,1115,127
99112,1115,124
99116,1115,120
99120,1116,117
99124,1115,114
99128,1115,111
99132,1115,109
99136,1115,106
99140,1115,104
99144,1114,101
99148,1113,99
99152,1113,97
99156,1112,95
99160,1112,93
99164,1110,89
99168,1108,86
99172,1106,82
99176,1104,79
99180,1102,76
99184,1099,74
99188,1097,72
99192,1095,70
99196,1093,68
99200,1091,66
99204,1083,66
99208,1075,66
99212,1067,67
99216,1059,67
99220,1051,68
99224,1045,64
99228,1039,61
99232,1033,57
99236,1027,54
99240,1022,51
