,X,Y
59280,400,1046
59284,406,1043
59288,413,1040
59292,419,1038
59296,426,1035
59300,433,1033
59304,435,1024
59308,438,1016
59312,440,1008
59316,443,1000
59320,446,992
59324,448,985
59328,451,978
59332,454,971
59336,457,964
59340,460,957
59344,462,949
59348,464,941
59352,466,933
59356,468,925
59360,471,918
59364,473,912
59368,476,906
59372,479,900
59376,482,894
59380,485,888
59384,487,883
59388,489,878
59392,492,873
59396,494,868
59400,497,864
59404,499,858
59408,501,852
59412,504,847
59416,506,841
59420,509,836
59424,511,829
59428,513,822
59432,515,815
59436,517,808
59440,519,801
59444,520,794
59448,521,788
59452,522,781
59456,523,775
59460,525,769
59464,524,762
59468,524,756
59472,524,749
59476,524,743
59480,524,737
59484,528,730
59488,533,723
59492,538,716
59496,543,709
59500,548,703
59504,550,698
59508,553,694
59512,555,690
59516,558,686
59520,561,682
59524,563,677
59528,565,673
59532,567,668
59536,569,664
59540,572,660
59544,573,654
59548,575,649
59552,576,644
59556,578,639
59560,580,634
59564,582,628
59568,584,622
59572,586,617
59576,588,611
59580,590,606
59584,592,600
59588,595,594
59592,597,589
59596,600,583
59600,603,578
59604,605,573
59608,607,569
59612,609,564
59616,611,560
59620,613,556
59624,614,551
59628,616,547
59632,617,543
59636,619,539
59640,621,535
59644,621,527
59648,621,519
59652,621,512
59656,621,504
59660,621,497
59664,621,493
59668,621,489
59672,622,485
59676,622,481
59680,623,478
59684,624,473
59688,625,469
59692,626,465
59696,627,461
59700,629,457
59704,633,453
59708,637,449
59712,641,446
59716,645,442
59720,650,439
59724,653,436
59728,656,433
59732,659,430
59736,662,427
59740,665,424
59744,664,420
59748,663,416
59752,662,412
59756,661,408
59760,661,404
59764,660,401
59768,659,398
59772,658,396
59776,657,393
59780,657,391
59784,655,387
59788,654,384
59792,653,380
59796,652,377
59800,651,374
59804,651,370
59808,651,366
59812,651,363
59816,651,359
59820,651,356
59824,653,353
59828,655,350
59832,657,347
59836,659,344
59840,662,341
59844,662,337
59848,663,334
59852,664,330
59856,665,327
59860,666,324
59864,668,321
59868,671,319
59872,673,316
59876,676,314
59880,679,312
59884,679,309
59888,679,306
59892,679,303
59896,679,300
59900,680,297
59904,681,294
59908,683,291
59912,684,288
59916,686,285
59920,688,283
59924,689,279
59928,690,275
59932,691,271
59936,692,267
59940,693,264
59944,695,262
59948,697,260
59952,699,258
59956,701,256
59960,704,254
59964,705,249
59968,706,244
59972,708,239
59976,709,234
59980,711,229
59984,712,228
59988,714,227
59992,716,226
59996,718,225
60000,720,225
60004,720,223
60008,720,222
60012,720,221
60016,720,220
60020,721,219
60024,722,216
60028,723,213
60032,724,210
60036,725,207
60040,727,204
60044,729,201
60048,732,198
60052,735,195
60056,738,192
60060,741,190
60064,742,187
60068,743,184
60072,744,181
60076,745,178
60080,747,175
60084,747,172
60088,748,169
60092,749,166
60096,750,163
60100,751,160
60104,751,157
60108,751,155
60112,751,153
60116,751,151
60120,751,149
60124,751,145
60128,751,141
60132,751,138
60136,751,134
60140,752,131
60144,752,129
60148,752,127
60152,752,125
60156,752,123
60160,752,122
60164,752,120
60168,753,118
60172,754,117
60176,755,115
60180,756,114
60184,756,112
60188,756,110
60192,756,108
60196,756,106
60200,756,104
60204,756,100
60208,756,97
60212,756,93
60216,756,90
60220,756,87
60224,758,84
60228,760,82
60232,762,80
60236,764,78
60240,767,76
60244,769,74
60248,771,73
60252,774,72
60256,776,71
60260,779,70
60264,781,68
60268,783,67
60272,786,66
60276,788,65
60280,791,64
60284,795,62
60288,799,60
60292,803,58
60296,807,56
60300,811,54
60304,813,53
60308,815,52
60312,817,51
60316,819,50
60320,822,49
