,X,Y
30780,848,1046
30784,857,1040
30788,866,1035
30792,875,1029
30796,884,1024
30800,893,1019
30804,901,1013
30808,910,1008
30812,919,1002
30816,928,997
30820,937,992
30824,943,987
30828,950,983
30832,957,978
30836,964,974
30840,971,970
30844,979,966
30848,988,963
30852,996,959
30856,1005,956
30860,1014,953
30864,1024,948
30868,1034,943
30872,1044,939
30876,1054,934
30880,1065,930
30884,1073,926
30888,1082,922
30892,1090,918
30896,1099,914
30900,1108,911
30904,1115,906
30908,1122,901
30912,1130,897
30916,1137,892
30920,1145,888
30924,1153,884
30928,1162,880
30932,1171,876
30936,1180,872
30940,1189,869
30944,1198,865
30948,1207,862
30952,1216,859
30956,1225,856
30960,1234,853
30964,1242,850
30968,1250,847
30972,1259,844
30976,1267,841
30980,1276,838
30984,1283,833
30988,1290,829
30992,1297,824
30996,1304,820
31000,1312,816
31004,1319,812
31008,1327,808
31012,1335,805
31016,1343,801
31020,1351,798
31024,1358,794
31028,1366,790
31032,1373,786
31036,1381,782
31040,1389,779
31044,1396,776
31048,1403,774
31052,1411,771
31056,1418,769
31060,1426,767
31064,1433,764
31068,1441,761
31072,1448,758
31076,1456,755
31080,1464,753
31084,1470,750
31088,1477,747
31092,1484,745
31096,1491,742
31100,1498,740
31104,1507,737
31108,1516,734
31112,1525,732
31116,1534,729
31120,1543,727
31124,1550,724
31128,1557,722
31132,1564,720
31136,1571,718
31140,1578,716
31144,1585,713
31148,1592,710
31152,1599,708
31156,1606,705
31160,1613,703
31164,1620,701
31168,1628,700
31172,1635,699
31176,1643,698
31180,1651,697
31184,1657,694
31188,1663,692
31192,1669,689
31196,1675,687
31200,1682,685
31204,1688,682
31208,1694,680
31212,1700,678
31216,1706,676
31220,1713,674
31224,1719,672
31228,1725,671
31232,1731,670
31236,1737,669
31240,1744,668
31244,1751,666
31248,1759,664
31252,1767,663
31256,1775,661
31260,1783,660
