,X,Y
38300,1734,509
38304,1727,510
38308,1720,512
38312,1714,513
38316,1707,515
38320,1701,517
38324,1691,514
38328,1681,512
38332,1671,510
38336,1661,508
38340,1651,506
38344,1642,502
38348,1633,498
38352,1625,494
38356,1616,490
38360,1608,486
38364,1599,482
38368,1591,478
38372,1583,475
38376,1575,471
38380,1567,468
38384,1559,463
38388,1551,459
38392,1544,455
38396,1536,451
38400,1529,447
38404,1522,443
38408,1515,439
38412,1509,435
38416,1502,431
38420,1496,428
38424,1490,423
38428,1485,418
38432,1480,413
38436,1475,408
38440,1470,404
38444,1465,399
38448,1461,395
38452,1457,391
38456,1453,387
38460,1449,383
38464,1445,378
38468,1442,373
38472,1439,369
38476,1436,364
38480,1433,360
38484,1431,355
38488,1429,351
38492,1427,347
38496,1425,343
38500,1423,339
38504,1421,334
38508,1419,329
38512,1417,325
38516,1415,320
38520,1414,316
38524,1412,312
38528,1410,308
38532,1408,304
38536,1406,300
38540,1404,297
38544,1402,293
38548,1401,289
38552,1400,285
38556,1399,281
38560,1398,277
38564,1397,273
38568,1397,270
38572,1396,267
38576,1396,264
38580,1396,261
38584,1395,257
38588,1394,253
38592,1393,250
38596,1392,246
38600,1391,243
38604,1389,240
38608,1388,237
38612,1386,234
38616,1385,231
38620,1384,228
38624,1382,224
38628,1380,221
38632,1378,217
38636,1376,214
38640,1375,211
38644,1374,208
38648,1373,205
38652,1372,202
38656,1371,199
38660,1370,197
38664,1369,194
38668,1368,191
38672,1367,188
38676,1366,185
38680,1365,182
38684,1363,179
38688,1361,176
38692,1359,174
38696,1357,171
38700,1356,169
38704,1354,166
38708,1352,163
38712,1350,160
38716,1348,157
38720,1347,154
38724,1345,151
38728,1344,148
38732,1343,146
38736,1342,143
38740,1341,141
38744,1340,138
38748,1339,136
38752,1338,133
38756,1337,131
38760,1336,129
38764,1334,131
38768,1332,133
38772,1330,136
38776,1328,138
38780,1327,141
38784,1326,132
38788,1325,124
38792,1325,116
38796,1324,108
38800,1324,100
38804,1323,98
38808,1322,96
38812,1321,94
38816,1320,92
38820,1320,90
38824,1318,87
38828,1317,85
38832,1316,83
38836,1315,81
38840,1314,79
38844,1313,77
38848,1312,75
38852,1311,73
38856,1310,71
38860,1309,69
38864,1307,71
38868,1306,73
38872,1304,75
38876,1303,77
38880,1302,80
38884,1303,81
38888,1304,82
38892,1305,83
38896,1306,84
38900,1307,85
38904,1306,83
38908,1305,81
38912,1304,79
38916,1303,77
38920,1303,75
