,X,Y
90060,1729,1036
90064,1726,1033
90068,1723,1030
90072,1721,1027
90076,1718,1024
90080,1716,1021
90084,1711,1012
90088,1706,1004
90092,1701,996
90096,1696,988
90100,1692,980
90104,1687,973
90108,1682,966
90112,1677,960
90116,1672,953
90120,1668,947
90124,1661,947
90128,1654,948
90132,1647,948
90136,1640,949
90140,1634,950
90144,1630,941
90148,1626,932
90152,1622,924
90156,1618,915
90160,1614,907
90164,1611,898
90168,1609,889
90172,1606,880
90176,1604,871
90180,1602,863
90184,1596,859
90188,1590,855
90192,1585,851
90196,1579,847
90200,1574,843
90204,1571,822
90208,1568,801
90212,1565,781
90216,1562,760
90220,1559,740
90224,1554,732
90228,1549,724
90232,1544,717
90236,1539,709
90240,1534,702
90244,1530,696
90248,1526,691
90252,1522,685
90256,1518,680
90260,1515,675
90264,1510,669
90268,1505,663
90272,1500,657
90276,1495,651
90280,1491,646
90284,1485,639
90288,1480,632
90292,1475,625
90296,1470,618
90300,1465,612
90304,1460,608
90308,1455,604
90312,1450,600
90316,1445,596
90320,1441,592
90324,1436,586
90328,1431,580
90332,1426,574
90336,1421,568
90340,1416,563
90344,1412,558
90348,1408,554
90352,1404,549
90356,1400,545
90360,1397,541
90364,1392,535
90368,1388,529
90372,1384,524
90376,1380,518
90380,1376,513
90384,1373,509
90388,1370,505
90392,1367,501
90396,1364,497
90400,1362,494
90404,1357,489
90408,1353,485
90412,1349,481
90416,1345,477
90420,1341,473
90424,1336,468
90428,1332,463
90432,1328,458
90436,1324,453
90440,1320,449
90444,1316,444
90448,1313,439
90452,1309,435
90456,1306,430
90460,1303,426
90464,1299,422
90468,1296,418
90472,1293,414
90476,1290,410
90480,1287,407
90484,1284,402
90488,1281,398
90492,1278,394
90496,1275,390
90500,1272,386
90504,1268,382
90508,1265,378
90512,1262,374
90516,1259,370
90520,1256,366
90524,1253,363
90528,1250,360
90532,1247,357
90536,1244,354
90540,1241,351
90544,1238,346
90548,1235,342
90552,1232,338
90556,1229,334
90560,1227,330
90564,1224,326
90568,1221,322
90572,1218,318
90576,1215,314
90580,1213,311
90584,1210,307
90588,1207,304
90592,1205,300
90596,1202,297
90600,1200,294
90604,1199,291
90608,1198,288
90612,1197,285
90616,1196,282
90620,1195,279
90624,1192,276
90628,1189,273
90632,1186,270
90636,1183,267
90640,1180,265
90644,1175,262
90648,1171,259
90652,1166,256
90656,1162,253
90660,1158,250
90664,1155,247
90668,1152,245
90672,1150,242
90676,1147,240
90680,1145,238
90684,1142,236
90688,1139,234
90692,1136,232
90696,1133,230
90700,1131,229
90704,1128,226
90708,1125,223
90712,1123,221
90716,1120,218
90720,1118,216
90724,1117,212
90728,1116,208
90732,1116,204
90736,1115,200
90740,1115,197
90744,1114,194
90748,1114,191
90752,1114,189
90756,1114,186
90760,1114,184
90764,1113,180
90768,1113,177
90772,1112,174
90776,1112,171
90780,1112,168
90784,1111,166
90788,1111,164
90792,1110,163
90796,1110,161
90800,1110,160
90804,1110,157
90808,1110,154
90812,1110,151
90816,1110,148
90820,1110,145
90824,1110,142
90828,1110,139
90832,1110,137
90836,1110,134
90840,1111,132
90844,1110,130
90848,1110,128
90852,1110,126
90856,1110,124
90860,1110,123
90864,1110,120
90868,1110,117
90872,1110,115
90876,1110,112
90880,1111,110
90884,1111,107
90888,1111,105
90892,1111,102
90896,1111,100
90900,1112,98
90904,1112,94
90908,1112,91
90912,1112,87
90916,1112,84
90920,1112,81
90924,1112,79
90928,1112,78
90932,1112,76
90936,1112,75
90940,1112,74
90944,1110,72
90948,1108,70
90952,1107,69
90956,1105,67
90960,1104,66
90964,1100,64
90968,1096,62
90972,1092,60
90976,1088,58
90980,1084,57
90984,1078,57
90988,1072,57
90992,1067,57
90996,1061,57
91000,1056,57
91004,1050,55
91008,1044,53
91012,1038,51
91016,1032,49
91020,1027,48
91024,1024,47
91028,1021,46
91032,1019,45
91036,1016,44
91040,1014,44
