,X,Y
60640,860,1021
60644,870,1013
60648,880,1006
60652,891,999
60656,901,992
60660,912,985
60664,920,977
60668,928,969
60672,937,962
60676,945,954
60680,954,947
60684,962,941
60688,971,935
60692,980,930
60696,989,924
60700,998,919
60704,1008,913
60708,1018,908
60712,1028,902
60716,1038,897
60720,1049,892
60724,1060,888
60728,1071,884
60732,1083,880
60736,1094,876
60740,1106,872
60744,1115,867
60748,1124,862
60752,1133,857
60756,1142,852
60760,1151,848
60764,1162,845
60768,1174,842
60772,1186,839
60776,1198,836
60780,1210,833
60784,1218,829
60788,1227,826
60792,1236,822
60796,1245,819
60800,1254,816
60804,1262,811
60808,1271,806
60812,1279,801
60816,1288,796
60820,1297,792
60824,1304,788
60828,1312,784
60832,1320,780
60836,1328,776
60840,1336,773
60844,1343,768
60848,1351,763
60852,1358,758
60856,1366,753
60860,1374,748
60864,1382,744
60868,1390,740
60872,1399,736
60876,1407,732
60880,1416,729
60884,1425,727
60888,1435,726
60892,1444,724
60896,1454,723
60900,1464,722
60904,1475,720
60908,1486,718
60912,1497,716
60916,1508,714
60920,1519,713
60924,1525,709
60928,1531,705
60932,1538,702
60936,1544,698
60940,1551,695
60944,1557,691
60948,1564,688
60952,1571,685
60956,1578,682
60960,1585,679
60964,1593,676
60968,1601,674
60972,1609,671
60976,1617,669
60980,1625,667
60984,1633,664
60988,1642,661
60992,1650,659
60996,1659,656
61000,1668,654
61004,1674,651
61008,1680,649
61012,1687,646
61016,1693,644
61020,1700,642
61024,1708,639
61028,1717,636
61032,1725,633
61036,1734,630
61040,1743,628
61044,1750,626
61048,1758,625
61052,1765,623
61056,1773,622
61060,1781,621
