,X,Y
47140,1185,81
47144,1184,85
47148,1183,89
47152,1183,93
47156,1182,97
47160,1182,102
47164,1181,104
47168,1180,106
47172,1180,108
47176,1179,110
47180,1179,112
47184,1178,113
47188,1177,115
47192,1177,116
47196,1176,118
47200,1176,120
47204,1175,122
47208,1175,125
47212,1175,127
47216,1175,130
47220,1175,133
47224,1174,134
47228,1173,136
47232,1173,137
47236,1172,139
47240,1172,141
47244,1172,143
47248,1173,145
47252,1173,147
47256,1174,149
47260,1175,151
47264,1175,152
47268,1175,153
47272,1175,154
47276,1175,155
47280,1176,157
47284,1176,159
47288,1177,161
47292,1177,164
47296,1178,166
47300,1179,169
47304,1181,169
47308,1183,170
47312,1185,171
47316,1187,172
47320,1190,173
47324,1190,177
47328,1190,181
47332,1190,186
47336,1190,190
47340,1191,195
47344,1190,195
47348,1190,195
47352,1190,195
47356,1190,195
47360,1190,195
47364,1188,196
47368,1187,198
47372,1185,200
47376,1184,202
47380,1183,204
47384,1179,205
47388,1175,207
47392,1172,208
47396,1168,210
47400,1165,212
47404,1160,213
47408,1156,214
47412,1152,215
47416,1148,216
47420,1144,218
47424,1140,219
47428,1137,220
47432,1133,221
47436,1130,222
47440,1127,224
47444,1121,227
47448,1115,230
47452,1110,233
47456,1104,236
47460,1099,240
47464,1096,239
47468,1093,238
47472,1091,237
47476,1088,236
47480,1086,235
47484,1082,236
47488,1078,238
47492,1075,240
47496,1071,242
47500,1068,244
47504,1063,247
47508,1058,251
47512,1054,254
47516,1049,258
47520,1045,262
47524,1041,263
47528,1038,265
47532,1034,266
47536,1031,268
47540,1028,270
47544,1024,271
47548,1021,273
47552,1017,274
47556,1014,276
47560,1011,278
47564,1008,279
47568,1005,281
47572,1003,283
47576,1000,285
47580,998,287
47584,994,288
47588,991,289
47592,988,291
47596,985,292
47600,982,294
47604,979,296
47608,976,298
47612,973,300
47616,970,302
47620,968,304
47624,964,300
47628,960,296
47632,957,292
47636,953,288
47640,950,285
47644,947,286
47648,944,288
47652,942,289
47656,939,291
47660,937,293
47664,935,293
47668,933,293
47672,932,293
47676,930,293
47680,929,293
47684,927,293
47688,925,294
47692,924,294
47696,922,295
47700,921,296
47704,920,295
47708,920,295
47712,919,295
47716,919,295
47720,919,295
47724,919,295
47728,919,295
47732,919,295
47736,919,295
47740,919,295
47744,919,296
