,X,Y
0,961,704
4,952,708
8,943,712
12,934,716
16,925,720
20,917,724
24,910,728
28,903,733
32,896,738
36,889,743
40,882,748
44,875,753
48,868,759
52,862,764
56,855,770
60,849,776
64,841,781
68,834,786
72,827,791
76,820,796
80,813,801
84,806,807
88,799,813
92,792,820
96,785,826
100,778,833
104,771,838
108,764,844
112,757,850
116,750,856
120,743,862
124,736,869
128,729,876
132,723,884
136,716,891
140,710,899
144,701,903
148,692,908
152,684,912
156,675,917
160,667,922
164,658,929
168,649,936
172,640,944
176,631,951
180,622,959
184,612,965
188,602,972
192,593,979
196,583,986
200,574,993
204,564,999
208,554,1006
212,544,1013
216,534,1020
220,524,1027
224,512,1033
228,500,1039
232,489,1045
236,477,1051
240,466,1057
