,X,Y
61560,603,134
61564,604,136
61568,605,139
61572,607,141
61576,608,144
61580,610,147
61584,611,147
61588,612,148
61592,613,149
61596,614,150
61600,615,151
61604,613,153
61608,611,156
61612,610,159
61616,608,162
61620,607,165
61624,607,167
61628,607,169
61632,607,172
61636,607,174
61640,608,177
61644,606,179
61648,605,181
61652,604,183
61656,603,185
61660,602,188
61664,601,190
61668,600,192
61672,600,194
61676,599,196
61680,599,199
61684,598,201
61688,597,204
61692,597,206
61696,596,209
61700,596,212
61704,596,213
61708,596,215
61712,596,217
61716,596,219
61720,596,221
61724,594,224
61728,593,228
61732,591,231
61736,590,235
61740,589,239
61744,587,240
61748,585,241
61752,584,243
61756,582,244
61760,581,246
61764,579,248
61768,578,251
61772,577,254
61776,576,257
61780,575,260
61784,576,262
61788,577,265
61792,578,267
61796,579,270
61800,580,273
61804,579,276
61808,579,280
61812,579,284
61816,579,288
61820,579,292
61824,577,294
61828,575,296
61832,574,298
61836,572,300
61840,571,303
61844,569,306
61848,567,309
61852,566,312
61856,564,315
61860,563,319
61864,561,322
61868,559,325
61872,558,328
61876,556,331
61880,555,334
61884,555,337
61888,555,341
61892,555,344
61896,555,348
61900,555,352
61904,555,354
61908,555,357
61912,555,360
61916,555,363
61920,556,366
61924,557,370
61928,559,374
61932,560,378
61936,562,382
61940,564,387
61944,564,388
61948,564,390
61952,564,392
61956,564,394
61960,565,396
61964,566,399
61968,567,403
61972,569,407
61976,570,411
61980,572,415
61984,572,419
61988,573,423
61992,573,427
61996,574,431
62000,575,436
62004,577,440
62008,579,444
62012,581,448
62016,583,452
62020,585,456
62024,585,459
62028,586,462
62032,587,465
62036,588,468
62040,589,472
62044,589,475
62048,589,479
62052,590,482
62056,590,486
62060,591,490
62064,591,494
62068,592,499
62072,592,503
62076,593,508
62080,594,513
62084,594,515
62088,594,518
62092,595,521
62096,595,524
62100,596,527
62104,596,531
62108,597,535
62112,598,540
62116,599,544
62120,600,549
62124,599,553
62128,598,557
62132,597,561
62136,596,565
62140,596,570
62144,602,578
62148,608,586
62152,614,594
62156,620,602
62160,627,610
62164,620,611
62168,614,612
62172,608,613
62176,602,614
62180,596,615
62184,594,620
62188,593,626
62192,592,632
62196,591,638
62200,590,644
62204,588,649
62208,587,654
62212,586,659
62216,585,664
62220,584,669
62224,581,675
62228,579,681
62232,577,687
62236,575,693
62240,573,700
62244,570,705
62248,568,711
62252,565,717
62256,563,723
62260,561,729
62264,560,733
62268,559,738
62272,559,742
62276,558,747
62280,558,752
62284,561,757
62288,564,762
62292,568,767
62296,571,772
62300,575,777
62304,583,781
62308,592,786
62312,600,791
62316,609,796
62320,618,801
62324,626,805
62328,635,809
62332,644,814
62336,653,818
62340,662,823
62344,669,827
62348,676,831
62352,684,835
62356,691,839
62360,699,844
62364,709,849
62368,719,854
62372,729,859
62376,739,864
62380,749,869
62384,758,874
62388,768,880
62392,777,885
62396,787,891
62400,797,897
62404,806,901
62408,815,906
62412,824,911
62416,833,916
62420,843,921
62424,851,927
62428,860,933
62432,869,940
62436,878,946
62440,887,953
62444,896,958
62448,906,963
62452,915,968
62456,925,973
62460,935,978
62464,944,983
62468,953,988
62472,962,994
62476,971,999
62480,981,1005
62484,992,1010
62488,1003,1016
62492,1014,1022
62496,1025,1028
62500,1037,1034
62504,1046,1039
62508,1055,1044
62512,1064,1050
62516,1073,1055
62520,1082,1061
