,X,Y
26200,621,212
26204,624,215
26208,628,219
26212,632,222
26216,636,226
26220,640,230
26224,643,233
26228,647,237
26232,650,240
26236,654,244
26240,658,248
26244,662,250
26248,667,252
26252,671,255
26256,676,257
26260,681,260
26264,687,263
26268,693,266
26272,699,269
26276,705,272
26280,712,276
26284,719,277
26288,727,279
26292,734,281
26296,742,283
26300,750,285
26304,758,287
26308,767,289
26312,776,292
26316,785,294
26320,794,297
26324,801,299
26328,809,302
26332,817,305
26336,825,308
26340,833,311
26344,840,313
26348,847,315
26352,855,318
26356,862,320
26360,870,323
26364,878,326
26368,886,329
26372,894,332
26376,902,335
26380,910,338
26384,918,340
26388,927,343
26392,935,346
26396,944,349
26400,953,352
26404,961,354
26408,970,356
26412,979,359
26416,988,361
26420,997,364
26424,1006,368
26428,1015,372
26432,1024,376
26436,1033,380
26440,1042,384
26444,1051,385
26448,1060,386
26452,1070,388
26456,1079,389
26460,1089,391
26464,1099,393
26468,1109,396
26472,1119,399
26476,1129,402
26480,1139,405
26484,1148,408
26488,1157,412
26492,1167,415
26496,1176,419
26500,1186,423
26504,1196,425
26508,1206,427
26512,1216,430
26516,1226,432
26520,1236,435
26524,1245,439
26528,1255,443
26532,1265,447
26536,1275,451
26540,1285,455
26544,1293,458
26548,1301,461
26552,1310,464
26556,1318,467
26560,1327,471
26564,1335,474
26568,1344,477
26572,1352,480
26576,1361,483
26580,1370,487
26584,1380,491
26588,1391,495
26592,1401,500
26596,1412,504
26600,1423,509
26604,1434,510
26608,1445,511
26612,1456,513
26616,1467,514
26620,1478,516
26624,1489,519
26628,1501,522
26632,1513,525
26636,1525,528
26640,1537,532
26644,1548,533
26648,1559,535
26652,1570,537
26656,1581,539
26660,1592,541
26664,1604,542
26668,1617,544
26672,1629,546
26676,1642,548
26680,1655,550
26684,1667,550
26688,1679,551
26692,1691,552
26696,1703,553
26700,1715,554
26704,1726,554
26708,1738,554
26712,1749,555
26716,1761,555
26720,1773,556
