,X,Y
59240,1870,927
59244,1855,923
59248,1840,919
59252,1826,915
59256,1811,911
59260,1797,908
59264,1782,905
59268,1767,903
59272,1753,901
59276,1738,899
59280,1724,897
59284,1712,895
59288,1700,894
59292,1689,893
59296,1677,892
59300,1666,891
59304,1653,891
59308,1640,892
59312,1628,892
59316,1615,893
59320,1603,894
59324,1589,893
59328,1576,893
59332,1563,893
59336,1550,893
59340,1537,893
59344,1523,891
59348,1510,889
59352,1496,887
59356,1483,885
59360,1470,883
59364,1455,876
59368,1441,870
59372,1426,864
59376,1412,858
59380,1398,852
59384,1383,848
59388,1368,845
59392,1353,842
59396,1338,839
59400,1324,836
59404,1310,833
59408,1296,830
59412,1282,827
59416,1268,824
59420,1254,821
59424,1240,819
59428,1226,817
59432,1212,815
59436,1198,813
59440,1184,811
59444,1169,808
59448,1155,806
59452,1141,803
59456,1127,801
59460,1113,799
59464,1101,796
59468,1089,794
59472,1077,791
59476,1065,789
59480,1054,787
59484,1041,785
59488,1028,784
59492,1015,782
59496,1002,781
59500,989,780
59504,976,778
59508,963,776
59512,950,774
59516,937,772
59520,924,770
59524,912,766
59528,900,763
59532,888,759
59536,876,756
59540,865,753
59544,854,749
59548,843,746
59552,832,742
59556,821,739
59560,811,736
59564,800,731
59568,790,727
59572,780,722
59576,770,718
59580,760,714
59584,751,710
59588,743,706
59592,734,702
59596,726,698
59600,718,694
59604,710,688
59608,703,682
59612,695,676
59616,688,670
59620,681,664
59624,672,660
59628,663,656
59632,654,653
59636,645,649
59640,636,646
59644,626,641
59648,616,637
59652,606,632
59656,596,628
59660,586,624
59664,574,622
59668,562,621
59672,550,620
59676,538,619
59680,527,618
59684,519,613
59688,511,608
59692,503,604
59696,495,599
59700,488,595
59704,478,592
59708,468,589
59712,459,586
59716,449,583
59720,440,581
59724,429,578
59728,418,576
59732,408,574
59736,397,572
59740,387,570
59744,376,569
59748,365,569
59752,355,569
59756,344,569
59760,334,569
59764,322,568
59768,311,567
59772,299,566
59776,288,565
59780,277,564
59784,265,564
59788,254,564
59792,242,564
59796,231,564
59800,220,564
59804,208,563
59808,196,563
59812,185,562
59816,173,562
59820,162,562
59824,149,561
59828,136,561
59832,123,561
59836,110,561
59840,97,561
59844,86,560
59848,76,559
59852,65,558
59856,55,557
59860,45,557
