,X,Y
31820,528,166
31824,529,169
31828,530,172
31832,532,176
31836,533,179
31840,535,183
31844,536,186
31848,537,189
31852,539,192
31856,540,195
31860,542,198
31864,542,200
31868,542,203
31872,542,205
31876,542,208
31880,542,211
31884,543,213
31888,545,215
31892,546,218
31896,548,220
31900,550,223
31904,550,226
31908,551,230
31912,551,233
31916,552,237
31920,553,241
31924,551,243
31928,550,246
31932,549,248
31936,548,251
31940,547,254
31944,548,257
31948,549,261
31952,550,265
31956,551,269
31960,553,273
31964,552,276
31968,552,279
31972,552,283
31976,552,286
31980,552,290
31984,552,292
31988,552,294
31992,553,296
31996,553,298
32000,554,301
32004,553,304
32008,553,308
32012,553,311
32016,553,315
32020,553,319
32024,552,322
32028,552,326
32032,551,330
32036,551,334
32040,551,338
32044,550,342
32048,549,346
32052,548,350
32056,547,354
32060,547,359
32064,546,363
32068,546,367
32072,545,371
32076,545,375
32080,545,379
32084,542,383
32088,539,388
32092,536,393
32096,533,398
32100,531,403
32104,530,406
32108,530,410
32112,529,414
32116,529,418
32120,529,422
32124,526,426
32128,523,430
32132,520,434
32136,517,438
32140,515,443
32144,513,447
32148,512,452
32152,510,457
32156,509,462
32160,508,467
32164,505,471
32168,503,476
32172,501,481
32176,499,486
32180,497,491
32184,495,496
32188,493,501
32192,491,506
32196,489,511
32200,488,516
32204,486,521
32208,484,526
32212,482,532
32216,480,537
32220,478,543
32224,475,548
32228,472,553
32232,470,559
32236,467,564
32240,465,570
32244,461,575
32248,458,581
32252,455,586
32256,452,592
32260,449,598
32264,446,603
32268,444,608
32272,441,613
32276,439,618
32280,437,623
32284,434,629
32288,432,636
32292,430,642
32296,428,649
32300,426,656
32304,423,662
32308,420,669
32312,417,675
32316,414,682
32320,412,689
32324,408,695
32328,405,702
32332,401,708
32336,398,715
32340,395,722
32344,392,727
32348,389,733
32352,386,738
32356,383,744
32360,381,750
32364,376,756
32368,371,762
32372,366,769
32376,361,775
32380,357,782
32384,352,789
32388,347,796
32392,342,804
32396,337,811
32400,332,819
32404,328,826
32408,324,833
32412,320,840
32416,316,847
32420,312,854
32424,307,862
32428,302,870
32432,298,878
32436,293,886
32440,289,894
32444,285,901
32448,281,908
32452,277,916
32456,273,923
32460,269,931
32464,262,939
32468,256,947
32472,249,955
32476,243,963
32480,237,971
32484,230,979
32488,223,987
32492,216,996
32496,209,1004
32500,203,1013
32504,196,1021
32508,190,1029
32512,183,1037
32516,177,1045
32520,171,1054
