,X,Y
37820,1738,1041
37824,1736,1036
37828,1735,1032
37832,1733,1028
37836,1732,1024
37840,1731,1020
37844,1727,1010
37848,1723,1001
37852,1720,991
37856,1716,982
37860,1713,973
37864,1709,964
37868,1705,955
37872,1701,946
37876,1697,937
37880,1693,929
37884,1689,921
37888,1685,913
37892,1681,905
37896,1677,897
37900,1674,890
37904,1670,881
37908,1666,872
37912,1662,864
37916,1658,855
37920,1654,847
37924,1648,839
37928,1643,831
37932,1637,824
37936,1632,816
37940,1627,809
37944,1622,801
37948,1618,794
37952,1614,787
37956,1610,780
37960,1606,773
37964,1601,766
37968,1597,759
37972,1592,753
37976,1588,746
37980,1584,740
37984,1578,733
37988,1572,726
37992,1566,720
37996,1560,713
38000,1555,707
38004,1549,700
38008,1543,693
38012,1537,686
38016,1531,679
38020,1525,673
38024,1518,667
38028,1511,661
38032,1504,655
38036,1497,649
38040,1490,643
38044,1483,637
38048,1476,631
38052,1469,625
38056,1462,619
38060,1456,614
38064,1448,608
38068,1441,603
38072,1434,597
38076,1427,592
38080,1420,587
38084,1412,582
38088,1404,577
38092,1397,573
38096,1389,568
38100,1382,564
38104,1374,558
38108,1366,553
38112,1359,548
38116,1351,543
38120,1344,538
38124,1336,533
38128,1328,529
38132,1320,524
38136,1312,520
38140,1304,516
38144,1297,511
38148,1290,507
38152,1283,502
38156,1276,498
38160,1270,494
38164,1263,489
38168,1256,485
38172,1250,480
38176,1243,476
38180,1237,472
38184,1229,468
38188,1222,464
38192,1215,461
38196,1208,457
38200,1201,454
38204,1194,449
38208,1187,445
38212,1180,441
38216,1173,437
38220,1167,433
38224,1159,429
38228,1151,425
38232,1144,422
38236,1136,418
38240,1129,415
38244,1121,411
38248,1114,408
38252,1107,404
38256,1100,401
38260,1093,398
38264,1085,395
38268,1077,392
38272,1069,389
38276,1061,386
38280,1053,383
38284,1045,380
38288,1038,377
38292,1031,375
38296,1024,372
38300,1017,370
38304,1008,364
38308,999,358
38312,990,352
38316,981,346
38320,972,340
38324,963,337
38328,955,334
38332,946,332
38336,938,329
38340,930,327
38344,923,323
38348,916,319
38352,909,316
38356,902,312
38360,895,309
38364,890,306
38368,885,303
38372,880,301
38376,875,298
38380,870,296
38384,863,293
38388,856,290
38392,850,287
38396,843,284
38400,837,282
38404,830,279
38408,824,277
38412,817,275
38416,811,273
38420,805,271
38424,798,267
38428,792,264
38432,785,260
38436,779,257
38440,773,254
38444,767,252
38448,761,250
38452,756,249
38456,750,247
38460,745,246
38464,739,243
38468,733,240
38472,727,238
38476,721,235
38480,716,233
38484,710,230
38488,704,227
38492,698,225
38496,692,222
38500,687,220
38504,682,218
38508,677,216
38512,672,214
38516,667,212
38520,663,211
38524,656,208
38528,649,206
38532,643,204
38536,636,202
38540,630,200
38544,624,198
38548,618,196
38552,613,194
38556,607,192
38560,602,191
38564,600,188
38568,598,185
38572,596,182
38576,594,179
38580,592,177
38584,591,174
38588,590,171
38592,590,168
38596,589,165
38600,589,163
38604,588,160
38608,588,157
38612,587,154
38616,587,151
38620,587,148
38624,587,145
38628,587,142
38632,588,140
38636,588,137
38640,589,135
38644,590,132
38648,591,129
38652,592,126
38656,593,123
38660,595,120
38664,597,117
38668,599,114
38672,602,111
38676,604,108
38680,607,105
38684,610,102
38688,613,99
38692,616,97
38696,619,94
38700,623,92
38704,625,89
38708,627,87
38712,629,85
38716,631,83
38720,633,81
38724,633,79
38728,633,77
38732,634,75
38736,634,73
38740,635,71
38744,635,69
38748,635,68
38752,636,67
38756,636,66
38760,637,65
38764,636,67
38768,635,69
38772,634,72
38776,633,74
38780,633,77
