,X,Y
33380,1742,514
33384,1733,517
33388,1725,520
33392,1716,523
33396,1708,526
33400,1700,530
33404,1691,531
33408,1683,532
33412,1674,533
33416,1666,534
33420,1658,535
33424,1650,536
33428,1642,538
33432,1634,539
33436,1626,541
33440,1618,543
33444,1610,545
33448,1602,547
33452,1595,549
33456,1587,551
33460,1580,554
33464,1574,557
33468,1568,560
33472,1562,563
33476,1556,566
33480,1550,569
33484,1543,572
33488,1537,575
33492,1531,579
33496,1525,582
33500,1519,586
33504,1513,589
33508,1507,592
33512,1501,596
33516,1495,599
33520,1489,603
33524,1483,606
33528,1477,609
33532,1471,612
33536,1465,615
33540,1460,619
33544,1453,622
33548,1447,626
33552,1441,629
33556,1435,633
33560,1429,637
33564,1421,641
33568,1414,645
33572,1406,649
33576,1399,653
33580,1392,658
33584,1384,661
33588,1376,665
33592,1369,668
33596,1361,672
33600,1354,676
33604,1346,680
33608,1338,685
33612,1330,689
33616,1322,694
33620,1315,699
33624,1307,703
33628,1300,707
33632,1292,711
33636,1285,715
33640,1278,720
33644,1269,724
33648,1260,729
33652,1252,733
33656,1243,738
33660,1235,743
33664,1226,747
33668,1218,751
33672,1210,756
33676,1202,760
33680,1194,765
33684,1184,771
33688,1174,777
33692,1165,783
33696,1155,789
33700,1146,795
33704,1137,799
33708,1128,804
33712,1119,809
33716,1110,814
33720,1102,819
33724,1092,825
33728,1083,831
33732,1073,837
33736,1064,843
33740,1055,850
33744,1045,853
33748,1036,857
33752,1026,861
33756,1017,865
33760,1008,869
33764,998,875
33768,988,881
33772,978,887
33776,968,893
33780,959,900
33784,949,905
33788,939,911
33792,930,916
33796,920,922
33800,911,928
33804,903,932
33808,895,937
33812,887,942
33816,879,947
33820,871,952
33824,860,958
33828,850,964
33832,840,970
33836,830,976
33840,820,983
33844,810,990
33848,801,998
33852,791,1005
33856,782,1013
33860,773,1021
33864,763,1028
33868,753,1036
33872,743,1043
33876,733,1051
33880,723,1059
