,X,Y
21860,1776,1021
21864,1774,1017
21868,1772,1013
21872,1771,1009
21876,1769,1005
21880,1768,1002
21884,1764,992
21888,1760,983
21892,1757,974
21896,1753,965
21900,1750,956
21904,1746,947
21908,1743,939
21912,1739,931
21916,1736,923
21920,1733,915
21924,1730,907
21928,1727,900
21932,1725,892
21936,1722,885
21940,1720,878
21944,1718,870
21948,1716,862
21952,1714,854
21956,1712,846
21960,1710,838
21964,1708,831
21968,1707,824
21972,1706,817
21976,1705,810
21980,1704,803
21984,1704,796
21988,1704,789
21992,1704,782
21996,1704,775
22000,1705,769
22004,1706,762
22008,1708,756
22012,1709,749
22016,1711,743
22020,1713,737
22024,1715,731
22028,1717,725
22032,1720,720
22036,1722,714
22040,1725,709
22044,1728,703
22048,1731,697
22052,1734,692
22056,1737,686
22060,1740,681
22064,1742,676
22068,1745,671
22072,1748,666
22076,1751,661
22080,1754,657
22084,1758,657
22088,1762,657
22092,1766,658
22096,1770,658
22100,1775,659
22104,1777,657
22108,1779,655
22112,1781,654
22116,1783,652
22120,1785,651
