,X,Y
76860,95,899
76864,99,895
76868,103,891
76872,107,887
76876,111,883
76880,115,880
76884,117,873
76888,120,867
76892,123,860
76896,126,854
76900,129,848
76904,130,841
76908,132,835
76912,133,828
76916,135,822
76920,137,816
76924,139,810
76928,141,804
76932,144,798
76936,146,792
76940,149,786
76944,152,779
76948,155,773
76952,158,767
76956,161,761
76960,165,755
76964,167,749
76968,169,743
76972,172,738
76976,174,732
76980,177,727
76984,179,721
76988,182,715
76992,185,709
76996,188,703
77000,191,697
77004,193,691
77008,196,685
77012,199,680
77016,202,674
77020,205,669
77024,207,663
77028,209,657
77032,211,651
77036,213,645
77040,216,640
77044,217,636
77048,218,632
77052,220,629
77056,221,625
77060,223,622
77064,223,619
77068,223,616
77072,224,614
77076,224,611
77080,225,609
77084,225,605
77088,226,601
77092,227,598
77096,228,594
77100,229,591
77104,232,586
77108,235,582
77112,238,578
77116,241,574
77120,245,570
77124,249,566
77128,253,563
77132,257,559
77136,261,556
77140,265,553
77144,269,549
77148,273,546
77152,277,542
77156,281,539
77160,285,536
77164,287,531
77168,289,527
77172,292,523
77176,294,519
77180,297,515
77184,301,510
77188,305,506
77192,309,502
77196,313,498
77200,317,494
77204,321,490
77208,325,487
77212,329,483
77216,333,480
77220,338,477
77224,341,474
77228,345,472
77232,349,469
77236,353,467
77240,357,465
77244,362,461
77248,368,458
77252,374,455
77256,380,452
77260,386,449
77264,391,447
77268,396,445
77272,401,443
77276,406,441
77280,411,439
77284,417,437
77288,423,435
77292,430,433
77296,436,431
77300,443,429
77304,448,425
77308,453,422
77312,458,419
77316,463,416
77320,469,413
77324,473,411
77328,477,409
77332,482,407
77336,486,405
77340,491,404
77344,494,401
77348,498,398
77352,502,395
77356,506,392
77360,510,390
77364,511,386
77368,512,382
77372,513,378
77376,514,374
77380,516,370
77384,514,366
77388,513,362
77392,511,358
77396,510,354
77400,509,350
77404,507,347
77408,506,345
77412,505,342
77416,504,340
77420,503,338
77424,500,334
77428,498,331
77432,496,328
77436,494,325
77440,492,322
77444,491,319
77448,491,316
77452,491,313
77456,491,310
77460,491,308
77464,490,304
77468,489,300
77472,489,296
77476,488,292
77480,488,288
77484,488,284
77488,488,281
77492,488,278
77496,488,275
77500,488,272
77504,489,269
77508,490,266
77512,491,263
77516,492,260
77520,493,257
77524,493,254
77528,493,251
77532,494,248
77536,494,245
77540,495,242
77544,495,239
77548,496,237
77552,496,234
77556,497,232
77560,498,230
77564,499,226
77568,500,222
77572,502,219
77576,503,215
77580,505,212
77584,506,210
77588,507,208
77592,508,207
77596,509,205
77600,510,204
77604,511,201
77608,512,198
77612,513,195
77616,514,192
77620,515,189
77624,514,187
77628,514,185
77632,514,184
77636,514,182
77640,514,181
77644,514,178
77648,515,175
77652,515,172
77656,516,169
77660,517,166
77664,517,164
77668,518,162
77672,519,161
77676,520,159
77680,521,158
77684,522,155
77688,523,153
77692,524,151
77696,525,149
77700,527,147
77704,525,145
77708,524,143
77712,522,142
77716,521,140
77720,520,139
77724,521,137
77728,522,135
77732,523,133
77736,524,131
77740,526,129
77744,526,128
77748,526,127
77752,526,127
77756,526,126
77760,527,126
77764,527,126
77768,528,126
77772,529,127
77776,530,127
77780,531,128
77784,531,128
77788,531,128
77792,531,128
77796,531,128
77800,531,128
77804,530,127
77808,530,127
77812,530,126
77816,530,126
77820,530,126
77824,529,125
77828,529,125
77832,529,124
77836,529,124
77840,529,124
77844,529,123
77848,529,122
77852,529,122
77856,529,121
77860,529,121
77864,531,119
77868,533,118
77872,535,116
77876,537,115
77880,539,114
77884,540,112
77888,541,110
77892,542,108
77896,543,106
77900,544,105
77904,544,104
77908,545,103
77912,545,103
77916,546,102
77920,547,102
77924,547,100
77928,548,98
77932,548,97
77936,549,95
77940,550,94
77944,551,92
77948,553,90
77952,555,89
77956,557,87
77960,559,86
77964,559,84
77968,559,83
77972,560,81
77976,560,80
77980,561,79
77984,562,76
77988,563,74
77992,564,71
77996,565,69
78000,567,67
78004,569,65
78008,571,64
78012,573,63
78016,575,62
78020,578,61
78024,578,61
78028,578,61
78032,578,61
78036,578,61
78040,578,61
78044,578,61
78048,578,61
78052,578,61
78056,578,61
78060,578,61
78064,578,61
78068,578,61
78072,578,61
78076,578,61
78080,578,61
78084,577,60
78088,577,59
78092,576,59
78096,576,58
78100,576,58
