,X,Y
22300,1730,1003
22304,1726,993
22308,1722,984
22312,1719,974
22316,1715,965
22320,1712,956
22324,1709,946
22328,1706,937
22332,1703,928
22336,1700,919
22340,1697,910
22344,1693,901
22348,1689,893
22352,1686,885
22356,1682,877
22360,1679,869
22364,1676,860
22368,1674,852
22372,1671,843
22376,1669,835
22380,1667,827
22384,1665,819
22388,1663,812
22392,1661,805
22396,1659,798
22400,1658,791
22404,1654,786
22408,1651,781
22412,1647,777
22416,1644,772
22420,1641,768
22424,1640,768
22428,1639,768
22432,1638,768
22436,1637,768
22440,1637,768
22444,1637,759
22448,1638,751
22452,1639,743
22456,1640,735
22460,1641,727
22464,1647,713
22468,1653,699
22472,1659,685
22476,1665,671
22480,1672,657
22484,1674,652
22488,1676,647
22492,1679,642
22496,1681,637
22500,1684,632
22504,1687,625
22508,1690,618
22512,1694,612
22516,1697,605
22520,1701,599
22524,1704,596
22528,1707,593
22532,1711,590
22536,1714,587
22540,1718,585
22544,1723,581
22548,1728,577
22552,1733,574
22556,1738,570
22560,1744,567
22564,1751,565
22568,1759,564
22572,1767,562
22576,1775,561
22580,1783,560
22584,1785,561
22588,1788,562
22592,1791,563
22596,1794,564
22600,1797,566
