,X,Y
27180,606,160
27184,608,163
27188,611,167
27192,613,170
27196,616,174
27200,619,178
27204,624,180
27208,629,182
27212,634,184
27216,639,186
27220,645,188
27224,650,189
27228,655,191
27232,660,192
27236,665,194
27240,671,196
27244,677,198
27248,683,200
27252,689,202
27256,695,204
27260,701,207
27264,706,209
27268,711,211
27272,716,213
27276,721,215
27280,727,217
27284,734,219
27288,741,221
27292,748,224
27296,755,226
27300,762,229
27304,768,230
27308,774,232
27312,781,233
27316,787,235
27320,794,237
27324,801,239
27328,808,242
27332,816,245
27336,823,248
27340,831,251
27344,837,252
27348,843,254
27352,849,255
27356,855,257
27360,862,259
27364,867,261
27368,873,264
27372,878,267
27376,884,270
27380,890,273
27384,896,275
27388,903,277
27392,910,279
27396,917,281
27400,924,283
27404,931,285
27408,938,287
27412,945,290
27416,952,292
27420,960,295
27424,967,297
27428,975,300
27432,982,302
27436,990,305
27440,998,308
27444,1005,310
27448,1012,313
27452,1019,315
27456,1026,318
27460,1033,321
27464,1041,324
27468,1049,327
27472,1057,330
27476,1065,333
27480,1073,337
27484,1080,340
27488,1088,343
27492,1095,346
27496,1103,349
27500,1111,352
27504,1118,355
27508,1125,358
27512,1132,361
27516,1139,364
27520,1147,368
27524,1153,370
27528,1159,373
27532,1165,375
27536,1171,378
27540,1178,381
27544,1187,385
27548,1196,389
27552,1205,393
27556,1214,397
27560,1223,401
27564,1230,404
27568,1238,408
27572,1245,411
27576,1253,415
27580,1261,419
27584,1270,423
27588,1279,428
27592,1288,432
27596,1297,437
27600,1306,442
27604,1314,445
27608,1322,448
27612,1331,451
27616,1339,454
27620,1348,458
27624,1356,461
27628,1365,465
27632,1373,468
27636,1382,472
27640,1391,476
27644,1400,478
27648,1410,480
27652,1420,482
27656,1430,484
27660,1440,486
27664,1449,488
27668,1458,490
27672,1467,493
27676,1476,495
27680,1485,498
27684,1496,500
27688,1507,503
27692,1519,506
27696,1530,509
27700,1542,512
27704,1552,514
27708,1563,517
27712,1573,519
27716,1584,522
27720,1595,525
27724,1604,526
27728,1613,528
27732,1623,529
27736,1632,531
27740,1642,533
27744,1651,535
27748,1660,537
27752,1669,539
27756,1678,541
27760,1687,544
27764,1696,546
27768,1706,548
27772,1715,551
27776,1725,553
27780,1735,556
27784,1744,557
27788,1753,558
27792,1763,559
27796,1772,560
27800,1782,561
