,X,Y
78980,508,159
78984,507,163
78988,506,167
78992,506,171
78996,505,175
79000,505,179
79004,506,182
79008,508,185
79012,510,188
79016,512,191
79020,514,195
79024,516,198
79028,518,202
79032,521,206
79036,523,210
79040,526,214
79044,529,216
79048,532,218
79052,535,220
79056,538,222
79060,542,224
79064,546,227
79068,550,230
79072,554,233
79076,558,236
79080,563,239
79084,568,242
79088,574,246
79092,579,250
79096,585,254
79100,591,258
79104,597,259
79108,603,261
79112,610,263
79116,616,265
79120,623,267
79124,631,269
79128,639,272
79132,647,275
79136,655,278
79140,663,281
79144,670,284
79148,677,287
79152,684,290
79156,691,293
79160,699,296
79164,707,296
79168,715,297
79172,723,297
79176,731,298
79180,739,299
79184,747,301
79188,755,304
79192,764,306
79196,772,309
79200,781,312
79204,790,314
79208,800,317
79212,810,319
79216,820,322
79220,830,325
79224,838,326
79228,847,327
79232,855,328
79236,864,329
79240,873,331
79244,881,333
79248,889,336
79252,898,338
79256,906,341
79260,915,344
79264,926,347
79268,937,350
79272,948,353
79276,959,356
79280,971,360
79284,979,362
79288,988,364
79292,996,366
79296,1005,368
79300,1014,370
79304,1022,372
79308,1030,375
79312,1039,378
79316,1047,381
79320,1056,384
79324,1065,388
79328,1074,392
79332,1083,396
79336,1092,400
79340,1101,405
79344,1111,407
79348,1121,409
79352,1131,411
79356,1141,413
79360,1152,416
79364,1162,419
79368,1172,422
79372,1182,426
79376,1192,429
79380,1202,433
79384,1211,436
79388,1220,439
79392,1230,442
79396,1239,445
79400,1249,449
79404,1260,452
79408,1271,455
79412,1282,459
79416,1293,462
79420,1304,466
79424,1315,468
79428,1327,471
79432,1338,474
79436,1350,477
79440,1362,480
79444,1371,483
79448,1380,487
79452,1389,491
79456,1398,495
79460,1407,499
79464,1419,503
79468,1431,507
79472,1443,511
79476,1455,515
79480,1467,520
79484,1476,524
79488,1486,528
79492,1496,532
79496,1506,536
79500,1516,540
79504,1527,543
79508,1539,546
79512,1550,550
79516,1562,553
79520,1574,557
79524,1586,560
79528,1599,564
79532,1611,567
79536,1624,571
79540,1637,575
79544,1646,576
79548,1656,578
79552,1666,580
79556,1676,582
79560,1686,584
79564,1696,587
79568,1707,590
79572,1717,593
79576,1728,596
79580,1739,600
79584,1748,601
79588,1757,602
79592,1767,604
79596,1776,605
79600,1786,607
