,X,Y
60700,1209,83
60704,1209,83
60708,1209,84
60712,1209,85
60716,1209,86
60720,1209,87
60724,1209,89
60728,1209,92
60732,1209,94
60736,1209,97
60740,1209,100
60744,1207,101
60748,1206,102
60752,1205,104
60756,1204,105
60760,1203,107
60764,1204,109
60768,1205,112
60772,1207,114
60776,1208,117
60780,1210,120
60784,1212,122
60788,1214,124
60792,1217,126
60796,1219,128
60800,1222,131
60804,1223,134
60808,1224,137
60812,1225,140
60816,1226,143
60820,1228,147
60824,1228,148
60828,1228,149
60832,1229,150
60836,1229,151
60840,1230,153
60844,1231,156
60848,1233,159
60852,1235,162
60856,1237,165
60860,1239,169
60864,1241,171
60868,1243,173
60872,1245,176
60876,1247,178
60880,1249,181
60884,1250,183
60888,1252,185
60892,1254,188
60896,1256,190
60900,1258,193
60904,1259,195
60908,1261,197
60912,1263,200
60916,1265,202
60920,1267,205
60924,1268,207
60928,1270,209
60932,1272,212
60936,1274,214
60940,1276,217
60944,1277,219
60948,1279,222
60952,1281,224
60956,1283,227
60960,1285,230
60964,1286,233
60968,1288,237
60972,1290,241
60976,1292,245
60980,1294,249
60984,1296,251
60988,1298,254
60992,1300,257
60996,1302,260
61000,1305,263
61004,1305,266
61008,1305,269
61012,1305,272
61016,1305,275
61020,1306,278
61024,1306,281
61028,1306,285
61032,1306,289
61036,1306,293
61040,1307,297
61044,1308,301
61048,1310,305
61052,1312,309
61056,1314,313
61060,1316,318
61064,1318,320
61068,1321,323
61072,1323,325
61076,1326,328
61080,1329,331
61084,1332,334
61088,1335,337
61092,1338,340
61096,1341,343
61100,1345,346
61104,1349,349
61108,1353,353
61112,1357,357
61116,1361,361
61120,1366,365
61124,1372,367
61128,1379,370
61132,1385,373
61136,1392,376
61140,1399,379
61144,1403,383
61148,1407,387
61152,1411,391
61156,1415,395
61160,1419,400
61164,1424,403
61168,1429,406
61172,1434,409
61176,1439,412
61180,1445,416
61184,1449,421
61188,1454,426
61192,1459,431
61196,1464,436
61200,1469,441
61204,1475,444
61208,1482,447
61212,1488,451
61216,1495,454
61220,1502,458
61224,1506,462
61228,1510,467
61232,1514,471
61236,1518,476
61240,1522,481
61244,1529,485
61248,1536,489
61252,1544,493
61256,1551,497
61260,1559,502
61264,1567,505
61268,1575,508
61272,1583,511
61276,1591,514
61280,1600,517
61284,1608,520
61288,1617,523
61292,1626,526
61296,1635,529
61300,1644,533
61304,1652,536
61308,1660,539
61312,1668,542
61316,1676,545
61320,1684,548
61324,1691,549
61328,1699,551
61332,1706,553
61336,1714,555
61340,1722,557
61344,1731,559
61348,1740,561
61352,1749,564
61356,1758,566
61360,1768,569
