,X,Y
7140,623,109
7144,620,107
7148,617,105
7152,614,103
7156,611,101
7160,608,99
7164,608,99
7168,608,99
7172,608,99
7176,608,99
7180,609,99
7184,612,108
7188,615,118
7192,619,128
7196,622,138
7200,626,148
7204,625,150
7208,624,152
7212,624,154
7216,623,156
7220,623,158
7224,624,160
7228,625,163
7232,626,165
7236,627,168
7240,628,171
7244,629,173
7248,631,175
7252,632,177
7256,634,179
7260,636,181
7264,639,182
7268,643,184
7272,646,185
7276,650,187
7280,654,189
7284,660,190
7288,667,192
7292,674,193
7296,681,195
7300,688,197
7304,694,198
7308,700,199
7312,706,201
7316,712,202
7320,718,204
7324,725,206
7328,733,208
7332,741,210
7336,749,212
7340,757,215
7344,763,217
7348,769,220
7352,776,223
7356,782,226
7360,789,229
7364,794,232
7368,799,235
7372,804,238
7376,809,241
7380,815,244
7384,819,246
7388,824,248
7392,829,251
7396,834,253
7400,839,256
7404,845,259
7408,851,262
7412,857,265
7416,863,268
7420,869,272
7424,875,274
7428,882,276
7432,888,279
7436,895,281
7440,902,284
7444,909,287
7448,917,290
7452,924,293
7456,932,296
7460,940,299
7464,947,301
7468,954,303
7472,961,305
7476,968,307
7480,975,309
7484,979,311
7488,984,314
7492,989,317
7496,994,320
7500,999,323
7504,1006,326
7508,1013,329
7512,1020,333
7516,1027,336
7520,1034,340
7524,1042,343
7528,1050,347
7532,1059,351
7536,1067,355
7540,1076,359
7544,1084,362
7548,1092,365
7552,1100,368
7556,1108,371
7560,1117,375
7564,1125,377
7568,1134,380
7572,1143,382
7576,1152,385
7580,1161,388
7584,1170,390
7588,1179,393
7592,1188,396
7596,1197,399
7600,1206,402
7604,1214,404
7608,1223,406
7612,1231,409
7616,1240,411
7620,1249,414
7624,1258,418
7628,1267,423
7632,1276,427
7636,1285,432
7640,1294,437
7644,1303,440
7648,1312,444
7652,1321,448
7656,1330,452
7660,1340,456
7664,1348,459
7668,1357,463
7672,1366,466
7676,1375,470
7680,1384,474
7684,1392,477
7688,1401,480
7692,1409,483
7696,1418,486
7700,1427,490
7704,1436,494
7708,1446,498
7712,1456,502
7716,1466,506
7720,1476,511
7724,1485,515
7728,1495,519
7732,1504,523
7736,1514,527
7740,1524,531
7744,1532,534
7748,1541,538
7752,1549,542
7756,1558,546
7760,1567,550
7764,1576,553
7768,1585,556
7772,1595,559
7776,1604,562
7780,1614,566
7784,1625,568
7788,1636,571
7792,1648,574
7796,1659,577
7800,1671,580
7804,1681,584
7808,1691,588
7812,1702,593
7816,1712,597
7820,1723,602
7824,1734,604
7828,1745,606
7832,1756,609
7836,1767,611
7840,1778,614
