,X,Y
17000,258,1014
17004,262,1010
17008,266,1006
17012,271,1003
17016,275,999
17020,280,996
17024,286,987
17028,292,978
17032,299,969
17036,305,960
17040,312,951
17044,316,942
17048,321,934
17052,326,926
17056,331,918
17060,336,910
17064,340,902
17068,344,895
17072,348,887
17076,352,880
17080,356,873
17084,360,865
17088,364,858
17092,368,850
17096,372,843
17100,376,836
17104,380,828
17108,385,821
17112,390,813
17116,395,806
17120,400,799
17124,404,792
17128,408,786
17132,412,779
17136,416,773
17140,421,767
17144,425,760
17148,429,753
17152,433,747
17156,437,740
17160,441,734
17164,444,727
17168,447,720
17172,450,713
17176,453,706
17180,457,700
17184,460,694
17188,463,688
17192,466,683
17196,469,677
17200,472,672
17204,474,666
17208,477,660
17212,479,654
17216,482,648
17220,485,643
17224,487,637
17228,490,631
17232,493,626
17236,496,620
17240,499,615
17244,502,609
17248,505,604
17252,509,598
17256,512,593
17260,516,588
17264,519,583
17268,522,579
17272,525,574
17276,528,570
17280,531,566
17284,533,560
17288,535,555
17292,537,549
17296,539,544
17300,542,539
17304,544,534
17308,546,529
17312,548,524
17316,550,519
17320,553,515
17324,555,510
17328,557,505
17332,560,501
17336,562,496
17340,565,492
17344,567,487
17348,569,482
17352,571,478
17356,573,473
17360,576,469
17364,578,464
17368,581,460
17372,583,456
17376,586,452
17380,589,448
17384,591,444
17388,593,440
17392,595,436
17396,597,432
17400,600,429
17404,601,425
17408,602,421
17412,604,417
17416,605,413
17420,607,409
17424,607,405
17428,607,401
17432,607,397
17436,607,393
17440,608,390
17444,607,386
17448,607,383
17452,607,379
17456,607,376
17460,607,373
17464,608,369
17468,610,365
17472,611,361
17476,613,357
17480,615,353
17484,618,346
17488,621,340
17492,625,334
17496,628,328
17500,632,322
17504,636,318
17508,640,314
17512,644,311
17516,648,307
17520,653,304
17524,653,301
17528,653,298
17532,654,295
17536,654,292
17540,655,289
17544,658,286
17548,662,283
17552,665,280
17556,669,277
17560,673,274
17564,673,271
17568,673,268
17572,674,265
17576,674,262
17580,675,259
17584,678,255
17588,682,251
17592,685,248
17596,689,244
17600,693,241
17604,696,238
17608,699,236
17612,703,234
17616,706,232
17620,710,230
17624,711,227
17628,713,224
17632,715,221
17636,717,218
17640,719,215
17644,721,211
17648,723,208
17652,725,204
17656,727,201
17660,730,198
17664,732,196
17668,734,194
17672,737,192
17676,739,190
17680,742,189
17684,745,186
17688,748,184
17692,751,182
17696,754,180
17700,757,178
17704,756,175
17708,755,173
17712,755,170
17716,754,168
17720,754,166
17724,754,163
17728,754,161
17732,754,158
17736,754,156
17740,755,154
17744,755,152
17748,756,150
17752,756,148
17756,757,146
17760,758,144
17764,758,142
17768,759,141
17772,760,139
17776,761,138
17780,762,137
17784,761,134
17788,760,131
17792,760,129
17796,759,126
17800,759,124
17804,760,122
17808,761,121
17812,762,120
17816,763,119
17820,764,118
17824,763,117
17828,762,116
17832,761,115
17836,760,114
17840,759,113
17844,759,109
17848,759,106
17852,760,102
17856,760,99
17860,761,96
17864,762,95
17868,763,94
17872,764,93
17876,765,92
17880,767,91
17884,766,88
17888,766,85
17892,766,83
17896,766,80
17900,766,78
17904,768,76
17908,770,74
17912,772,73
17916,774,71
17920,776,70
17924,777,68
17928,779,66
17932,780,65
17936,782,63
17940,784,62
17944,786,61
17948,788,60
17952,790,60
17956,792,59
17960,794,59
17964,796,58
17968,798,57
17972,800,56
17976,802,55
17980,805,55
17984,808,54
17988,811,53
17992,814,52
17996,817,51
18000,821,50
18004,823,49
18008,826,49
18012,829,49
18016,832,49
18020,835,49
18024,837,48
18028,840,47
18032,843,46
18036,846,45
18040,849,44
