,X,Y
57440,1574,409
57444,1569,411
57448,1564,414
57452,1559,417
57456,1554,420
57460,1549,423
57464,1543,425
57468,1538,428
57472,1533,431
57476,1528,434
57480,1523,437
57484,1518,441
57488,1513,445
57492,1508,449
57496,1503,453
57500,1499,458
57504,1493,460
57508,1487,463
57512,1481,465
57516,1475,468
57520,1469,471
57524,1461,474
57528,1454,477
57532,1446,481
57536,1439,484
57540,1432,488
57544,1426,490
57548,1420,492
57552,1414,495
57556,1408,497
57560,1403,500
57564,1397,505
57568,1391,511
57572,1385,516
57576,1379,522
57580,1373,528
57584,1369,532
57588,1365,536
57592,1361,540
57596,1357,544
57600,1354,548
57604,1349,552
57608,1344,556
57612,1339,560
57616,1334,564
57620,1330,568
57624,1323,572
57628,1316,577
57632,1310,581
57636,1303,586
57640,1297,591
57644,1292,595
57648,1287,599
57652,1282,604
57656,1277,608
57660,1273,613
57664,1268,618
57668,1263,623
57672,1258,628
57676,1253,633
57680,1248,639
57684,1239,644
57688,1231,649
57692,1222,655
57696,1214,660
57700,1206,666
57704,1198,671
57708,1191,676
57712,1183,681
57716,1176,686
57720,1169,691
57724,1160,696
57728,1152,701
57732,1143,706
57736,1135,711
57740,1127,716
57744,1117,722
57748,1107,728
57752,1098,734
57756,1088,740
57760,1079,746
57764,1068,748
57768,1058,750
57772,1047,753
57776,1037,755
57780,1027,758
57784,1015,765
57788,1004,772
57792,992,779
57796,981,786
57800,970,793
57804,959,798
57808,948,803
57812,937,808
57816,926,813
57820,916,819
57824,905,823
57828,894,827
57832,884,831
57836,873,835
57840,863,840
57844,851,845
57848,840,850
57852,828,855
57856,817,860
57860,806,865
57864,795,872
57868,785,880
57872,775,888
57876,765,896
57880,755,904
57884,745,913
57888,736,922
57892,726,931
57896,717,940
57900,708,950
57904,697,956
57908,686,963
57912,675,970
57916,664,977
57920,654,984
57924,642,992
57928,631,1000
57932,620,1009
57936,609,1017
57940,598,1026
57944,588,1034
57948,579,1042
57952,569,1050
57956,560,1058
57960,551,1067
