,X,Y
77820,1120,173
77824,1124,176
77828,1128,180
77832,1133,183
77836,1137,187
77840,1142,191
77844,1148,190
77848,1155,190
77852,1161,190
77856,1168,190
77860,1175,190
77864,1177,187
77868,1179,185
77872,1181,183
77876,1183,181
77880,1186,179
77884,1186,175
77888,1186,172
77892,1186,169
77896,1186,166
77900,1186,163
77904,1186,161
77908,1186,159
77912,1187,157
77916,1187,155
77920,1188,154
77924,1188,149
77928,1188,145
77932,1188,141
77936,1188,137
77940,1189,133
77944,1190,130
77948,1191,128
77952,1193,125
77956,1194,123
77960,1196,121
77964,1197,118
77968,1198,115
77972,1199,112
77976,1200,109
77980,1202,106
77984,1200,104
77988,1198,103
77992,1196,101
77996,1194,100
78000,1193,99
78004,1190,95
78008,1187,92
78012,1185,89
78016,1182,86
78020,1180,83
78024,1176,81
78028,1172,80
78032,1168,78
78036,1164,77
78040,1161,76
