,X,Y
21760,1077,1040
21764,1086,1037
21768,1096,1035
21772,1105,1032
21776,1115,1030
21780,1125,1028
21784,1135,1023
21788,1146,1019
21792,1157,1015
21796,1168,1011
21800,1179,1007
21804,1188,1002
21808,1197,998
21812,1206,993
21816,1215,989
21820,1225,985
21824,1235,978
21828,1245,971
21832,1255,965
21836,1265,958
21840,1275,952
21844,1282,947
21848,1290,942
21852,1297,937
21856,1305,932
21860,1313,927
21864,1321,922
21868,1329,918
21872,1338,913
21876,1346,909
21880,1355,905
21884,1361,899
21888,1368,894
21892,1375,889
21896,1382,884
21900,1389,879
21904,1394,872
21908,1399,865
21912,1404,859
21916,1409,852
21920,1414,846
21924,1419,841
21928,1425,837
21932,1431,832
21936,1437,828
21940,1443,824
21944,1447,817
21948,1451,810
21952,1455,804
21956,1459,797
21960,1464,791
21964,1469,787
21968,1474,784
21972,1479,781
21976,1484,778
21980,1490,775
21984,1497,769
21988,1505,763
21992,1513,758
21996,1521,752
22000,1529,747
22004,1536,743
22008,1543,739
22012,1550,735
22016,1557,731
22020,1564,728
22024,1569,725
22028,1574,722
22032,1580,719
22036,1585,716
22040,1591,714
22044,1598,710
22048,1606,707
22052,1614,704
22056,1622,701
22060,1630,698
22064,1636,695
22068,1642,693
22072,1649,690
22076,1655,688
22080,1662,686
22084,1669,684
22088,1677,683
22092,1685,682
22096,1693,681
22100,1701,680
22104,1709,678
22108,1717,676
22112,1726,674
22116,1734,672
22120,1743,671
22124,1751,669
22128,1759,667
22132,1767,665
22136,1775,663
22140,1783,661
