,X,Y
68140,1260,84
68144,1260,85
68148,1261,86
68152,1262,87
68156,1263,88
68160,1264,89
68164,1265,91
68168,1267,93
68172,1269,95
68176,1271,97
68180,1273,100
68184,1275,101
68188,1277,103
68192,1279,104
68196,1281,106
68200,1284,108
68204,1285,110
68208,1286,113
68212,1288,115
68216,1289,118
68220,1291,121
68224,1292,123
68228,1294,125
68232,1295,127
68236,1297,129
68240,1299,131
68244,1299,133
68248,1299,135
68252,1299,138
68256,1299,140
68260,1299,143
68264,1299,145
68268,1300,147
68272,1301,150
68276,1302,152
68280,1303,155
68284,1304,156
68288,1305,158
68292,1307,159
68296,1308,161
68300,1310,163
68304,1311,166
68308,1312,169
68312,1313,173
68316,1314,176
68320,1315,180
68324,1315,182
68328,1316,184
68332,1316,186
68336,1317,188
68340,1318,190
68344,1318,192
68348,1319,194
68352,1320,197
68356,1321,199
68360,1322,202
68364,1322,205
68368,1323,208
68372,1323,211
68376,1324,214
68380,1325,217
68384,1325,218
68388,1325,220
68392,1325,222
68396,1325,224
68400,1325,226
68404,1325,229
68408,1326,232
68412,1326,235
68416,1327,238
68420,1328,241
68424,1328,244
68428,1328,247
68432,1328,251
68436,1328,254
68440,1329,258
68444,1329,260
68448,1329,262
68452,1330,264
68456,1330,266
68460,1331,269
68464,1330,271
68468,1330,274
68472,1329,277
68476,1329,280
68480,1329,283
68484,1328,286
68488,1328,289
68492,1327,293
68496,1327,296
68500,1327,300
68504,1327,303
68508,1327,306
68512,1327,309
68516,1327,312
68520,1327,315
68524,1327,318
68528,1327,321
68532,1327,325
68536,1327,328
68540,1327,332
68544,1326,334
68548,1325,336
68552,1324,339
68556,1323,341
68560,1323,344
68564,1324,348
68568,1325,352
68572,1326,356
68576,1327,360
68580,1328,365
68584,1329,369
68588,1331,373
68592,1332,378
68596,1334,382
68600,1336,387
68604,1337,391
68608,1339,396
68612,1340,401
68616,1342,406
68620,1344,411
68624,1345,412
68628,1347,414
68632,1348,415
68636,1350,417
68640,1352,419
68644,1352,423
68648,1353,428
68652,1354,433
68656,1355,438
68660,1356,443
68664,1356,447
68668,1356,451
68672,1356,456
68676,1356,460
68680,1357,465
68684,1358,469
68688,1359,473
68692,1360,477
68696,1361,481
68700,1362,485
68704,1363,488
68708,1364,491
68712,1365,494
68716,1366,497
68720,1368,501
68724,1370,507
68728,1372,513
68732,1374,520
68736,1376,526
68740,1378,533
68744,1378,536
68748,1379,540
68752,1380,544
68756,1381,548
68760,1382,552
68764,1381,557
68768,1380,563
68772,1380,568
68776,1379,574
68780,1379,580
68784,1379,584
68788,1380,589
68792,1380,593
68796,1381,598
68800,1382,603
68804,1382,607
68808,1382,612
68812,1382,617
68816,1382,622
68820,1382,627
68824,1380,631
68828,1379,635
68832,1378,640
68836,1377,644
68840,1376,649
68844,1376,654
68848,1376,660
68852,1377,666
68856,1377,672
68860,1378,678
68864,1380,684
68868,1383,690
68872,1385,696
68876,1388,702
68880,1391,709
68884,1393,715
68888,1396,721
68892,1398,728
68896,1401,734
68900,1404,741
68904,1407,747
68908,1411,753
68912,1415,759
68916,1419,765
68920,1423,772
68924,1426,779
68928,1429,786
68932,1433,793
68936,1436,800
68940,1440,808
68944,1443,814
68948,1446,820
68952,1449,827
68956,1452,833
68960,1456,840
68964,1458,846
68968,1461,853
68972,1463,860
68976,1466,867
68980,1469,874
68984,1472,880
68988,1475,887
68992,1478,893
68996,1481,900
69000,1485,907
69004,1489,914
69008,1494,921
69012,1498,929
69016,1503,936
69020,1508,944
69024,1511,952
69028,1514,961
69032,1517,970
69036,1520,979
69040,1523,988
69044,1527,996
69048,1531,1004
69052,1536,1012
69056,1540,1020
69060,1545,1028
