,X,Y
53480,1580,366
53484,1574,369
53488,1568,372
53492,1563,376
53496,1557,379
53500,1552,383
53504,1540,377
53508,1529,372
53512,1517,366
53516,1506,361
53520,1495,356
53524,1485,354
53528,1476,353
53532,1467,352
53536,1458,351
53540,1449,350
53544,1440,348
53548,1431,347
53552,1422,346
53556,1413,345
53560,1404,344
53564,1394,341
53568,1384,338
53572,1374,335
53576,1364,332
53580,1354,330
53584,1344,331
53588,1334,332
53592,1325,333
53596,1315,334
53600,1306,335
53604,1299,329
53608,1293,324
53612,1286,318
53616,1280,313
53620,1274,308
53624,1265,308
53628,1256,308
53632,1248,308
53636,1239,308
53640,1231,309
53644,1221,305
53648,1212,301
53652,1202,298
53656,1193,294
53660,1184,291
53664,1176,290
53668,1169,290
53672,1162,290
53676,1155,290
53680,1148,290
53684,1137,290
53688,1126,290
53692,1115,291
53696,1104,291
53700,1094,292
53704,1086,289
53708,1078,286
53712,1071,283
53716,1063,280
53720,1056,278
53724,1047,276
53728,1038,274
53732,1029,272
53736,1020,270
53740,1012,269
53744,1004,267
53748,996,266
53752,988,264
53756,980,263
53760,972,262
53764,963,262
53768,954,262
53772,945,262
53776,936,262
53780,927,262
53784,920,261
53788,913,261
53792,906,261
53796,899,261
53800,892,261
53804,885,260
53808,878,260
53812,871,260
53816,864,260
53820,857,260
53824,848,254
53828,839,249
53832,831,243
53836,822,238
53840,814,233
53844,807,232
53848,800,231
53852,793,230
53856,786,229
53860,780,228
53864,774,228
53868,769,228
53872,763,228
53876,758,228
53880,753,228
53884,747,225
53888,741,222
53892,735,219
53896,729,216
53900,723,214
53904,716,213
53908,709,213
53912,702,212
53916,695,212
53920,689,212
53924,682,208
53928,676,205
53932,670,201
53936,664,198
53940,658,195
53944,654,192
53948,650,189
53952,646,187
53956,642,184
53960,639,182
53964,637,179
53968,635,176
53972,634,173
53976,632,170
53980,631,168
53984,629,165
53988,627,163
53992,626,161
53996,624,159
54000,623,157
54004,622,154
54008,622,151
54012,622,148
54016,622,145
54020,622,142
54024,621,139
54028,621,137
54032,620,134
54036,620,132
54040,620,130
54044,620,128
54048,620,126
54052,620,124
54056,620,122
54060,620,121
54064,619,118
54068,618,115
54072,618,113
54076,617,110
54080,617,108
54084,617,106
54088,617,104
54092,617,103
54096,617,101
54100,617,100
54104,618,97
54108,620,95
54112,622,93
54116,624,91
54120,626,89
54124,624,86
54128,623,83
54132,622,80
54136,621,77
54140,620,74
54144,619,72
54148,619,70
54152,619,68
54156,619,66
54160,619,64
