,X,Y
79680,1182,77
79684,1181,78
79688,1180,79
79692,1179,80
79696,1178,81
79700,1177,83
79704,1178,86
79708,1179,89
79712,1180,93
79716,1181,96
79720,1183,100
79724,1181,102
79728,1180,104
79732,1179,106
79736,1178,108
79740,1177,111
79744,1177,112
79748,1177,113
79752,1177,115
79756,1177,116
79760,1178,118
79764,1178,120
79768,1179,123
79772,1179,126
79776,1180,129
79780,1181,132
79784,1181,134
79788,1181,136
79792,1181,138
79796,1181,140
79800,1182,143
79804,1182,144
79808,1183,145
79812,1184,146
79816,1185,147
79820,1186,149
79824,1186,151
79828,1186,154
79832,1187,156
79836,1187,159
79840,1188,162
79844,1188,164
79848,1188,166
79852,1188,168
79856,1188,170
79860,1188,172
79864,1186,173
79868,1184,174
79872,1183,176
79876,1181,177
79880,1180,179
79884,1178,182
79888,1176,185
79892,1174,188
79896,1172,191
79900,1171,194
79904,1168,197
79908,1165,201
79912,1162,205
79916,1159,209
79920,1156,213
79924,1153,215
79928,1150,217
79932,1148,219
79936,1145,221
79940,1143,224
79944,1139,226
79948,1135,228
79952,1132,231
79956,1128,233
79960,1125,236
79964,1122,238
79968,1120,240
79972,1118,242
79976,1116,244
79980,1114,246
79984,1110,248
79988,1107,250
79992,1104,252
79996,1101,254
80000,1098,256
80004,1095,259
80008,1093,263
80012,1090,267
80016,1088,271
80020,1086,275
80024,1085,278
80028,1084,281
80032,1084,284
80036,1083,287
80040,1083,290
80044,1081,292
80048,1079,295
80052,1077,297
80056,1075,300
80060,1074,303
80064,1070,305
80068,1066,307
80072,1062,309
80076,1058,311
80080,1055,313
80084,1050,316
80088,1045,319
80092,1040,322
80096,1035,325
80100,1031,328
80104,1025,331
80108,1019,334
80112,1013,337
80116,1007,340
80120,1002,344
80124,997,348
80128,992,352
80132,987,356
80136,982,360
80140,977,365
80144,973,368
80148,969,371
80152,965,374
80156,961,377
80160,957,380
80164,951,383
80168,945,386
80172,939,389
80176,933,392
80180,927,395
80184,921,398
80188,915,402
80192,910,405
80196,904,409
80200,899,413
80204,892,417
80208,885,421
80212,879,425
80216,872,429
80220,866,433
80224,861,435
80228,857,437
80232,853,440
80236,849,442
80240,845,445
80244,837,449
80248,830,454
80252,823,459
80256,816,464
80260,809,469
80264,804,472
80268,800,476
80272,795,480
80276,791,484
80280,787,488
80284,783,493
80288,779,498
80292,775,503
80296,771,508
80300,768,513
80304,762,516
80308,757,520
80312,752,523
80316,747,527
80320,742,531
80324,736,536
80328,730,542
80332,724,547
80336,718,553
80340,713,559
80344,707,561
80348,702,564
80352,697,566
80356,692,569
80360,687,572
80364,677,577
80368,668,582
80372,659,587
80376,650,592
80380,641,597
80384,633,600
80388,625,604
80392,618,607
80396,610,611
80400,603,615
80404,597,621
80408,591,628
80412,586,634
80416,580,641
80420,575,648
80424,567,652
80428,560,656
80432,552,660
80436,545,664
80440,538,669
80444,531,676
80448,525,683
80452,518,690
80456,512,697
80460,506,704
80464,499,710
80468,493,717
80472,487,724
80476,481,731
80480,475,738
80484,468,745
80488,461,752
80492,455,759
80496,448,766
80500,442,773
80504,435,778
80508,429,784
80512,422,789
80516,416,795
80520,410,801
80524,402,806
80528,394,811
80532,386,817
80536,378,822
80540,370,828
80544,364,835
80548,359,842
80552,353,850
80556,348,857
80560,343,865
80564,337,874
80568,331,883
80572,326,893
80576,320,902
80580,315,912
80584,308,919
80588,301,927
80592,294,934
80596,287,942
80600,281,950
80604,272,957
80608,263,965
80612,255,972
80616,246,980
80620,238,988
80624,233,996
80628,228,1005
80632,223,1014
80636,218,1023
80640,213,1032
