,X,Y
95700,1858,922
95704,1846,917
95708,1835,912
95712,1824,907
95716,1813,902
95720,1802,897
95724,1792,889
95728,1783,882
95732,1774,874
95736,1765,867
95740,1756,860
95744,1746,855
95748,1737,851
95752,1727,846
95756,1718,842
95760,1709,838
95764,1700,831
95768,1692,824
95772,1683,817
95776,1675,810
95780,1667,804
95784,1659,798
95788,1652,793
95792,1644,787
95796,1637,782
95800,1630,777
95804,1621,772
95808,1613,767
95812,1605,762
95816,1597,757
95820,1589,753
95824,1580,749
95828,1572,745
95832,1564,741
95836,1556,737
95840,1548,733
95844,1539,728
95848,1530,724
95852,1521,720
95856,1512,716
95860,1503,712
95864,1497,707
95868,1491,703
95872,1485,698
95876,1479,694
95880,1474,690
95884,1468,684
95888,1462,679
95892,1456,674
95896,1450,669
95900,1445,664
95904,1438,659
95908,1432,654
95912,1425,650
95916,1419,645
95920,1413,641
95924,1407,635
95928,1402,630
95932,1397,625
95936,1392,620
95940,1387,615
95944,1382,610
95948,1377,605
95952,1373,600
95956,1368,595
95960,1364,590
95964,1362,586
95968,1361,583
95972,1360,580
95976,1359,577
95980,1358,574
95984,1355,568
95988,1353,563
95992,1350,558
95996,1348,553
96000,1346,548
96004,1342,543
96008,1338,538
96012,1335,534
96016,1331,529
96020,1328,525
96024,1323,521
96028,1319,517
96032,1314,513
96036,1310,509
96040,1306,505
96044,1304,501
96048,1302,497
96052,1301,494
96056,1299,490
96060,1298,487
96064,1296,482
96068,1294,477
96072,1293,472
96076,1291,467
96080,1290,463
96084,1289,459
96088,1288,455
96092,1288,451
96096,1287,447
96100,1287,443
96104,1285,439
96108,1283,436
96112,1282,433
96116,1280,430
96120,1279,427
96124,1279,422
96128,1279,418
96132,1279,413
96136,1279,409
96140,1280,405
96144,1276,401
96148,1273,398
96152,1269,395
96156,1266,392
96160,1263,389
96164,1260,385
96168,1258,382
96172,1255,379
96176,1253,376
96180,1251,373
96184,1249,369
96188,1248,366
96192,1246,362
96196,1245,359
96200,1244,356
96204,1240,353
96208,1236,350
96212,1233,347
96216,1229,344
96220,1226,342
96224,1224,338
96228,1222,334
96232,1220,331
96236,1218,327
96240,1216,324
96244,1213,321
96248,1211,318
96252,1208,316
96256,1206,313
96260,1204,311
96264,1200,308
96268,1197,305
96272,1194,302
96276,1191,299
96280,1188,297
96284,1184,293
96288,1180,290
96292,1177,287
96296,1173,284
96300,1170,281
96304,1167,279
96308,1164,277
96312,1161,275
96316,1158,273
96320,1156,271
96324,1153,268
96328,1150,265
96332,1147,263
96336,1144,260
96340,1142,258
96344,1140,255
96348,1138,253
96352,1137,251
96356,1135,249
96360,1134,247
96364,1130,244
96368,1127,242
96372,1123,239
96376,1120,237
96380,1117,235
96384,1114,232
96388,1112,230
96392,1109,227
96396,1107,225
96400,1105,223
96404,1104,220
96408,1103,217
96412,1103,215
96416,1102,212
96420,1102,210
96424,1101,207
96428,1101,205
96432,1100,203
96436,1100,201
96440,1100,199
96444,1100,196
96448,1100,194
96452,1101,191
96456,1101,189
96460,1102,187
96464,1100,183
96468,1099,179
96472,1098,175
96476,1097,171
96480,1096,168
96484,1096,165
96488,1096,162
96492,1097,159
96496,1097,156
96500,1098,153
96504,1097,151
96508,1096,149
96512,1096,147
96516,1095,145
96520,1095,143
96524,1094,140
96528,1094,138
96532,1094,135
96536,1094,133
96540,1094,131
96544,1093,127
96548,1093,124
96552,1092,121
96556,1092,118
96560,1092,115
96564,1092,113
96568,1092,111
96572,1092,109
96576,1092,107
96580,1092,106
96584,1092,102
96588,1092,98
96592,1092,94
96596,1092,90
96600,1093,87
96604,1092,84
96608,1091,82
96612,1091,80
96616,1090,78
96620,1090,76
96624,1087,73
96628,1084,71
96632,1081,68
96636,1078,66
96640,1076,64
96644,1072,62
96648,1068,61
96652,1064,59
96656,1060,58
96660,1057,57
96664,1052,56
96668,1047,55
96672,1042,54
96676,1037,53
96680,1032,52
96684,1027,50
96688,1023,49
96692,1019,47
96696,1015,46
96700,1011,45
