,X,Y
19800,340,1029
19804,345,1020
19808,351,1011
19812,357,1002
19816,363,993
19820,369,984
19824,373,974
19828,378,964
19832,383,954
19836,388,944
19840,393,935
19844,397,925
19848,401,916
19852,406,906
19856,410,897
19860,415,888
19864,419,878
19868,424,868
19872,429,859
19876,434,849
19880,439,840
19884,442,831
19888,446,822
19892,450,813
19896,454,804
19900,458,796
19904,461,788
19908,464,780
19912,468,772
19916,471,764
19920,475,756
19924,477,748
19928,480,741
19932,483,733
19936,486,726
19940,489,719
19944,490,712
19948,492,705
19952,493,699
19956,495,692
19960,497,686
19964,496,680
19968,495,674
19972,494,669
19976,493,663
19980,492,658
19984,492,653
19988,493,648
19992,493,643
19996,494,638
20000,495,633
20004,496,626
20008,498,620
20012,500,614
20016,502,608
20020,504,602
20024,506,595
20028,509,589
20032,512,582
20036,515,576
20040,518,570
20044,521,564
20048,525,558
20052,528,552
20056,532,546
20060,536,540
20064,538,534
20068,540,529
20072,543,523
20076,545,518
20080,548,513
20084,548,506
20088,549,500
20092,550,494
20096,551,488
20100,552,482
20104,552,479
20108,553,476
20112,553,473
20116,554,470
20120,555,468
20124,555,462
20128,555,457
20132,555,452
20136,555,447
20140,555,442
20144,555,437
20148,555,433
20152,555,428
20156,555,424
20160,555,420
20164,556,415
20168,557,410
20172,558,406
20176,559,401
20180,561,397
20184,561,391
20188,562,386
20192,563,381
20196,564,376
20200,565,371
20204,565,366
20208,565,362
20212,565,358
20216,565,354
20220,566,350
20224,564,346
20228,562,343
20232,560,340
20236,558,337
20240,556,334
20244,554,331
20248,552,328
20252,551,325
20256,549,322
20260,548,319
20264,545,317
20268,542,315
20272,539,314
20276,536,312
20280,534,311
20284,532,310
20288,530,310
20292,528,310
20296,526,310
20300,525,310
20304,523,311
20308,522,312
20312,521,313
20316,520,314
20320,519,316
20324,517,318
20328,515,320
20332,514,322
20336,512,324
20340,511,327
20344,509,327
20348,507,327
20352,506,327
20356,504,327
20360,503,327
20364,501,327
20368,499,327
20372,497,328
20376,495,328
20380,493,329
20384,493,329
20388,493,329
20392,493,329
20396,493,329
20400,493,329
20404,493,329
20408,493,329
20412,493,329
20416,493,329
20420,493,329
20424,492,329
20428,491,329
20432,490,330
20436,489,330
20440,488,331
20444,487,330
20448,487,330
20452,487,330
20456,487,330
20460,487,330
20464,487,330
20468,487,330
20472,487,330
20476,486,330
20480,486,330
20484,486,330
20488,486,329
20492,486,329
20496,486,329
20500,486,329
20504,486,329
20508,486,329
20512,485,329
20516,485,329
20520,485,329
20524,485,329
20528,485,329
20532,485,329
20536,485,328
20540,485,328
20544,485,328
20548,484,328
20552,484,328
20556,484,328
20560,484,328
20564,484,328
20568,484,328
20572,484,328
20576,484,328
20580,484,328
20584,484,328
20588,484,328
20592,484,328
20596,484,328
20600,484,328
20604,484,327
20608,484,327
20612,484,327
20616,484,327
20620,484,327
20624,483,326
20628,483,326
20632,483,326
20636,483,326
20640,483,326
20644,483,326
20648,482,326
20652,482,326
20656,482,326
20660,482,326
20664,482,326
20668,482,326
20672,482,326
20676,481,326
20680,481,326
20684,481,326
20688,481,326
20692,481,326
20696,481,326
20700,480,326
20704,480,326
20708,480,326
20712,480,326
20716,480,326
20720,480,326
20724,480,326
20728,479,326
20732,479,326
20736,479,326
20740,479,326
20744,479,326
20748,479,326
20752,478,326
20756,478,326
20760,478,326
20764,478,326
20768,478,326
20772,478,326
20776,478,326
20780,477,326
20784,477,326
20788,477,326
20792,477,326
20796,477,326
20800,477,326
20804,476,326
20808,476,326
20812,476,326
20816,476,326
20820,476,326
20824,476,326
20828,476,326
20832,475,326
20836,475,326
20840,475,326
20844,475,326
20848,475,326
20852,475,326
20856,474,326
20860,474,326
20864,474,326
20868,474,326
20872,474,326
20876,474,326
20880,474,326
20884,473,326
20888,472,327
20892,471,327
20896,470,328
20900,470,329
20904,467,328
20908,464,328
20912,461,327
20916,458,327
20920,456,327
20924,455,328
20928,454,329
20932,453,330
20936,452,331
20940,452,333
20944,451,332
20948,450,332
20952,449,331
20956,449,331
20960,448,330
20964,447,330
20968,447,329
20972,446,329
20976,445,328
20980,445,328
20984,443,328
20988,441,329
20992,439,329
20996,437,330
21000,435,331
21004,434,331
21008,434,331
21012,433,332
21016,433,332
21020,433,333
21024,432,332
21028,432,332
21032,432,332
21036,432,332
21040,432,332
21044,432,332
21048,432,332
21052,432,332
21056,432,332
21060,432,331
21064,432,331
21068,432,331
21072,432,331
21076,432,331
21080,432,331
21084,432,331
21088,432,331
21092,432,331
21096,432,330
21100,432,330
21104,432,330
21108,432,330
21112,432,330
21116,432,330
21120,432,330
21124,432,330
21128,432,330
21132,432,330
21136,432,329
21140,432,329
21144,432,329
21148,432,329
21152,432,329
21156,432,329
21160,432,329
21164,432,329
21168,432,329
21172,432,328
21176,432,328
21180,432,328
21184,432,328
21188,432,328
21192,432,328
21196,432,328
21200,432,328
21204,432,328
21208,432,327
21212,432,327
21216,432,327
21220,432,327
21224,432,327
21228,432,327
21232,432,327
21236,432,327
21240,432,327
21244,432,327
21248,432,326
21252,432,326
21256,432,326
21260,432,326
21264,432,326
21268,432,326
21272,432,326
21276,432,326
21280,432,326
21284,432,325
21288,432,325
21292,432,325
21296,432,325
21300,432,325
21304,432,325
21308,432,325
21312,432,325
21316,432,325
21320,432,325
21324,431,325
21328,430,325
21332,429,326
21336,428,326
21340,427,327
21344,424,327
21348,421,327
21352,418,327
21356,415,327
21360,413,328
21364,412,327
21368,411,327
21372,410,326
21376,409,326
21380,409,326
21384,409,326
21388,409,326
21392,409,326
21396,409,326
21400,409,326
21404,409,326
21408,409,326
21412,409,326
21416,409,326
21420,409,326
21424,408,325
21428,408,325
21432,408,325
21436,408,325
21440,408,325
21444,408,325
21448,408,325
21452,408,325
21456,407,325
21460,407,325
21464,407,325
21468,407,325
21472,407,325
21476,407,325
21480,407,325
21484,407,325
21488,407,325
21492,406,325
21496,406,325
21500,406,325
21504,406,325
21508,406,325
21512,406,325
21516,406,325
21520,406,325
21524,406,325
21528,405,325
21532,405,325
21536,405,325
21540,405,325
21544,405,325
21548,405,325
21552,405,325
21556,405,325
21560,405,325
21564,404,325
21568,404,325
21572,404,325
21576,404,325
21580,404,325
21584,404,324
21588,404,324
21592,404,324
21596,404,324
21600,403,324
21604,403,324
21608,403,324
21612,403,324
21616,403,324
21620,403,324
21624,403,324
21628,403,324
21632,403,324
21636,402,324
21640,402,324
21644,402,324
21648,402,324
21652,402,324
21656,402,324
21660,402,324
21664,402,324
21668,402,324
21672,401,324
21676,401,324
21680,401,324
21684,401,324
21688,401,324
21692,401,324
21696,401,324
21700,401,324
21704,401,324
21708,400,324
21712,400,324
21716,400,324
21720,400,324
21724,400,324
21728,400,324
21732,400,324
21736,400,324
21740,400,324
21744,399,324
21748,398,325
21752,398,325
21756,397,326
21760,397,327
21764,396,327
21768,395,327
21772,395,327
21776,394,327
21780,394,327
21784,393,327
21788,393,327
21792,392,327
21796,392,327
21800,392,327
21804,391,326
21808,391,326
21812,391,326
21816,391,326
21820,391,326
21824,391,326
21828,391,326
21832,391,326
21836,391,326
21840,391,326
21844,391,326
21848,391,326
21852,391,326
21856,391,326
21860,391,326
21864,391,326
21868,391,326
21872,391,326
21876,391,326
21880,391,326
21884,391,326
21888,391,326
21892,391,326
21896,391,326
21900,391,326
21904,391,326
21908,391,326
21912,391,326
21916,391,326
21920,391,326
21924,391,326
21928,391,326
21932,391,326
21936,391,326
21940,391,326
21944,391,326
21948,391,326
21952,391,326
21956,391,326
21960,391,326
21964,391,326
21968,391,326
21972,391,326
21976,391,326
21980,391,326
21984,391,326
21988,391,326
21992,391,326
21996,391,326
22000,391,326
22004,391,326
22008,391,326
22012,391,326
22016,391,326
22020,391,326
22024,391,326
22028,391,326
22032,391,326
22036,391,326
22040,391,326
22044,391,326
22048,391,326
22052,391,326
22056,391,326
22060,391,326
22064,391,326
22068,391,326
22072,391,326
22076,391,326
22080,391,326
22084,391,326
22088,391,326
22092,391,326
22096,391,326
22100,391,326
22104,391,326
22108,391,326
22112,391,326
22116,391,326
22120,391,326
22124,391,326
22128,391,326
22132,391,326
22136,391,326
22140,391,326
22144,391,326
22148,391,326
22152,391,326
22156,391,326
22160,391,326
22164,391,326
22168,391,326
22172,391,326
22176,391,326
22180,391,326
22184,391,326
22188,391,326
22192,391,326
22196,391,326
22200,391,326
22204,390,326
22208,390,326
22212,390,326
22216,390,326
22220,390,326
22224,390,326
22228,390,326
22232,390,326
22236,390,326
22240,390,326
22244,390,326
22248,390,326
22252,390,326
22256,390,326
22260,390,326
22264,390,326
22268,390,326
22272,390,326
22276,390,326
22280,390,326
22284,390,326
22288,390,326
22292,390,326
22296,390,326
22300,390,326
22304,390,326
22308,390,326
22312,390,326
22316,390,326
22320,390,326
22324,390,326
22328,390,326
22332,390,326
22336,390,326
22340,390,326
22344,390,326
22348,390,326
22352,390,326
22356,390,326
22360,390,326
22364,390,326
22368,390,326
22372,390,326
22376,390,326
22380,390,326
22384,390,326
22388,390,326
22392,390,326
22396,390,326
22400,390,326
22404,390,326
22408,390,326
22412,390,326
22416,390,326
22420,390,326
22424,390,326
22428,390,326
22432,390,326
22436,390,326
22440,390,326
22444,390,326
22448,390,326
22452,390,326
22456,390,326
22460,390,326
22464,390,326
22468,390,326
22472,390,326
22476,390,326
22480,390,326
22484,390,326
22488,390,326
22492,390,326
22496,390,326
22500,390,326
22504,390,326
22508,390,326
22512,390,326
22516,390,326
22520,390,326
22524,390,326
22528,390,326
22532,390,326
22536,390,326
22540,390,326
22544,390,326
22548,390,326
22552,390,326
22556,390,326
22560,390,326
22564,390,326
22568,390,326
22572,390,326
22576,390,326
22580,390,326
22584,390,326
22588,390,326
22592,390,326
22596,390,326
22600,390,326
22604,388,326
22608,387,326
22612,386,326
22616,385,326
22620,384,326
22624,379,326
22628,375,326
22632,370,326
22636,366,326
22640,362,326
22644,360,326
22648,359,326
22652,358,326
22656,357,326
22660,356,326
22664,354,326
22668,353,326
22672,352,326
22676,351,326
22680,350,326
22684,350,326
22688,350,326
22692,350,326
22696,350,326
22700,350,326
22704,350,326
22708,350,326
22712,350,326
22716,350,326
22720,350,326
22724,350,326
22728,350,327
22732,350,327
22736,350,327
22740,350,327
22744,350,327
22748,350,327
22752,350,327
22756,350,327
22760,350,327
22764,350,327
22768,350,327
22772,350,327
22776,351,328
22780,351,328
22784,351,328
22788,351,328
22792,351,328
22796,351,328
22800,351,328
22804,351,328
22808,351,328
22812,351,328
22816,351,328
22820,351,328
22824,351,329
22828,351,329
22832,351,329
22836,351,329
22840,351,329
22844,351,329
22848,351,329
22852,351,329
22856,351,329
22860,351,329
22864,351,329
22868,351,329
22872,352,330
22876,352,330
22880,352,330
22884,352,330
22888,352,330
22892,352,330
22896,352,330
22900,352,330
22904,352,330
22908,352,330
22912,352,330
22916,352,330
22920,352,331
22924,352,331
22928,352,331
22932,352,331
22936,352,331
22940,352,331
22944,352,331
22948,352,331
22952,352,331
22956,352,331
22960,352,331
22964,352,331
22968,353,332
22972,353,332
22976,353,332
22980,353,332
22984,353,332
22988,353,332
22992,353,332
22996,353,332
23000,353,332
23004,353,332
23008,353,332
23012,353,332
23016,353,333
23020,353,333
23024,353,333
23028,353,333
23032,353,333
23036,353,333
23040,353,333
23044,353,333
23048,353,333
23052,353,333
23056,353,333
23060,354,334
23064,352,334
23068,350,334
23072,348,335
23076,346,335
23080,345,336
23084,346,338
23088,348,341
23092,349,343
23096,351,346
23100,353,349
23104,355,351
23108,358,354
23112,361,357
23116,364,360
23120,367,363
23124,368,366
23128,369,369
23132,370,372
23136,371,375
23140,372,379
23144,374,381
23148,376,383
23152,378,385
23156,380,387
23160,383,390
23164,387,396
23168,391,402
23172,395,408
23176,399,414
23180,404,421
23184,409,423
23188,414,426
23192,419,429
23196,424,432
23200,429,435
23204,435,437
23208,442,440
23212,449,442
23216,456,445
23220,463,448
