,X,Y
85520,784,1008
85524,791,1002
85528,799,997
85532,806,991
85536,814,986
85540,822,981
85544,829,976
85548,837,971
85552,844,967
85556,852,962
85560,860,958
85564,868,952
85568,876,946
85572,884,941
85576,892,935
85580,901,930
85584,909,926
85588,918,923
85592,927,920
85596,936,917
85600,945,914
85604,954,908
85608,963,903
85612,973,898
85616,982,893
85620,992,888
85624,1000,885
85628,1008,882
85632,1017,880
85636,1025,877
85640,1034,875
85644,1041,870
85648,1048,865
85652,1056,860
85656,1063,855
85660,1071,851
85664,1078,847
85668,1086,844
85672,1093,840
85676,1101,837
85680,1109,834
85684,1117,830
85688,1125,827
85692,1133,824
85696,1141,821
85700,1150,818
85704,1158,814
85708,1166,810
85712,1174,806
85716,1182,802
85720,1190,799
85724,1197,795
85728,1204,791
85732,1212,788
85736,1219,784
85740,1227,781
85744,1233,776
85748,1239,772
85752,1246,767
85756,1252,763
85760,1259,759
85764,1265,756
85768,1271,753
85772,1278,750
85776,1284,747
85780,1291,744
85784,1298,740
85788,1305,737
85792,1312,733
85796,1319,730
85800,1326,727
85804,1332,723
85808,1338,720
85812,1344,717
85816,1350,714
85820,1356,711
85824,1362,708
85828,1368,706
85832,1374,704
85836,1380,702
85840,1387,700
85844,1392,697
85848,1398,694
85852,1404,691
85856,1410,688
85860,1416,686
85864,1423,682
85868,1430,679
85872,1437,675
85876,1444,672
85880,1452,669
85884,1457,665
85888,1463,661
85892,1468,657
85896,1474,653
85900,1480,649
85904,1486,645
85908,1492,641
85912,1498,638
85916,1504,634
85920,1510,631
85924,1516,628
85928,1522,626
85932,1528,624
85936,1534,622
85940,1541,620
85944,1547,618
85948,1554,617
85952,1560,616
85956,1567,615
85960,1574,614
85964,1580,611
85968,1586,609
85972,1593,606
85976,1599,604
85980,1606,602
85984,1611,600
85988,1617,598
85992,1622,596
85996,1628,594
86000,1634,592
86004,1641,589
86008,1648,587
86012,1655,585
86016,1662,583
86020,1669,581
86024,1675,578
86028,1681,576
86032,1687,573
86036,1693,571
86040,1700,569
86044,1705,568
86048,1710,567
86052,1716,567
86056,1721,566
86060,1727,566
86064,1732,565
86068,1738,564
86072,1744,563
86076,1750,562
86080,1756,562
86084,1760,561
86088,1764,561
86092,1768,561
86096,1772,561
86100,1777,561
