,X,Y
91620,1886,851
91624,1876,849
91628,1866,848
91632,1856,847
91636,1846,846
91640,1837,845
91644,1825,843
91648,1814,841
91652,1802,840
91656,1791,838
91660,1780,837
91664,1770,835
91668,1760,833
91672,1750,831
91676,1740,829
91680,1731,828
91684,1719,826
91688,1707,824
91692,1695,822
91696,1683,820
91700,1672,819
91704,1661,818
91708,1651,817
91712,1641,817
91716,1631,816
91720,1621,816
91724,1611,815
91728,1601,814
91732,1591,813
91736,1581,812
91740,1571,812
91744,1560,811
91748,1550,811
91752,1539,810
91756,1529,810
91760,1519,810
91764,1508,808
91768,1497,807
91772,1487,806
91776,1476,805
91780,1466,804
91784,1455,803
91788,1444,802
91792,1434,801
91796,1423,800
91800,1413,799
91804,1403,798
91808,1393,797
91812,1383,796
91816,1373,795
91820,1363,795
91824,1352,794
91828,1341,793
91832,1330,792
91836,1319,791
91840,1308,790
91844,1299,787
91848,1290,784
91852,1281,782
91856,1272,779
91860,1264,777
91864,1252,776
91868,1241,775
91872,1230,774
91876,1219,773
91880,1208,773
91884,1198,774
91888,1188,775
91892,1178,776
91896,1168,777
91900,1159,779
91904,1148,781
91908,1138,783
91912,1127,785
91916,1117,787
91920,1107,789
91924,1097,788
91928,1087,788
91932,1077,787
91936,1067,787
91940,1057,787
91944,1047,786
91948,1038,785
91952,1028,784
91956,1019,783
91960,1010,782
91964,1000,783
91968,990,784
91972,980,786
91976,970,787
91980,960,789
91984,951,788
91988,943,788
91992,934,787
91996,926,787
92000,918,787
92004,908,786
92008,898,786
92012,888,785
92016,878,785
92020,869,785
92024,860,782
92028,851,779
92032,842,776
92036,833,773
92040,825,771
92044,816,768
92048,807,766
92052,799,763
92056,790,761
92060,782,759
92064,775,757
92068,768,755
92072,761,753
92076,754,751
92080,748,749
92084,736,746
92088,725,743
92092,714,740
92096,703,737
92100,692,735
92104,684,732
92108,676,730
92112,668,727
92116,660,725
92120,652,723
92124,644,721
92128,636,719
92132,628,717
92136,620,715
92140,612,713
92144,602,711
92148,592,709
92152,583,707
92156,573,705
92160,564,704
92164,556,702
92168,548,700
92172,540,698
92176,532,696
92180,524,694
92184,515,691
92188,506,689
92192,497,687
92196,488,685
92200,479,683
92204,472,681
92208,465,680
92212,458,679
92216,451,678
92220,444,677
92224,434,677
92228,425,677
92232,416,677
92236,407,677
92240,398,678
92244,390,676
92248,383,674
92252,376,672
92256,369,670
92260,362,669
92264,353,666
92268,344,664
92272,335,662
92276,326,660
92280,317,658
92284,309,656
92288,301,654
92292,293,652
92296,285,650
92300,277,649
92304,269,647
92308,261,646
92312,253,644
92316,245,643
92320,237,642
92324,228,641
92328,219,640
92332,211,640
92336,202,639
92340,194,639
92344,184,637
92348,174,635
92352,164,634
92356,154,632
92360,144,631
