,X,Y
43360,1556,292
43364,1544,290
43368,1533,288
43372,1522,287
43376,1511,285
43380,1500,284
43384,1491,281
43388,1482,279
43392,1474,276
43396,1465,274
43400,1457,272
43404,1448,269
43408,1440,267
43412,1431,264
43416,1423,262
43420,1415,260
43424,1405,257
43428,1396,255
43432,1387,252
43436,1378,250
43440,1369,248
43444,1360,246
43448,1351,244
43452,1342,242
43456,1333,240
43460,1325,238
43464,1315,236
43468,1305,234
43472,1295,233
43476,1285,231
43480,1275,230
43484,1268,227
43488,1261,225
43492,1255,222
43496,1248,220
43500,1242,218
43504,1232,216
43508,1222,214
43512,1212,212
43516,1202,210
43520,1192,208
43524,1184,206
43528,1176,204
43532,1169,202
43536,1161,200
43540,1154,198
43544,1148,195
43548,1143,192
43552,1137,189
43556,1132,186
43560,1127,184
43564,1125,179
43568,1123,175
43572,1121,171
43576,1119,167
43580,1117,163
43584,1118,157
43588,1119,151
43592,1120,146
43596,1121,140
43600,1122,135
43604,1121,129
43608,1121,123
43612,1121,117
43616,1121,111
43620,1121,106
43624,1119,102
43628,1118,98
43632,1116,94
43636,1115,90
43640,1114,87
43644,1110,83
43648,1107,79
43652,1103,75
43656,1100,71
43660,1097,67
43664,1091,64
43668,1085,62
43672,1079,59
43676,1073,57
43680,1067,55
43684,1059,53
43688,1051,52
43692,1044,51
43696,1036,50
43700,1029,49
43704,1023,49
43708,1017,49
43712,1011,49
43716,1005,49
43720,999,50
43724,995,50
43728,991,50
43732,987,50
43736,983,50
43740,980,50
43744,971,48
43748,963,47
43752,954,45
43756,946,44
43760,938,43
