,X,Y
94700,1847,904
94704,1834,898
94708,1822,892
94712,1809,887
94716,1797,881
94720,1785,876
94724,1775,873
94728,1765,870
94732,1755,868
94736,1745,865
94740,1736,863
94744,1726,855
94748,1717,848
94752,1707,840
94756,1698,833
94760,1689,826
94764,1679,821
94768,1669,816
94772,1659,811
94776,1649,806
94780,1639,801
94784,1629,796
94788,1619,791
94792,1609,787
94796,1599,782
94800,1589,778
94804,1580,773
94808,1571,768
94812,1562,764
94816,1553,759
94820,1544,755
94824,1536,749
94828,1528,744
94832,1520,738
94836,1512,733
94840,1505,728
94844,1495,723
94848,1485,718
94852,1476,714
94856,1466,709
94860,1457,705
94864,1449,700
94868,1441,695
94872,1433,690
94876,1425,685
94880,1418,680
94884,1409,676
94888,1401,673
94892,1393,669
94896,1385,666
94900,1377,663
94904,1369,656
94908,1362,649
94912,1354,643
94916,1347,636
94920,1340,630
94924,1332,625
94928,1325,620
94932,1318,615
94936,1311,610
94940,1304,605
94944,1297,600
94948,1290,596
94952,1284,591
94956,1277,587
94960,1271,583
94964,1263,577
94968,1256,572
94972,1248,566
94976,1241,561
94980,1234,556
94984,1225,550
94988,1217,545
94992,1209,539
94996,1201,534
95000,1193,529
95004,1184,526
95008,1175,523
95012,1166,521
95016,1157,518
95020,1148,516
95024,1140,511
95028,1132,507
95032,1125,503
95036,1117,499
95040,1110,495
95044,1102,491
95048,1095,488
95052,1087,484
95056,1080,481
95060,1073,478
95064,1066,473
95068,1060,468
95072,1054,463
95076,1048,458
95080,1042,453
95084,1035,450
95088,1029,447
95092,1022,445
95096,1016,442
95100,1010,440
95104,1003,436
95108,997,433
95112,991,430
95116,985,427
95120,979,424
95124,974,420
95128,969,416
95132,964,413
95136,959,409
95140,954,406
95144,949,402
95148,944,399
95152,939,396
95156,934,393
95160,930,390
95164,923,388
95168,916,386
95172,909,385
95176,902,383
95180,895,382
95184,888,379
95188,882,377
95192,876,375
95196,870,373
95200,864,371
95204,859,367
95208,855,364
95212,850,361
95216,846,358
95220,842,355
95224,838,351
95228,834,348
95232,830,344
95236,826,341
95240,823,338
95244,819,333
95248,815,329
95252,811,325
95256,807,321
95260,803,317
95264,797,315
95268,792,313
95272,787,311
95276,782,309
95280,777,307
95284,772,302
95288,767,298
95292,762,294
95296,757,290
95300,753,286
95304,747,284
95308,741,282
95312,735,281
95316,729,279
95320,723,278
95324,717,275
95328,711,273
95332,705,270
95336,699,268
95340,693,266
95344,688,264
95348,684,262
95352,680,261
95356,676,259
95360,672,258
95364,668,254
95368,664,250
95372,660,246
95376,656,242
95380,652,239
95384,649,237
95388,646,236
95392,643,234
95396,640,233
95400,637,232
95404,633,228
95408,630,224
95412,626,220
95416,623,216
95420,620,212
95424,618,210
95428,616,208
95432,614,207
95436,612,205
95440,610,204
95444,608,200
95448,606,196
95452,604,192
95456,602,188
95460,600,185
95464,598,182
95468,596,179
95472,594,176
95476,592,173
95480,591,171
95484,589,168
95488,587,166
95492,586,164
95496,584,162
95500,583,160
95504,581,158
95508,579,156
95512,577,154
95516,575,152
95520,574,151
95524,573,148
95528,572,146
95532,571,143
95536,570,141
95540,570,139
95544,569,136
95548,568,133
95552,568,130
95556,567,127
95560,567,124
95564,566,122
95568,565,121
95572,564,119
95576,563,118
95580,562,117
95584,562,114
95588,562,111
95592,562,109
95596,562,106
95600,562,104
95604,562,101
95608,562,99
95612,562,96
95616,562,94
95620,563,92
95624,563,89
95628,563,86
95632,563,83
95636,563,80
95640,564,77
95644,564,75
95648,565,73
95652,565,71
95656,566,69
95660,567,68
95664,567,67
95668,568,66
95672,568,65
95676,569,64
95680,570,64
