,X,Y
98600,1150,1052
98604,1143,1052
98608,1136,1052
98612,1129,1053
98616,1122,1053
98620,1115,1054
98624,1099,1039
98628,1084,1024
98632,1068,1009
98636,1053,994
98640,1038,980
98644,1027,975
98648,1016,970
98652,1005,966
98656,994,961
98660,983,957
98664,968,952
98668,954,947
98672,939,942
98676,925,937
98680,911,932
98684,897,926
98688,884,920
98692,871,914
98696,858,908
98700,845,903
98704,835,894
98708,825,886
98712,816,878
98716,806,870
98720,797,862
98724,790,854
98728,783,847
98732,776,840
98736,769,833
98740,763,826
98744,756,818
98748,749,810
98752,742,803
98756,735,795
98760,728,788
98764,720,780
98768,712,772
98772,704,764
98776,696,756
98780,688,749
98784,682,743
98788,676,737
98792,670,731
98796,664,725
98800,659,719
98804,654,714
98808,649,709
98812,644,705
98816,639,700
98820,635,696
98824,630,688
98828,625,680
98832,620,672
98836,615,664
98840,610,656
98844,605,651
98848,601,646
98852,596,641
98856,592,636
98860,588,632
98864,585,624
98868,582,617
98872,580,610
98876,577,603
98880,575,596
98884,573,589
98888,571,582
98892,569,575
98896,567,568
98900,566,561
98904,564,555
98908,563,549
98912,562,543
98916,561,537
98920,560,531
98924,558,525
98928,556,519
98932,554,513
98936,552,507
98940,551,501
98944,551,496
98948,551,491
98952,552,486
98956,552,481
98960,553,476
98964,555,471
98968,557,466
98972,559,461
98976,561,456
98980,563,451
98984,562,444
98988,562,437
98992,562,431
98996,562,424
99000,562,418
99004,562,414
99008,563,410
99012,563,406
99016,564,402
99020,565,399
99024,566,392
99028,568,386
99032,569,380
99036,571,374
99040,573,368
99044,571,365
99048,570,362
99052,568,359
99056,567,356
99060,566,353
99064,564,348
99068,562,344
99072,560,339
99076,558,335
99080,557,331
99084,556,327
99088,555,323
99092,554,319
99096,553,315
99100,553,312
99104,552,308
99108,551,304
99112,550,301
99116,549,297
99120,548,294
99124,547,289
99128,546,285
99132,545,280
99136,544,276
99140,543,272
99144,543,269
99148,544,266
99152,545,264
99156,546,261
99160,547,259
99164,546,255
99168,546,251
99172,546,248
99176,546,244
99180,546,241
99184,545,237
99188,544,233
99192,543,230
99196,542,226
99200,542,223
99204,541,220
99208,540,217
99212,539,215
99216,538,212
99220,537,210
99224,535,207
99228,534,204
99232,532,201
99236,531,198
99240,530,195
99244,528,191
99248,527,187
99252,525,183
99256,524,179
99260,523,175
99264,521,172
99268,520,169
99272,518,167
99276,517,164
99280,516,162
99284,514,158
99288,513,154
99292,511,151
99296,510,147
99300,509,144
99304,508,142
99308,507,140
99312,506,138
99316,505,136
99320,504,135
99324,501,131
99328,499,127
99332,496,123
99336,494,119
99340,492,116
99344,492,115
99348,492,114
99352,492,113
99356,492,112
99360,493,111
99364,493,108
99368,494,106
99372,495,103
99376,496,101
99380,497,99
99384,498,95
99388,499,91
99392,501,88
99396,502,84
99400,504,81
99404,507,78
99408,510,76
99412,513,73
99416,516,71
99420,520,69
