,X,Y
57220,622,148
57224,619,150
57228,616,152
57232,614,154
57236,611,156
57240,609,159
57244,607,162
57248,605,165
57252,604,168
57256,602,171
57260,601,174
57264,601,175
57268,601,177
57272,601,179
57276,601,181
57280,602,183
57284,604,186
57288,606,189
57292,608,193
57296,610,196
57300,612,200
57304,614,202
57308,617,204
57312,620,206
57316,623,208
57320,626,211
57324,630,213
57328,634,216
57332,638,219
57336,642,222
57340,647,225
57344,651,226
57348,655,227
57352,659,228
57356,663,229
57360,668,230
57364,671,233
57368,674,236
57372,677,240
57376,680,243
57380,683,247
57384,687,248
57388,691,250
57392,695,252
57396,699,254
57400,703,256
57404,707,256
57408,711,256
57412,715,256
57416,719,256
57420,723,256
57424,726,259
57428,729,263
57432,732,267
57436,735,271
57440,738,275
57444,742,278
57448,746,281
57452,750,284
57456,754,287
57460,758,291
57464,762,293
57468,767,295
57472,771,298
57476,776,300
57480,781,303
57484,784,304
57488,788,306
57492,791,308
57496,795,310
57500,799,312
57504,804,314
57508,809,316
57512,815,319
57516,820,321
57520,826,324
57524,830,327
57528,835,331
57532,839,335
57536,844,339
57540,849,343
57544,852,345
57548,856,347
57552,859,350
57556,863,352
57560,867,355
57564,871,358
57568,875,362
57572,880,366
57576,884,370
57580,889,374
57584,892,378
57588,896,382
57592,899,386
57596,903,390
57600,907,394
57604,912,396
57608,917,399
57612,922,402
57616,927,405
57620,932,408
57624,938,411
57628,944,414
57632,950,417
57636,956,420
57640,963,423
57644,967,427
57648,971,431
57652,975,435
57656,979,439
57660,983,443
57664,988,447
57668,993,451
57672,998,456
57676,1003,460
57680,1009,465
57684,1011,469
57688,1014,473
57692,1017,477
57696,1020,481
57700,1023,486
57704,1027,490
57708,1031,495
57712,1036,499
57716,1040,504
57720,1045,509
57724,1048,512
57728,1052,516
57732,1056,520
57736,1060,524
57740,1064,528
57744,1066,532
57748,1069,537
57752,1071,542
57756,1074,547
57760,1077,552
57764,1081,557
57768,1086,562
57772,1091,567
57776,1096,572
57780,1101,578
57784,1104,582
57788,1107,587
57792,1111,591
57796,1114,596
57800,1118,601
57804,1121,607
57808,1125,613
57812,1128,620
57816,1132,626
57820,1136,633
57824,1138,638
57828,1141,644
57832,1144,649
57836,1147,655
57840,1150,661
57844,1153,667
57848,1157,673
57852,1161,679
57856,1165,685
57860,1169,692
57864,1173,697
57868,1177,703
57872,1182,708
57876,1186,714
57880,1191,720
57884,1195,725
57888,1200,730
57892,1204,735
57896,1209,740
57900,1214,746
57904,1215,752
57908,1217,759
57912,1219,765
57916,1221,772
57920,1223,779
57924,1225,784
57928,1228,789
57932,1231,794
57936,1234,799
57940,1237,805
57944,1242,812
57948,1247,819
57952,1252,826
57956,1257,833
57960,1262,840
57964,1266,848
57968,1270,856
57972,1275,865
57976,1279,873
57980,1284,882
57984,1289,891
57988,1294,900
57992,1300,909
57996,1305,918
58000,1311,927
58004,1317,935
58008,1323,943
58012,1329,951
58016,1335,959
58020,1342,967
58024,1347,976
58028,1353,985
58032,1359,995
58036,1365,1004
58040,1371,1014
58044,1375,1023
58048,1379,1032
58052,1383,1041
58056,1387,1050
58060,1391,1060
