,X,Y
99980,1180,94
99984,1181,95
99988,1183,96
99992,1185,97
99996,1187,98
100000,1189,99
100004,1189,101
100008,1190,103
100012,1190,106
100016,1191,108
100020,1192,111
100024,1193,112
100028,1194,114
100032,1196,115
100036,1197,117
100040,1199,119
100044,1200,121
100048,1201,124
100052,1203,126
100056,1204,129
100060,1206,132
100064,1207,134
100068,1209,136
100072,1211,139
100076,1213,141
100080,1215,144
100084,1216,146
100088,1217,148
100092,1218,151
100096,1219,153
100100,1221,156
100104,1222,157
100108,1223,159
100112,1225,160
100116,1226,162
100120,1228,164
100124,1228,167
100128,1229,170
100132,1230,173
100136,1231,176
100140,1232,179
100144,1233,181
100148,1234,184
100152,1236,187
100156,1237,190
100160,1239,193
100164,1240,195
100168,1242,198
100172,1244,201
100176,1246,204
100180,1248,207
100184,1250,209
100188,1252,212
100192,1254,214
100196,1256,217
100200,1258,220
100204,1260,223
100208,1262,226
100212,1264,229
100216,1266,232
100220,1269,236
100224,1271,238
100228,1273,240
100232,1275,243
100236,1277,245
100240,1279,248
100244,1280,251
100248,1282,254
100252,1284,257
100256,1286,260
100260,1288,263
100264,1290,266
100268,1292,270
100272,1295,274
100276,1297,278
100280,1300,282
100284,1301,285
100288,1303,288
100292,1304,291
100296,1306,294
100300,1308,298
100304,1310,300
100308,1312,303
100312,1315,306
100316,1317,309
100320,1320,312
100324,1322,316
100328,1325,320
100332,1327,324
100336,1330,328
100340,1333,332
100344,1335,335
100348,1338,339
100352,1341,342
100356,1344,346
100360,1347,350
100364,1349,352
100368,1352,355
100372,1354,357
100376,1357,360
100380,1360,363
100384,1363,368
100388,1366,373
100392,1370,378
100396,1373,383
100400,1377,388
100404,1379,392
100408,1382,396
100412,1385,400
100416,1388,404
100420,1391,408
100424,1394,411
100428,1397,414
100432,1401,417
100436,1404,420
100440,1408,423
100444,1412,427
100448,1416,431
100452,1420,435
100456,1424,439
100460,1429,444
100464,1435,447
100468,1441,451
100472,1448,455
100476,1454,459
100480,1461,463
100484,1466,467
100488,1472,471
100492,1478,475
100496,1484,479
100500,1490,483
100504,1495,486
100508,1500,489
100512,1506,492
100516,1511,495
100520,1517,499
100524,1523,502
100528,1530,505
100532,1537,508
100536,1544,511
100540,1551,515
100544,1559,518
100548,1567,522
100552,1575,525
100556,1583,529
100560,1592,533
100564,1601,534
100568,1610,536
100572,1619,537
100576,1628,539
100580,1637,541
100584,1647,542
100588,1657,544
100592,1667,545
100596,1677,547
100600,1688,549
100604,1695,549
100608,1703,550
100612,1710,551
100616,1718,552
100620,1726,553
100624,1733,554
100628,1741,555
100632,1749,556
100636,1757,557
100640,1765,558
