,X,Y
9320,1318,76
9324,1318,77
9328,1318,79
9332,1318,81
9336,1318,83
9340,1318,85
9344,1319,87
9348,1320,89
9352,1321,91
9356,1322,93
9360,1323,95
9364,1323,97
9368,1323,100
9372,1323,103
9376,1323,106
9380,1324,109
9384,1325,111
9388,1327,113
9392,1328,115
9396,1330,117
9400,1332,120
9404,1334,127
9408,1336,134
9412,1338,142
9416,1340,149
9420,1343,157
9424,1347,150
9428,1352,144
9432,1357,138
9436,1362,132
9440,1367,126
9444,1370,128
9448,1373,131
9452,1376,134
9456,1379,137
9460,1382,140
9464,1385,141
9468,1388,142
9472,1391,143
9476,1394,144
9480,1397,146
9484,1400,149
9488,1403,153
9492,1407,157
9496,1410,161
9500,1414,165
9504,1418,166
9508,1422,168
9512,1427,169
9516,1431,171
9520,1436,173
9524,1439,175
9528,1443,177
9532,1447,179
9536,1451,181
9540,1455,184
9544,1460,185
9548,1465,186
9552,1470,187
9556,1475,188
9560,1481,190
9564,1487,192
9568,1494,194
9572,1501,197
9576,1508,199
9580,1515,202
