,X,Y
36660,1418,1009
36664,1416,1005
36668,1414,1002
36672,1412,999
36676,1410,996
36680,1409,993
36684,1401,975
36688,1393,957
36692,1386,939
36696,1378,921
36700,1371,904
36704,1365,894
36708,1359,884
36712,1353,875
36716,1347,865
36720,1342,856
36724,1336,847
36728,1330,838
36732,1324,829
36736,1318,820
36740,1313,812
36744,1308,804
36748,1304,797
36752,1299,789
36756,1295,782
36760,1291,775
36764,1283,768
36768,1276,762
36772,1269,755
36776,1262,749
36780,1255,743
36784,1245,735
36788,1236,728
36792,1226,721
36796,1217,714
36800,1208,707
36804,1202,700
36808,1196,693
36812,1190,686
36816,1184,679
36820,1178,672
36824,1173,665
36828,1168,658
36832,1163,651
36836,1158,644
36840,1154,637
36844,1149,630
36848,1145,624
36852,1141,618
36856,1137,612
36860,1133,606
36864,1128,599
36868,1124,593
36872,1119,587
36876,1115,581
36880,1111,575
36884,1105,569
36888,1099,563
36892,1093,557
36896,1087,551
36900,1082,546
36904,1076,540
36908,1071,535
36912,1065,529
36916,1060,524
36920,1055,519
36924,1051,512
36928,1047,506
36932,1043,500
36936,1039,494
36940,1036,488
36944,1030,482
36948,1025,476
36952,1019,471
36956,1014,465
36960,1009,460
36964,1003,456
36968,997,452
36972,991,448
36976,985,444
36980,980,441
36984,975,436
36988,970,431
36992,966,427
36996,961,422
37000,957,418
37004,952,414
37008,947,410
37012,942,406
37016,937,402
37020,933,398
37024,927,394
37028,922,390
37032,916,386
37036,911,382
37040,906,378
37044,900,373
37048,894,368
37052,889,363
37056,883,358
37060,878,353
37064,873,349
37068,868,345
37072,863,341
37076,858,337
37080,854,334
37084,847,331
37088,840,328
37092,833,325
37096,826,322
37100,819,319
37104,813,314
37108,807,310
37112,801,305
37116,795,301
37120,789,297
37124,784,295
37128,779,293
37132,774,291
37136,769,289
37140,764,287
37144,759,281
37148,754,276
37152,749,271
37156,744,266
37160,740,261
37164,736,258
37168,732,256
37172,729,254
37176,725,252
37180,722,250
37184,719,245
37188,716,240
37192,713,235
37196,710,230
37200,707,225
37204,701,222
37208,696,220
37212,690,218
37216,685,216
37220,680,214
37224,674,211
37228,668,208
37232,663,206
37236,657,203
37240,652,201
37244,646,198
37248,641,195
37252,635,192
37256,630,189
37260,625,187
37264,622,184
37268,619,181
37272,616,178
37276,614,176
37280,611,173
37284,608,170
37288,606,168
37292,603,165
37296,600,162
37300,598,160
37304,597,157
37308,596,154
37312,595,151
37316,594,148
37320,594,145
37324,593,141
37328,593,137
37332,592,133
37336,592,129
37340,592,126
37344,590,124
37348,588,122
37352,587,120
37356,585,118
37360,584,116
37364,583,113
37368,582,111
37372,582,109
37376,581,107
37380,581,105
37384,580,102
37388,579,100
37392,578,98
37396,577,96
37400,577,94
37404,576,91
37408,575,88
37412,574,86
37416,573,83
37420,573,81
37424,572,78
37428,571,76
37432,571,73
37436,570,71
37440,570,69
37444,570,67
37448,570,66
37452,570,65
37456,570,64
37460,570,63
37464,569,68
37468,569,73
37472,569,78
37476,569,83
37480,569,89
37484,568,84
37488,568,79
37492,568,74
37496,568,69
37500,568,64
