,X,Y
93500,1585,397
93504,1576,393
93508,1567,390
93512,1558,387
93516,1549,384
93520,1541,381
93524,1532,379
93528,1524,377
93532,1516,375
93536,1508,373
93540,1500,372
93544,1494,372
93548,1489,372
93552,1483,373
93556,1478,373
93560,1473,374
93564,1466,373
93568,1460,372
93572,1453,371
93576,1447,370
93580,1441,370
93584,1435,369
93588,1429,368
93592,1424,367
93596,1418,366
93600,1413,365
93604,1407,365
93608,1401,365
93612,1396,365
93616,1390,365
93620,1385,365
93624,1377,365
93628,1369,365
93632,1362,365
93636,1354,365
93640,1347,366
93644,1339,367
93648,1331,369
93652,1324,371
93656,1316,373
93660,1309,375
93664,1302,376
93668,1295,377
93672,1289,378
93676,1282,379
93680,1276,380
93684,1267,380
93688,1258,381
93692,1250,382
93696,1241,383
93700,1233,384
93704,1225,384
93708,1218,384
93712,1210,385
93716,1203,385
93720,1196,386
93724,1187,385
93728,1178,385
93732,1170,385
93736,1161,385
93740,1153,385
93744,1145,385
93748,1138,386
93752,1130,387
93756,1123,388
93760,1116,389
93764,1107,390
93768,1098,391
93772,1089,393
93776,1080,394
93780,1071,396
93784,1063,396
93788,1056,396
93792,1048,396
93796,1041,396
93800,1034,396
93804,1026,397
93808,1019,399
93812,1012,400
93816,1005,402
93820,998,404
93824,991,405
93828,984,407
93832,977,409
93836,970,411
93840,963,413
93844,954,414
93848,945,415
93852,937,417
93856,928,418
93860,920,420
93864,910,420
93868,901,420
93872,891,420
93876,882,420
93880,873,420
93884,863,419
93888,854,419
93892,845,419
93896,836,419
93900,827,419
93904,817,420
93908,807,422
93912,797,424
93916,787,426
93920,778,428
93924,768,428
93928,758,429
93932,748,430
93936,738,431
93940,729,432
93944,720,432
93948,712,433
93952,703,434
93956,695,435
93960,687,436
93964,677,437
93968,667,438
93972,657,439
93976,647,440
93980,637,441
93984,627,442
93988,617,443
93992,607,445
93996,597,446
94000,587,448
94004,577,448
94008,568,448
94012,558,448
94016,549,448
94020,540,449
94024,531,451
94028,523,454
94032,514,456
94036,506,459
94040,498,462
94044,488,465
94048,478,468
94052,468,471
94056,458,474
94060,449,477
94064,440,478
94068,431,479
94072,422,480
94076,413,481
94080,404,482
94084,394,482
94088,385,483
94092,375,484
94096,366,485
94100,357,486
94104,347,488
94108,338,490
94112,328,492
94116,319,494
94120,310,496
94124,300,497
94128,290,498
94132,280,500
94136,270,501
94140,260,503
94144,248,504
94148,236,505
94152,224,506
94156,212,507
94160,200,509
94164,189,508
94168,178,507
94172,167,506
94176,156,505
94180,145,505
94184,136,505
94188,127,505
94192,119,506
94196,110,506
94200,102,507
94204,91,508
94208,81,509
94212,71,510
94216,61,511
94220,51,513
94224,41,511
94228,32,510
94232,23,508
94236,14,507
94240,5,506
