,X,Y
63540,1788,1023
63544,1783,1015
63548,1778,1008
63552,1773,1001
63556,1768,994
63560,1763,987
63564,1756,979
63568,1750,971
63572,1743,963
63576,1737,955
63580,1731,948
63584,1725,940
63588,1719,932
63592,1713,924
63596,1707,916
63600,1702,909
63604,1695,902
63608,1688,895
63612,1682,888
63616,1675,881
63620,1669,875
63624,1662,868
63628,1655,861
63632,1648,855
63636,1641,848
63640,1634,842
63644,1629,835
63648,1624,828
63652,1619,822
63656,1614,815
63660,1609,809
63664,1604,801
63668,1600,794
63672,1596,786
63676,1592,779
63680,1588,772
63684,1583,766
63688,1578,760
63692,1573,755
63696,1568,749
63700,1564,744
63704,1557,738
63708,1550,733
63712,1543,727
63716,1536,722
63720,1530,717
63724,1523,711
63728,1516,706
63732,1510,701
63736,1503,696
63740,1497,691
63744,1489,685
63748,1481,679
63752,1473,674
63756,1465,668
63760,1457,663
63764,1451,657
63768,1446,652
63772,1440,647
63776,1435,642
63780,1430,637
63784,1423,632
63788,1417,627
63792,1411,622
63796,1405,617
63800,1399,612
63804,1395,608
63808,1391,604
63812,1388,600
63816,1384,596
63820,1381,593
63824,1378,589
63828,1375,586
63832,1372,583
63836,1369,580
63840,1366,577
63844,1363,573
63848,1360,569
63852,1357,566
63856,1354,562
63860,1352,559
63864,1347,556
63868,1342,553
63872,1338,550
63876,1333,547
63880,1329,544
63884,1323,540
63888,1317,536
63892,1311,532
63896,1305,528
63900,1299,525
63904,1295,521
63908,1292,518
63912,1288,515
63916,1285,512
63920,1282,509
63924,1277,504
63928,1272,499
63932,1267,494
63936,1262,489
63940,1258,485
63944,1252,481
63948,1247,477
63952,1242,474
63956,1237,470
63960,1232,467
63964,1226,463
63968,1220,460
63972,1215,457
63976,1209,454
63980,1204,451
63984,1198,447
63988,1193,443
63992,1188,440
63996,1183,436
64000,1178,433
64004,1173,429
64008,1168,425
64012,1164,421
64016,1159,417
64020,1155,413
64024,1150,410
64028,1145,408
64032,1140,405
64036,1135,403
64040,1131,401
64044,1126,398
64048,1121,395
64052,1116,392
64056,1111,389
64060,1106,386
64064,1102,383
64068,1098,380
64072,1094,377
64076,1090,374
64080,1087,371
64084,1083,367
64088,1079,363
64092,1076,360
64096,1072,356
64100,1069,353
64104,1063,350
64108,1057,348
64112,1052,346
64116,1046,344
64120,1041,342
64124,1035,339
64128,1029,336
64132,1023,333
64136,1017,330
64140,1011,328
64144,1006,325
64148,1001,322
64152,996,320
64156,991,317
64160,987,315
64164,981,313
64168,976,311
64172,971,309
64176,966,307
64180,961,305
64184,955,302
64188,950,300
64192,944,298
64196,939,296
64200,934,294
64204,928,291
64208,922,288
64212,917,285
64216,911,282
64220,906,280
64224,901,279
64228,896,278
64232,892,277
64236,887,276
64240,883,275
64244,877,272
64248,872,269
64252,866,267
64256,861,264
64260,856,262
64264,850,260
64268,844,259
64272,838,257
64276,832,256
64280,826,255
64284,821,253
64288,816,252
64292,811,251
64296,806,250
64300,802,249
64304,798,246
64308,794,243
64312,790,241
64316,786,238
64320,782,236
64324,777,234
64328,772,233
64332,767,232
64336,762,231
64340,758,230
64344,753,228
64348,749,226
64352,745,224
64356,741,222
64360,737,221
64364,732,219
64368,727,218
64372,722,216
64376,717,215
64380,712,214
64384,707,212
64388,703,210
64392,699,208
64396,695,206
64400,691,205
64404,687,203
64408,683,201
64412,680,200
64416,676,198
64420,673,197
64424,668,194
64428,663,191
64432,659,189
64436,654,186
64440,650,184
64444,647,182
64448,644,181
64452,641,180
64456,638,179
64460,635,178
64464,633,175
64468,632,173
64472,630,171
64476,629,169
64480,628,167
64484,627,165
64488,627,163
64492,626,161
64496,626,159
64500,626,158
64504,625,156
64508,624,154
64512,624,152
64516,623,150
64520,623,148
64524,625,145
64528,627,142
64532,629,139
64536,631,136
64540,633,134
64544,631,132
64548,630,130
64552,629,129
64556,628,127
64560,627,126
64564,627,123
64568,627,121
64572,627,119
64576,627,117
64580,627,115
64584,627,113
64588,627,112
64592,627,110
64596,627,109
64600,627,108
64604,626,105
64608,625,103
64612,625,101
64616,624,99
64620,624,97
64624,623,95
64628,622,94
64632,621,92
64636,620,91
64640,620,90
64644,618,87
64648,617,84
64652,615,81
64656,614,78
64660,613,76
