,X,Y
48200,587,116
48204,588,120
48208,589,124
48212,591,128
48216,592,132
48220,594,137
48224,591,140
48228,588,143
48232,585,147
48236,582,150
48240,580,154
48244,581,157
48248,582,160
48252,584,164
48256,585,167
48260,587,171
48264,589,174
48268,591,178
48272,593,182
48276,595,186
48280,597,190
48284,600,192
48288,603,194
48292,606,196
48296,609,198
48300,612,200
48304,616,203
48308,621,207
48312,625,211
48316,630,215
48320,635,219
48324,639,220
48328,643,222
48332,648,224
48336,652,226
48340,657,228
48344,661,231
48348,666,235
48352,671,239
48356,676,243
48360,681,247
48364,684,249
48368,688,251
48372,692,253
48376,696,255
48380,700,258
48384,704,262
48388,708,266
48392,712,271
48396,716,275
48400,720,280
48404,723,282
48408,726,284
48412,729,286
48416,732,288
48420,735,291
48424,740,295
48428,745,300
48432,750,304
48436,755,309
48440,760,314
48444,765,317
48448,771,320
48452,776,324
48456,782,327
48460,788,331
48464,793,334
48468,799,337
48472,805,340
48476,811,343
48480,817,347
48484,823,350
48488,829,353
48492,835,356
48496,841,359
48500,848,363
48504,854,368
48508,861,373
48512,868,379
48516,875,384
48520,882,390
48524,889,392
48528,896,395
48532,903,398
48536,910,401
48540,918,404
48544,925,407
48548,933,411
48552,940,414
48556,948,418
48560,956,422
48564,963,425
48568,970,429
48572,978,432
48576,985,436
48580,993,440
48584,1000,443
48588,1008,447
48592,1015,450
48596,1023,454
48600,1031,458
48604,1038,462
48608,1045,466
48612,1052,470
48616,1059,474
48620,1067,478
48624,1074,482
48628,1081,486
48632,1088,490
48636,1095,494
48640,1102,499
48644,1109,504
48648,1116,510
48652,1123,516
48656,1130,522
48660,1137,528
48664,1143,532
48668,1149,537
48672,1156,541
48676,1162,546
48680,1169,551
48684,1177,554
48688,1186,557
48692,1195,561
48696,1204,564
48700,1213,568
48704,1223,574
48708,1233,581
48712,1243,587
48716,1253,594
48720,1263,601
48724,1273,604
48728,1284,608
48732,1294,611
48736,1305,615
48740,1316,619
48744,1326,623
48748,1336,627
48752,1346,632
48756,1356,636
48760,1367,641
48764,1375,647
48768,1384,653
48772,1393,659
48776,1402,665
48780,1411,671
48784,1421,677
48788,1431,683
48792,1441,689
48796,1451,695
48800,1461,701
48804,1469,706
48808,1478,712
48812,1487,717
48816,1496,723
48820,1505,729
48824,1515,736
48828,1525,743
48832,1535,750
48836,1545,757
48840,1556,765
48844,1568,770
48848,1580,776
48852,1592,782
48856,1604,788
48860,1617,794
48864,1627,799
48868,1637,805
48872,1647,810
48876,1657,816
48880,1667,822
48884,1681,828
48888,1695,834
48892,1709,841
48896,1723,847
48900,1737,854
48904,1748,859
48908,1760,865
48912,1772,870
48916,1784,876
48920,1796,882
48924,1810,888
48928,1824,894
48932,1839,900
48936,1853,906
48940,1868,912
