,X,Y
91640,1044,137
91644,1044,138
91648,1044,140
91652,1045,141
91656,1045,143
91660,1046,145
91664,1046,147
91668,1047,150
91672,1048,152
91676,1049,155
91680,1050,158
91684,1050,161
91688,1050,164
91692,1050,168
91696,1050,171
91700,1051,175
91704,1052,178
91708,1054,182
91712,1055,185
91716,1057,189
91720,1059,193
91724,1059,196
91728,1060,199
91732,1061,202
91736,1062,205
91740,1063,209
91744,1063,211
91748,1064,214
91752,1065,216
91756,1066,219
91760,1067,222
91764,1067,225
91768,1067,228
91772,1067,232
91776,1067,235
91780,1068,239
91784,1067,242
91788,1066,245
91792,1065,248
91796,1064,251
91800,1064,255
91804,1063,259
91808,1062,263
91812,1061,267
91816,1060,271
91820,1060,275
91824,1061,277
91828,1063,279
91832,1064,281
91836,1066,283
91840,1068,285
91844,1069,288
91848,1070,292
91852,1072,295
91856,1073,299
91860,1075,303
91864,1078,307
91868,1082,311
91872,1085,315
91876,1089,319
91880,1093,323
91884,1092,325
91888,1091,327
91892,1090,329
91896,1089,331
91900,1089,334
91904,1086,337
91908,1083,341
91912,1080,345
91916,1077,349
91920,1074,353
91924,1073,357
91928,1073,361
91932,1073,365
91936,1073,369
91940,1073,373
91944,1076,376
91948,1079,379
91952,1082,383
91956,1085,386
91960,1089,390
91964,1093,394
91968,1098,398
91972,1103,402
91976,1108,406
91980,1113,410
91984,1117,414
91988,1121,418
91992,1126,422
91996,1130,426
92000,1135,431
92004,1137,434
92008,1140,437
92012,1143,441
92016,1146,444
92020,1149,448
92024,1151,452
92028,1153,457
92032,1155,462
92036,1157,467
92040,1159,472
92044,1161,476
92048,1163,481
92052,1165,485
92056,1167,490
92060,1170,495
92064,1170,499
92068,1171,503
92072,1171,508
92076,1172,512
92080,1173,517
92084,1175,520
92088,1177,524
92092,1180,528
92096,1182,532
92100,1185,536
92104,1188,541
92108,1191,546
92112,1194,551
92116,1197,556
92120,1200,561
92124,1200,567
92128,1201,573
92132,1202,580
92136,1203,586
92140,1204,593
92144,1204,598
92148,1204,603
92152,1204,608
92156,1204,613
92160,1204,619
92164,1205,624
92168,1206,629
92172,1208,635
92176,1209,640
92180,1211,646
92184,1217,651
92188,1223,656
92192,1230,662
92196,1236,667
92200,1243,673
92204,1249,678
92208,1255,684
92212,1261,690
92216,1267,696
92220,1273,702
92224,1279,708
92228,1285,715
92232,1291,721
92236,1297,728
92240,1303,735
92244,1310,741
92248,1318,748
92252,1325,754
92256,1333,761
92260,1341,768
92264,1345,774
92268,1350,781
92272,1355,788
92276,1360,795
92280,1365,802
92284,1372,810
92288,1379,818
92292,1387,826
92296,1394,834
92300,1402,842
92304,1407,849
92308,1412,856
92312,1418,863
92316,1423,870
92320,1429,877
92324,1434,886
92328,1439,896
92332,1444,906
92336,1449,916
92340,1455,926
92344,1460,934
92348,1466,942
92352,1471,951
92356,1477,959
92360,1483,968
92364,1487,977
92368,1491,987
92372,1496,997
92376,1500,1007
92380,1505,1017
92384,1509,1027
92388,1513,1037
92392,1517,1047
92396,1521,1057
92400,1526,1067
