,X,Y
74900,1153,1019
74904,1148,1017
74908,1143,1015
74912,1139,1013
74916,1134,1011
74920,1130,1010
74924,1121,1001
74928,1113,993
74932,1104,984
74936,1096,976
74940,1088,968
74944,1070,949
74948,1052,931
74952,1034,912
74956,1016,894
74960,998,876
74964,987,870
74968,977,864
74972,967,858
74976,957,852
74980,947,846
74984,937,837
74988,927,829
74992,917,821
74996,907,813
75000,898,805
75004,886,798
75008,874,791
75012,862,784
75016,850,777
75020,838,770
75024,829,764
75028,821,758
75032,812,752
75036,804,746
75040,796,740
75044,788,731
75048,780,723
75052,772,715
75056,764,707
75060,757,699
75064,752,692
75068,747,685
75072,743,679
75076,738,672
75080,734,666
75084,730,658
75088,726,650
75092,722,642
75096,718,634
75100,714,627
75104,710,620
75108,706,613
75112,702,606
75116,698,599
75120,694,592
75124,693,585
75128,692,579
75132,691,572
75136,690,566
75140,689,560
75144,688,552
75148,688,544
75152,687,537
75156,687,529
75160,687,522
75164,686,516
75168,685,511
75172,685,506
75176,684,501
75180,684,496
75184,681,489
75188,678,482
75192,676,476
75196,673,469
75200,671,463
75204,671,458
75208,671,453
75212,671,448
75216,671,443
75220,672,438
75224,669,431
75228,667,425
75232,664,418
75236,662,412
75240,660,406
75244,657,402
75248,654,398
75252,651,395
75256,648,391
75260,646,388
75264,643,383
75268,641,378
75272,638,373
75276,636,368
75280,634,364
75284,633,358
75288,633,352
75292,632,347
75296,632,341
75300,632,336
75304,631,331
75308,631,327
75312,631,322
75316,631,318
75320,631,314
75324,629,310
75328,628,306
75332,627,302
75336,626,298
75340,625,295
75344,622,291
75348,619,288
75352,617,284
75356,614,281
75360,612,278
75364,610,273
75368,608,268
75372,607,263
75376,605,258
75380,604,254
75384,603,250
75388,603,246
75392,602,243
75396,602,239
75400,602,236
75404,601,232
75408,601,228
75412,600,224
75416,600,220
75420,600,217
75424,598,213
75428,596,210
75432,594,206
75436,592,203
75440,591,200
75444,588,194
75448,585,189
75452,582,183
75456,579,178
75460,577,173
75464,576,171
75468,575,169
75472,574,167
75476,573,165
75480,573,163
75484,573,161
75488,573,160
75492,573,158
75496,573,157
75500,573,156
75504,572,152
75508,571,148
75512,570,144
75516,569,140
75520,569,137
75524,567,133
75528,566,130
75532,565,127
75536,564,124
75540,563,121
75544,561,118
75548,560,116
75552,558,113
75556,557,111
75560,556,109
75564,555,105
75568,554,101
75572,553,97
75576,552,93
75580,551,90
75584,550,87
75588,549,84
75592,548,81
75596,547,78
75600,546,76
75604,546,74
75608,546,72
75612,546,70
75616,546,68
75620,546,66
