,X,Y
78980,547,161
78984,548,165
78988,549,169
78992,551,173
78996,552,177
79000,554,182
79004,551,188
79008,549,195
79012,547,201
79016,545,208
79020,543,215
79024,540,211
79028,537,208
79032,534,205
79036,531,202
79040,528,199
79044,525,201
79048,523,204
79052,520,207
79056,518,210
79060,516,213
79064,514,215
79068,512,217
79072,511,219
79076,509,221
79080,508,223
79084,506,226
79088,505,230
79092,503,233
79096,502,237
79100,501,241
79104,498,243
79108,496,245
79112,493,247
79116,491,249
79120,489,251
79124,487,254
79128,485,258
79132,484,262
79136,482,266
79140,481,270
79144,479,273
79148,477,276
79152,475,280
79156,473,283
79160,472,287
79164,470,290
79168,469,293
79172,468,296
79176,467,299
79180,466,302
79184,464,305
79188,463,308
79192,461,312
79196,460,315
79200,459,319
79204,457,322
79208,456,326
79212,454,329
79216,453,333
79220,452,337
79224,449,341
79228,447,346
79232,444,351
79236,442,356
79240,440,361
79244,437,364
79248,434,367
79252,431,371
79256,428,374
79260,426,378
79264,424,382
79268,422,386
79272,420,390
79276,418,394
79280,416,399
79284,414,402
79288,412,405
79292,410,409
79296,408,412
79300,407,416
79304,405,420
79308,403,425
79312,401,429
79316,399,434
79320,397,439
79324,395,442
79328,394,446
79332,392,449
79336,391,453
79340,390,457
79344,390,459
79348,390,462
79352,390,465
79356,390,468
79360,390,471
79364,388,475
79368,386,479
79372,384,484
79376,382,488
79380,380,493
79384,376,498
79388,373,503
79392,369,508
79396,366,513
79400,363,518
79404,360,522
79408,357,527
79412,355,532
79416,352,537
79420,350,542
79424,348,548
79428,347,554
79432,346,560
79436,345,566
79440,344,572
79444,343,578
79448,342,584
79452,341,591
79456,340,597
79460,340,604
79464,336,609
79468,333,614
79472,330,619
79476,327,624
79480,324,630
79484,321,636
79488,318,643
79492,316,650
79496,313,657
79500,311,664
79504,307,669
79508,303,675
79512,300,680
79516,296,686
79520,293,692
79524,289,697
79528,286,703
79532,283,708
79536,280,714
79540,277,720
79544,274,727
79548,272,734
79552,270,741
79556,268,748
79560,266,756
79564,263,763
79568,260,770
79572,257,777
79576,254,784
79580,251,791
79584,246,799
79588,242,807
79592,237,816
79596,233,824
79600,229,833
79604,226,840
79608,223,848
79612,220,856
79616,217,864
79620,215,872
79624,211,879
79628,208,887
79632,205,895
79636,202,903
79640,199,911
79644,194,920
79648,190,929
79652,186,938
79656,182,947
79660,178,957
79664,172,965
79668,167,973
79672,162,982
79676,157,990
79680,152,999
79684,149,1008
79688,146,1017
79692,143,1026
79696,140,1035
79700,137,1044
