,X,Y
35960,1363,1017
35964,1365,1012
35968,1367,1008
35972,1369,1003
35976,1371,999
35980,1374,995
35984,1379,989
35988,1385,984
35992,1391,979
35996,1397,974
36000,1403,969
36004,1409,964
36008,1416,960
36012,1422,955
36016,1429,951
36020,1436,947
36024,1442,940
36028,1448,934
36032,1455,928
36036,1461,922
36040,1468,916
36044,1472,910
36048,1477,905
36052,1481,900
36056,1486,895
36060,1491,890
36064,1496,886
36068,1501,882
36072,1506,878
36076,1511,874
36080,1516,871
36084,1521,866
36088,1526,861
36092,1532,856
36096,1537,851
36100,1543,847
36104,1547,841
36108,1552,836
36112,1556,830
36116,1561,825
36120,1566,820
36124,1570,815
36128,1574,810
36132,1578,805
36136,1582,800
36140,1587,795
36144,1591,790
36148,1596,786
36152,1600,782
36156,1605,778
36160,1610,774
36164,1613,769
36168,1616,764
36172,1620,760
36176,1623,755
36180,1627,751
36184,1629,748
36188,1631,745
36192,1633,742
36196,1635,739
36200,1637,737
36204,1638,733
36208,1639,729
36212,1641,725
36216,1642,721
36220,1644,718
36224,1646,716
36228,1648,715
36232,1650,713
36236,1652,712
36240,1655,711
36244,1659,710
36248,1663,709
36252,1667,709
36256,1671,708
36260,1676,708
36264,1681,704
36268,1686,701
36272,1692,697
36276,1697,694
36280,1703,691
36284,1707,690
36288,1712,690
36292,1717,689
36296,1722,689
36300,1727,689
36304,1734,687
36308,1741,686
36312,1749,685
36316,1756,684
36320,1764,683
36324,1765,686
36328,1767,689
36332,1769,692
36336,1771,695
36340,1773,698
