,X,Y
59940,1836,973
59944,1821,968
59948,1806,963
59952,1791,959
59956,1776,954
59960,1762,950
59964,1745,949
59968,1729,948
59972,1713,947
59976,1697,946
59980,1681,946
59984,1666,942
59988,1651,939
59992,1636,935
59996,1621,932
60000,1607,929
60004,1592,925
60008,1577,922
60012,1562,918
60016,1547,915
60020,1532,912
60024,1515,909
60028,1498,906
60032,1481,903
60036,1464,900
60040,1448,898
60044,1433,894
60048,1418,890
60052,1403,886
60056,1388,882
60060,1373,878
60064,1358,873
60068,1344,868
60072,1330,863
60076,1316,858
60080,1302,854
60084,1287,848
60088,1272,843
60092,1257,837
60096,1242,832
60100,1228,827
60104,1214,824
60108,1201,821
60112,1188,818
60116,1175,815
60120,1162,813
60124,1149,806
60128,1136,800
60132,1123,793
60136,1110,787
60140,1097,781
60144,1082,777
60148,1067,774
60152,1052,770
60156,1037,767
60160,1023,764
60164,1009,761
60168,995,759
60172,982,757
60176,968,755
60180,955,753
60184,939,750
60188,924,747
60192,908,744
60196,893,741
60200,878,738
60204,865,737
60208,853,737
60212,840,736
60216,828,736
60220,816,736
60224,802,733
60228,789,731
60232,775,728
60236,762,726
60240,749,724
60244,733,722
60248,717,720
60252,701,718
60256,685,716
60260,669,714
60264,656,712
60268,644,710
60272,632,708
60276,620,706
60280,608,704
60284,596,700
60288,584,697
60292,572,693
60296,560,690
60300,548,687
60304,535,683
60308,522,680
60312,509,676
60316,496,673
60320,483,670
60324,471,668
60328,459,666
60332,447,664
60336,435,662
60340,424,660
60344,411,656
60348,399,652
60352,387,649
60356,375,645
60360,363,642
60364,350,641
60368,338,640
60372,325,639
60376,313,638
60380,301,637
60384,288,634
60388,276,631
60392,263,628
60396,251,625
60400,239,623
60404,228,620
60408,217,617
60412,207,614
60416,196,611
60420,186,608
60424,173,605
60428,160,602
60432,147,599
60436,134,596
60440,122,593
