,X,Y
99100,515,89
99104,516,96
99108,517,103
99112,518,110
99116,519,117
99120,521,124
99124,521,127
99128,521,130
99132,521,133
99136,521,136
99140,522,140
99144,519,136
99148,516,132
99152,513,128
99156,510,124
99160,508,121
99164,506,122
99168,504,123
99172,502,125
99176,500,126
99180,499,128
99184,498,130
99188,497,133
99192,496,135
99196,495,138
99200,495,141
99204,496,142
99208,497,144
99212,498,146
99216,499,148
99220,500,150
99224,499,152
99228,498,154
99232,497,156
99236,496,158
99240,496,160
99244,495,161
99248,494,162
99252,494,163
99256,493,164
99260,493,166
99264,493,168
99268,493,171
99272,493,173
99276,493,176
99280,493,179
99284,494,181
99288,495,183
99292,496,186
99296,497,188
99300,499,191
99304,501,192
99308,504,194
99312,507,195
99316,510,197
99320,513,199
99324,515,201
99328,517,203
99332,519,205
99336,521,207
99340,523,209
99344,526,210
99348,529,212
99352,532,214
99356,535,216
99360,538,218
99364,540,220
99368,542,222
99372,544,224
99376,546,226
99380,549,229
99384,551,231
99388,554,234
99392,557,236
99396,560,239
99400,563,242
99404,565,242
99408,567,243
99412,569,244
99416,571,245
99420,573,246
99424,575,247
99428,577,249
99432,579,250
99436,581,252
99440,583,254
99444,586,256
99448,590,258
99452,593,260
99456,597,262
99460,601,264
99464,604,266
99468,607,268
99472,610,270
99476,613,272
99480,617,275
99484,620,276
99488,623,277
99492,627,279
99496,630,280
99500,634,282
99504,637,283
99508,641,284
99512,645,286
99516,649,287
99520,653,289
99524,656,291
99528,659,293
99532,662,296
99536,665,298
99540,669,301
99544,674,303
99548,679,305
99552,684,308
99556,689,310
99560,694,313
99564,697,315
99568,700,317
99572,704,319
99576,707,321
99580,711,323
99584,715,325
99588,719,327
99592,724,330
99596,728,332
99600,733,335
99604,736,336
99608,739,338
99612,742,339
99616,745,341
99620,749,343
99624,753,346
99628,757,349
99632,761,353
99636,765,356
99640,769,360
99644,772,361
99648,775,363
99652,779,365
99656,782,367
99660,786,369
99664,790,371
99668,794,374
99672,799,376
99676,803,379
99680,808,382
99684,813,384
99688,818,387
99692,823,389
99696,828,392
99700,833,395
99704,836,397
99708,840,399
99712,844,401
99716,848,403
99720,852,406
99724,856,409
99728,860,412
99732,865,416
99736,869,419
99740,874,423
99744,877,424
99748,880,426
99752,883,428
99756,886,430
99760,889,432
99764,893,435
99768,897,439
99772,901,443
99776,905,447
99780,910,451
99784,914,453
99788,919,455
99792,923,458
99796,928,460
99800,933,463
99804,938,465
99808,944,467
99812,950,469
99816,956,471
99820,962,474
99824,967,477
99828,972,480
99832,977,484
99836,982,487
99840,988,491
99844,995,492
99848,1002,493
99852,1009,494
99856,1016,495
99860,1024,497
99864,1028,498
99868,1033,500
99872,1038,501
99876,1043,503
99880,1048,505
99884,1051,507
99888,1054,510
99892,1058,512
99896,1061,515
99900,1065,518
99904,1070,520
99908,1075,523
99912,1081,526
99916,1086,529
99920,1092,532
99924,1098,533
99928,1104,535
99932,1110,536
99936,1116,538
99940,1122,540
99944,1129,541
99948,1136,543
99952,1143,544
99956,1150,546
99960,1158,548
99964,1165,549
99968,1173,551
99972,1181,552
99976,1189,554
99980,1197,556
99984,1204,557
99988,1212,559
99992,1219,560
99996,1227,562
100000,1235,564
100004,1242,565
100008,1250,566
100012,1258,568
100016,1266,569
100020,1274,571
100024,1282,571
100028,1290,571
100032,1299,572
100036,1307,572
100040,1316,573
100044,1324,573
100048,1332,573
100052,1340,573
100056,1348,573
100060,1357,574
100064,1365,574
100068,1373,575
100072,1382,575
100076,1390,576
100080,1399,577
100084,1406,577
100088,1414,577
100092,1422,578
100096,1430,578
100100,1438,579
100104,1445,579
100108,1453,580
100112,1460,580
100116,1468,581
100120,1476,582
100124,1485,581
100128,1494,581
100132,1503,580
100136,1512,580
100140,1522,580
100144,1528,579
100148,1535,579
100152,1541,578
100156,1548,578
100160,1555,578
100164,1562,578
100168,1570,578
100172,1577,578
100176,1585,578
100180,1593,578
100184,1600,577
100188,1607,576
100192,1614,575
100196,1621,574
100200,1629,574
100204,1636,573
100208,1644,573
100212,1651,573
100216,1659,573
100220,1667,573
100224,1673,572
100228,1679,571
100232,1685,570
100236,1691,569
100240,1697,569
100244,1704,569
100248,1712,570
100252,1720,570
100256,1728,571
100260,1736,572
100264,1741,573
100268,1746,574
100272,1752,575
100276,1757,576
100280,1763,577
