,X,Y
8040,1581,354
8044,1577,352
8048,1573,351
8052,1569,350
8056,1565,349
8060,1562,348
8064,1557,347
8068,1553,347
8072,1548,346
8076,1544,346
8080,1540,346
8084,1536,344
8088,1532,343
8092,1528,342
8096,1524,341
8100,1521,340
8104,1517,338
8108,1514,337
8112,1511,336
8116,1508,335
8120,1505,334
8124,1500,333
8128,1496,332
8132,1491,331
8136,1487,330
8140,1483,329
8144,1479,328
8148,1476,327
8152,1473,326
8156,1470,325
8160,1467,324
8164,1464,323
8168,1461,322
8172,1458,321
8176,1455,320
8180,1453,319
8184,1451,319
8188,1450,319
8192,1449,319
8196,1448,319
8200,1447,319
8204,1446,318
8208,1446,318
8212,1446,318
8216,1446,318
8220,1446,318
8224,1446,318
8228,1446,318
8232,1445,318
8236,1445,318
8240,1445,318
8244,1445,318
8248,1445,318
8252,1445,317
8256,1445,317
8260,1444,317
8264,1444,317
8268,1444,317
8272,1444,317
8276,1444,317
8280,1444,317
8284,1444,317
8288,1443,317
8292,1443,317
8296,1443,317
8300,1443,317
8304,1443,316
8308,1443,316
8312,1443,316
8316,1442,316
8320,1442,316
8324,1442,316
8328,1442,316
8332,1442,316
8336,1442,316
8340,1442,316
8344,1441,316
8348,1441,316
8352,1441,315
8356,1441,315
8360,1441,315
8364,1441,315
8368,1441,315
8372,1440,315
8376,1440,315
8380,1440,315
8384,1440,315
8388,1440,315
8392,1440,315
8396,1440,315
8400,1440,315
8404,1439,313
8408,1438,311
8412,1437,310
8416,1436,308
8420,1436,307
8424,1436,307
8428,1436,307
8432,1436,307
8436,1436,307
8440,1436,307
8444,1436,307
8448,1436,307
8452,1436,307
8456,1436,307
8460,1436,307
8464,1435,307
8468,1434,307
8472,1434,307
8476,1433,307
8480,1433,307
8484,1432,307
8488,1431,307
8492,1431,307
8496,1430,307
8500,1430,308
8504,1428,307
8508,1427,306
8512,1425,305
8516,1424,304
8520,1423,303
8524,1421,300
8528,1419,298
8532,1418,296
8536,1416,294
8540,1415,292
8544,1411,291
8548,1407,291
8552,1403,290
8556,1399,290
8560,1396,290
8564,1390,289
8568,1385,288
8572,1380,287
8576,1375,286
8580,1370,286
8584,1364,284
8588,1358,283
8592,1353,281
8596,1347,280
8600,1342,279
8604,1336,278
8608,1330,277
8612,1325,277
8616,1319,276
8620,1314,276
8624,1307,273
8628,1301,271
8632,1295,269
8636,1289,267
8640,1283,265
8644,1275,265
8648,1268,265
8652,1261,265
8656,1254,265
8660,1247,266
8664,1241,265
8668,1235,264
8672,1230,263
8676,1224,262
8680,1219,262
8684,1212,261
8688,1206,260
8692,1200,259
8696,1194,258
8700,1188,257
8704,1180,256
8708,1173,256
8712,1166,255
8716,1159,255
8720,1152,255
8724,1146,254
8728,1140,254
8732,1134,253
8736,1128,253
8740,1123,253
8744,1115,249
8748,1107,246
8752,1099,243
8756,1091,240
8760,1084,237
8764,1076,238
8768,1068,239
8772,1060,240
8776,1052,241
8780,1045,242
8784,1039,241
8788,1034,240
8792,1029,240
8796,1024,239
8800,1019,239
8804,1011,239
8808,1004,239
8812,997,239
8816,990,239
8820,983,239
8824,975,237
8828,968,235
8832,961,234
8836,954,232
8840,947,231
8844,939,230
8848,932,229
8852,924,228
8856,917,227
8860,910,227
8864,902,225
8868,894,224
8872,886,223
8876,878,222
8880,870,221
8884,865,219
8888,860,217
8892,855,215
8896,850,213
8900,846,212
8904,839,212
8908,832,212
8912,826,212
8916,819,212
8920,813,213
8924,806,212
8928,799,211
8932,793,211
8936,786,210
8940,780,210
8944,773,208
8948,766,206
8952,759,204
8956,752,202
8960,746,201
8964,738,201
8968,731,201
8972,723,201
8976,716,201
8980,709,202
8984,702,200
8988,696,198
8992,690,196
8996,684,194
9000,678,192
9004,671,190
9008,664,189
9012,657,188
9016,650,187
9020,644,186
9024,639,182
9028,634,179
9032,629,175
9036,624,172
9040,619,169
9044,614,170
9048,610,172
9052,605,174
9056,601,176
9060,597,178
9064,592,175
9068,588,172
9072,584,169
9076,580,166
9080,576,163
9084,573,160
9088,570,158
9092,567,156
9096,564,154
9100,561,152
9104,557,148
9108,553,145
9112,549,141
9116,545,138
9120,541,135
9124,537,132
9128,534,130
9132,530,128
9136,527,126
9140,524,124
9144,521,123
9148,519,123
9152,517,122
9156,515,122
9160,513,122
9164,509,118
9168,505,115
9172,502,112
9176,498,109
9180,495,106
9184,495,105
9188,495,105
9192,495,104
9196,495,104
9200,495,104
9204,492,101
9208,490,98
9212,487,96
9216,485,93
9220,483,91
9224,482,89
9228,481,87
9232,481,85
9236,480,83
9240,480,81
9244,479,79
9248,479,77
9252,478,76
9256,478,74
9260,478,73
9264,477,71
9268,476,69
9272,476,68
9276,475,66
9280,475,65
9284,473,63
9288,472,62
9292,470,61
9296,469,60
9300,468,59
