,X,Y
14420,1720,516
14424,1713,515
14428,1706,514
14432,1699,513
14436,1692,512
14440,1685,511
14444,1677,509
14448,1669,508
14452,1661,507
14456,1653,506
14460,1646,505
14464,1638,503
14468,1630,501
14472,1622,499
14476,1614,497
14480,1607,495
14484,1601,494
14488,1595,493
14492,1590,492
14496,1584,491
14500,1579,490
14504,1570,488
14508,1562,487
14512,1554,485
14516,1546,484
14520,1538,483
14524,1531,479
14528,1525,476
14532,1519,472
14536,1513,469
14540,1507,466
14544,1501,464
14548,1496,462
14552,1491,460
14556,1486,458
14560,1481,456
14564,1476,453
14568,1471,451
14572,1466,448
14576,1461,446
14580,1457,444
14584,1451,440
14588,1445,436
14592,1440,433
14596,1434,429
14600,1429,426
14604,1426,423
14608,1423,420
14612,1421,417
14616,1418,414
14620,1416,411
14624,1411,407
14628,1406,404
14632,1402,401
14636,1397,398
14640,1393,395
14644,1390,391
14648,1388,388
14652,1385,385
14656,1383,382
14660,1381,379
14664,1378,377
14668,1376,375
14672,1374,373
14676,1372,371
14680,1370,370
14684,1368,367
14688,1366,364
14692,1365,361
14696,1363,358
14700,1362,356
14704,1359,352
14708,1357,348
14712,1354,345
14716,1352,341
14720,1350,338
14724,1348,335
14728,1346,333
14732,1345,331
14736,1343,329
14740,1342,327
14744,1341,324
14748,1340,321
14752,1339,318
14756,1338,315
14760,1338,313
14764,1337,311
14768,1337,309
14772,1336,307
14776,1336,305
14780,1336,304
14784,1336,301
14788,1336,298
14792,1337,295
14796,1337,292
14800,1338,290
14804,1335,287
14808,1332,285
14812,1329,282
14816,1326,280
14820,1324,278
14824,1324,275
14828,1324,273
14832,1324,271
14836,1324,269
14840,1325,267
14844,1322,265
14848,1320,263
14852,1317,261
14856,1315,259
14860,1313,257
14864,1312,254
14868,1311,252
14872,1311,249
14876,1310,247
14880,1310,245
14884,1308,243
14888,1307,241
14892,1306,239
14896,1305,237
14900,1304,236
14904,1302,233
14908,1300,230
14912,1299,227
14916,1297,224
14920,1296,222
14924,1294,220
14928,1292,218
14932,1291,216
14936,1289,214
14940,1288,213
14944,1287,210
14948,1286,208
14952,1286,205
14956,1285,203
14960,1285,201
14964,1282,198
14968,1280,196
14972,1278,194
14976,1276,192
14980,1274,190
14984,1271,188
14988,1268,186
14992,1266,184
14996,1263,182
15000,1261,180
15004,1258,178
15008,1256,177
15012,1254,175
15016,1252,174
15020,1250,173
15024,1248,170
15028,1246,168
15032,1244,166
15036,1242,164
15040,1240,162
15044,1240,160
15048,1240,158
15052,1240,156
15056,1240,154
15060,1240,153
15064,1238,151
15068,1237,149
15072,1236,147
15076,1235,145
15080,1234,143
15084,1234,141
15088,1234,139
15092,1235,137
15096,1235,135
15100,1236,133
15104,1236,130
15108,1236,128
15112,1236,125
15116,1236,123
15120,1237,121
15124,1237,120
15128,1237,120
15132,1238,119
15136,1238,119
15140,1239,119
15144,1239,117
15148,1239,115
15152,1240,113
15156,1240,111
15160,1241,109
15164,1239,108
15168,1238,107
15172,1236,106
15176,1235,105
15180,1234,105
15184,1233,102
15188,1232,100
15192,1232,97
15196,1231,95
15200,1231,93
15204,1231,91
15208,1231,89
15212,1231,88
15216,1231,86
15220,1231,85
15224,1230,83
15228,1229,81
15232,1229,80
15236,1228,78
15240,1228,77
15244,1228,76
15248,1228,75
15252,1228,75
15256,1228,74
15260,1228,74
15264,1228,72
15268,1228,70
15272,1228,69
15276,1228,67
15280,1229,66
