,X,Y
0,915,779
4,921,787
8,928,796
12,934,805
16,941,814
20,948,823
24,955,825
28,962,827
32,969,829
36,976,831
40,984,834
44,992,835
48,1000,836
52,1008,837
56,1016,838
60,1024,839
64,1033,842
68,1042,845
72,1051,848
76,1060,851
80,1070,854
84,1079,853
88,1088,853
92,1097,852
96,1106,852
100,1115,852
104,1123,852
108,1131,853
112,1140,853
116,1148,854
120,1157,855
124,1165,856
128,1173,857
132,1181,859
136,1189,860
140,1197,862
144,1206,863
148,1215,864
152,1224,865
156,1233,866
160,1243,867
164,1252,868
168,1261,870
172,1270,871
176,1279,873
180,1289,875
184,1298,876
188,1307,877
192,1316,878
196,1325,879
200,1335,880
204,1343,881
208,1352,883
212,1361,884
216,1370,886
220,1379,888
224,1388,888
228,1397,888
232,1406,889
236,1415,889
240,1424,890
244,1433,890
248,1442,891
252,1452,891
256,1461,892
260,1471,893
264,1478,894
268,1485,895
272,1493,897
276,1500,898
280,1508,900
284,1515,902
288,1522,904
292,1530,907
296,1537,909
300,1545,912
304,1552,913
308,1559,914
312,1566,915
316,1573,916
320,1581,918
324,1587,920
328,1593,922
332,1600,924
336,1606,926
340,1613,928
344,1619,926
348,1625,924
352,1631,923
356,1637,921
360,1643,920
364,1645,919
368,1648,918
372,1651,917
376,1654,916
380,1657,915
384,1656,913
388,1656,911
392,1656,910
396,1656,908
400,1656,907
404,1655,907
408,1655,908
412,1655,908
416,1655,909
420,1655,910
424,1654,915
428,1654,920
432,1653,925
436,1653,930
440,1653,936
444,1653,936
448,1653,936
452,1653,936
456,1653,936
460,1653,937
464,1652,937
468,1651,937
472,1650,937
476,1649,937
480,1649,938
484,1653,928
488,1658,919
492,1663,910
496,1668,901
500,1673,892
504,1675,891
508,1678,890
512,1681,890
516,1684,889
520,1687,889
524,1688,889
528,1689,889
532,1691,889
536,1692,889
540,1694,890
544,1699,888
548,1704,886
552,1709,884
556,1714,882
560,1720,880
564,1727,879
568,1734,878
572,1741,877
576,1748,876
580,1756,876
584,1763,874
588,1771,872
592,1778,871
596,1786,869
600,1794,868
604,1803,867
608,1812,866
612,1821,865
616,1830,864
620,1839,863
624,1848,861
628,1858,859
632,1867,858
636,1877,856
640,1887,855
