,X,Y
87540,1583,313
87544,1577,312
87548,1572,311
87552,1567,311
87556,1562,310
87560,1557,310
87564,1550,311
87568,1544,312
87572,1537,313
87576,1531,314
87580,1525,315
87584,1520,312
87588,1515,309
87592,1510,306
87596,1505,303
87600,1500,301
87604,1494,300
87608,1489,300
87612,1484,299
87616,1479,299
87620,1474,299
87624,1470,296
87628,1466,293
87632,1463,291
87636,1459,288
87640,1456,286
87644,1450,286
87648,1444,287
87652,1438,288
87656,1432,289
87660,1426,290
87664,1421,289
87668,1416,288
87672,1411,287
87676,1406,286
87680,1402,285
87684,1395,286
87688,1388,287
87692,1381,288
87696,1374,289
87700,1368,290
87704,1362,286
87708,1357,283
87712,1352,280
87716,1347,277
87720,1342,274
87724,1339,272
87728,1336,270
87732,1333,268
87736,1330,266
87740,1328,265
87744,1321,265
87748,1315,265
87752,1309,265
87756,1303,265
87760,1297,265
87764,1290,264
87768,1284,264
87772,1277,263
87776,1271,263
87780,1265,263
87784,1258,262
87788,1252,261
87792,1246,260
87796,1240,259
87800,1234,258
87804,1226,257
87808,1219,256
87812,1212,255
87816,1205,254
87820,1198,254
87824,1192,254
87828,1186,254
87832,1180,254
87836,1174,254
87840,1169,255
87844,1162,256
87848,1155,257
87852,1148,258
87856,1141,259
87860,1135,261
87864,1129,259
87868,1124,258
87872,1118,256
87876,1113,255
87880,1108,254
87884,1101,254
87888,1094,254
87892,1087,255
87896,1080,255
87900,1074,256
87904,1068,255
87908,1062,254
87912,1057,253
87916,1051,252
87920,1046,251
87924,1039,251
87928,1032,252
87932,1025,252
87936,1018,253
87940,1011,254
87944,1007,251
87948,1003,249
87952,1000,247
87956,996,245
87960,993,243
87964,986,242
87968,979,241
87972,972,240
87976,965,239
87980,958,239
87984,950,238
87988,943,237
87992,936,237
87996,929,236
88000,922,236
88004,915,235
88008,909,234
88012,903,234
88016,897,233
88020,891,233
88024,886,232
88028,881,232
88032,876,231
88036,871,231
88040,866,231
88044,858,229
88048,850,228
88052,843,226
88056,835,225
88060,828,224
88064,822,224
88068,816,224
88072,811,225
88076,805,225
88080,800,226
88084,793,225
88088,786,224
88092,779,224
88096,772,223
88100,766,223
88104,761,223
88108,756,224
88112,751,224
88116,746,225
88120,742,226
88124,737,225
88128,732,225
88132,727,225
88136,722,225
88140,717,225
88144,711,223
88148,706,221
88152,700,220
88156,695,218
88160,690,217
88164,683,215
88168,676,213
88172,669,211
88176,662,209
88180,655,207
88184,652,205
88188,650,204
88192,648,203
88196,646,202
88200,644,201
88204,642,198
88208,640,196
88212,638,194
88216,636,192
88220,634,190
88224,634,187
88228,634,185
88232,634,183
88236,634,181
88240,635,179
88244,632,177
88248,629,176
88252,626,174
88256,623,173
88260,620,172
88264,619,169
88268,618,166
88272,617,164
88276,616,161
88280,616,159
88284,614,155
88288,613,152
88292,612,149
88296,611,146
88300,610,143
88304,610,142
88308,610,141
88312,611,141
88316,611,140
88320,612,140
88324,610,135
88328,609,130
88332,607,125
88336,606,120
88340,605,116
88344,603,116
88348,601,117
88352,600,117
88356,598,118
88360,597,119
88364,597,118
88368,597,117
88372,597,116
88376,597,115
88380,597,114
88384,597,112
88388,597,110
88392,597,108
88396,597,106
88400,598,105
88404,594,103
88408,591,102
88412,588,101
88416,585,100
88420,582,99
88424,581,97
88428,580,96
88432,580,94
88436,579,93
88440,579,92
88444,577,90
88448,576,88
88452,574,87
88456,573,85
88460,572,84
88464,571,82
88468,570,80
88472,569,79
88476,568,77
88480,567,76
88484,567,75
88488,567,74
88492,567,73
88496,567,72
88500,567,72
88504,565,70
88508,564,68
88512,562,67
88516,561,65
88520,560,64
88524,560,63
88528,560,63
88532,561,62
88536,561,62
88540,562,62
