,X,Y
85400,1635,1044
85404,1636,1036
85408,1638,1028
85412,1639,1020
85416,1641,1012
85420,1643,1004
85424,1645,996
85428,1647,989
85432,1649,982
85436,1651,975
85440,1653,968
85444,1654,961
85448,1655,954
85452,1657,947
85456,1658,940
85460,1660,933
85464,1661,927
85468,1663,921
85472,1664,915
85476,1666,909
85480,1668,903
85484,1669,897
85488,1671,891
85492,1673,885
85496,1675,879
85500,1677,873
85504,1679,866
85508,1681,860
85512,1683,854
85516,1685,848
85520,1688,842
85524,1687,835
85528,1687,828
85532,1687,822
85536,1687,815
85540,1687,809
85544,1687,803
85548,1688,797
85552,1689,791
85556,1690,785
85560,1691,779
85564,1692,774
85568,1694,769
85572,1696,764
85576,1698,759
85580,1700,754
85584,1700,749
85588,1700,744
85592,1700,739
85596,1700,734
85600,1700,729
85604,1701,723
85608,1702,717
85612,1704,712
85616,1705,706
85620,1707,701
85624,1710,697
85628,1713,693
85632,1716,689
85636,1719,685
85640,1722,681
85644,1726,678
85648,1731,675
85652,1735,673
85656,1740,670
85660,1745,668
85664,1749,667
85668,1754,666
85672,1758,665
85676,1763,664
85680,1768,664
