,X,Y
61660,566,148
61664,567,149
61668,568,151
61672,569,152
61676,570,154
61680,572,156
61684,573,158
61688,575,161
61692,577,164
61696,579,167
61700,581,170
61704,582,171
61708,583,173
61712,584,175
61716,585,177
61720,586,179
61724,588,181
61728,591,183
61732,593,186
61736,596,188
61740,599,191
61744,601,192
61748,603,194
61752,605,196
61756,607,198
61760,609,200
61764,611,203
61768,613,206
61772,615,209
61776,617,212
61780,620,216
61784,622,217
61788,625,218
61792,628,219
61796,631,220
61800,634,222
61804,637,223
61808,640,225
61812,643,226
61816,646,228
61820,649,230
61824,653,232
61828,658,235
61832,662,237
61836,667,240
61840,672,243
61844,676,245
61848,680,248
61852,684,250
61856,688,253
61860,693,256
61864,697,258
61868,701,261
61872,706,263
61876,710,266
61880,715,269
61884,719,269
61888,724,269
61892,728,270
61896,733,270
61900,738,271
61904,744,275
61908,751,279
61912,757,283
61916,764,287
61920,771,291
61924,775,291
61928,780,292
61932,785,292
61936,790,293
61940,795,294
61944,799,296
61948,804,299
61952,809,302
61956,814,305
61960,819,308
61964,825,311
61968,831,314
61972,838,317
61976,844,320
61980,851,323
61984,857,324
61988,864,325
61992,870,326
61996,877,327
62000,884,328
62004,889,331
62008,895,335
62012,901,338
62016,907,342
62020,913,346
62024,921,348
62028,929,351
62032,937,353
62036,945,356
62040,954,359
62044,960,361
62048,966,364
62052,972,366
62056,978,369
62060,985,372
62064,993,374
62068,1002,377
62072,1010,380
62076,1019,383
62080,1028,386
62084,1033,387
62088,1038,388
62092,1043,390
62096,1048,391
62100,1054,393
62104,1061,395
62108,1068,398
62112,1075,400
62116,1082,403
62120,1090,406
62124,1095,407
62128,1101,409
62132,1106,410
62136,1112,412
62140,1118,414
62144,1125,417
62148,1133,421
62152,1140,424
62156,1148,428
62160,1156,432
62164,1163,435
62168,1170,438
62172,1177,442
62176,1184,445
62180,1192,449
62184,1198,451
62188,1205,453
62192,1212,455
62196,1219,457
62200,1226,460
62204,1233,462
62208,1240,465
62212,1247,467
62216,1254,470
62220,1261,473
62224,1270,476
62228,1280,479
62232,1289,483
62236,1299,486
62240,1309,490
62244,1316,491
62248,1323,493
62252,1330,494
62256,1337,496
62260,1344,498
62264,1353,501
62268,1363,504
62272,1372,507
62276,1382,510
62280,1392,514
62284,1401,514
62288,1410,515
62292,1419,516
62296,1428,517
62300,1437,518
62304,1448,520
62308,1459,523
62312,1471,526
62316,1482,529
62320,1494,532
62324,1500,533
62328,1506,535
62332,1513,536
62336,1519,538
62340,1526,540
62344,1534,540
62348,1542,541
62352,1550,542
62356,1558,543
62360,1567,544
62364,1575,543
62368,1583,543
62372,1591,543
62376,1599,543
62380,1607,543
62384,1615,544
62388,1624,545
62392,1632,546
62396,1641,547
62400,1650,548
62404,1654,549
62408,1659,550
62412,1664,551
62416,1669,552
62420,1674,553
62424,1680,553
62428,1686,553
62432,1692,553
62436,1698,553
62440,1704,554
62444,1710,555
62448,1716,557
62452,1722,558
62456,1728,560
62460,1734,562
62464,1740,560
62468,1747,559
62472,1754,558
62476,1761,557
62480,1768,556
